序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,0.08,1.78,72.78,2025年1季度股票投资明细
2,688981,中芯国际,0.06,0.63,56.31,2025年1季度股票投资明细
3,000725,京东方A,0.06,12.92,53.62,2025年1季度股票投资明细
4,002371,北方华创,0.05,0.11,45.76,2025年1季度股票投资明细
5,688256,寒武纪,0.04,0.07,40.74,2025年1季度股票投资明细
6,688041,海光信息,0.04,0.29,40.58,2025年1季度股票投资明细
7,002415,海康威视,0.04,1.29,39.6,2025年1季度股票投资明细
8,603501,韦尔股份,0.04,0.27,35.83,2025年1季度股票投资明细
9,603019,中科曙光,0.03,0.48,31.85,2025年1季度股票投资明细
10,000100,TCL科技,0.03,6.57,29.24,2025年1季度股票投资明细
11,688256,寒武纪,0.0,0.01,3.25,2025年2季度股票投资明细
12,688012,中微公司,0.0,0.01,2.72,2025年2季度股票投资明细
13,688041,海光信息,0.0,0.01,1.02,2025年2季度股票投资明细
14,688981,中芯国际,0.0,0.01,0.92,2025年2季度股票投资明细
15,688099,晶晨股份,0.0,0.01,0.88,2025年2季度股票投资明细
16,688008,澜起科技,0.0,0.01,0.85,2025年2季度股票投资明细
17,688385,复旦微电,0.0,0.01,0.61,2025年2季度股票投资明细
18,688521,芯原股份,0.0,0.0,0.47,2025年2季度股票投资明细
19,300661,圣邦股份,0.0,0.01,0.44,2025年2季度股票投资明细
20,688525,佰维存储,0.0,0.0,0.25,2025年2季度股票投资明细
21,688172,燕东微,0.0,0.01,0.24,2025年2季度股票投资明细
22,002916,深南电路,0.0,0.0,0.22,2025年2季度股票投资明细
23,688728,格科微,0.0,0.01,0.15,2025年2季度股票投资明细
24,688126,沪硅产业,0.0,0.0,0.04,2025年2季度股票投资明细
25,688538,和辉光电,0.0,0.01,0.03,2025年2季度股票投资明细
26,688213,思特威,0.0,0.0,0.02,2025年2季度股票投资明细
27,688234,天岳先进,0.0,0.0,0.01,2025年2季度股票投资明细
28,688396,华润微,0.0,0.0,0.01,2025年2季度股票投资明细
29,688036,传音控股,0.0,0.0,0.01,2025年2季度股票投资明细
30,688220,翱捷科技,0.0,0.0,0.01,2025年2季度股票投资明细
31,688249,晶合集成,0.0,0.0,0.0,2025年2季度股票投资明细
32,688469,芯联集成,0.0,0.0,0.0,2025年2季度股票投资明细
33,002475,立讯精密,0.21,3.51,227.06,2025年3季度股票投资明细
34,688981,中芯国际,0.18,1.37,192.03,2025年3季度股票投资明细
35,601138,工业富联,0.17,2.75,181.53,2025年3季度股票投资明细
36,688256,寒武纪,0.15,0.13,166.16,2025年3季度股票投资明细
37,688041,海光信息,0.15,0.63,158.43,2025年3季度股票投资明细
38,002371,北方华创,0.12,0.29,132.77,2025年3季度股票投资明细
39,688008,澜起科技,0.11,0.79,122.35,2025年3季度股票投资明细
40,603019,中科曙光,0.11,1.02,121.64,2025年3季度股票投资明细
41,300476,胜宏科技,0.11,0.41,117.06,2025年3季度股票投资明细
42,000725,京东方A,0.1,25.51,106.12,2025年3季度股票投资明细
