序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300866,安克创新,1.39,7.82,806.4,2025年1季度股票投资明细
2,300502,新易盛,1.39,8.18,802.62,2025年1季度股票投资明细
3,600919,江苏银行,1.33,81.34,772.73,2025年1季度股票投资明细
4,002967,广电计量,1.21,32.86,700.9,2025年1季度股票投资明细
5,601398,工商银行,1.17,98.64,679.63,2025年1季度股票投资明细
6,300315,掌趣科技,1.16,124.75,668.66,2025年1季度股票投资明细
7,000060,中金岭南,1.11,129.37,641.68,2025年1季度股票投资明细
8,600248,陕建股份,1.1,149.02,637.81,2025年1季度股票投资明细
9,688248,南网科技,1.09,20.22,629.25,2025年1季度股票投资明细
10,002716,湖南白银,1.08,161.37,627.73,2025年1季度股票投资明细
11,301180,万祥科技,1.06,46.28,613.67,2025年1季度股票投资明细
12,688019,安集科技,1.23,4.82,732.15,2025年2季度股票投资明细
13,300395,菲利华,1.23,14.3,730.73,2025年2季度股票投资明细
14,688213,思特威,1.22,7.14,730.0,2025年2季度股票投资明细
15,603596,伯特利,1.19,13.42,707.1,2025年2季度股票投资明细
16,002600,领益智造,1.17,80.97,695.53,2025年2季度股票投资明细
17,688065,凯赛生物,1.16,14.7,692.37,2025年2季度股票投资明细
18,600143,金发科技,1.16,67.1,691.8,2025年2季度股票投资明细
19,300458,全志科技,1.16,17.42,691.28,2025年2季度股票投资明细
20,688256,寒武纪,1.15,1.14,685.71,2025年2季度股票投资明细
21,603766,隆鑫通用,1.1,51.44,656.37,2025年2季度股票投资明细
22,600066,宇通客车,1.09,26.26,652.82,2025年2季度股票投资明细
23,688522,纳睿雷达,0.97,11.27,577.35,2025年2季度股票投资明细
24,688270,臻镭科技,0.96,12.26,570.83,2025年2季度股票投资明细
25,600316,洪都航空,0.95,15.09,568.89,2025年2季度股票投资明细
26,002970,锐明技术,0.95,11.51,568.59,2025年2季度股票投资明细
27,601698,中国卫通,0.95,27.7,567.02,2025年2季度股票投资明细
28,300284,苏交科,0.95,62.22,566.2,2025年2季度股票投资明细
29,688685,迈信林,0.95,10.1,564.09,2025年2季度股票投资明细
30,300777,中简科技,0.94,15.55,563.69,2025年2季度股票投资明细
31,300762,上海瀚讯,0.94,24.86,562.58,2025年2季度股票投资明细
32,688343,云天励飞,0.94,11.38,562.4,2025年2季度股票投资明细
33,002428,云南锗业,0.94,28.24,561.98,2025年2季度股票投资明细
34,300134,大富科技,0.94,45.94,561.85,2025年2季度股票投资明细
35,300102,乾照光电,0.94,48.48,560.91,2025年2季度股票投资明细
36,300684,中石科技,0.94,23.43,559.51,2025年2季度股票投资明细
37,600114,东睦股份,0.94,27.49,559.15,2025年2季度股票投资明细
38,002243,力合科创,0.94,68.48,558.8,2025年2季度股票投资明细
39,002102,能特科技,0.94,176.69,558.34,2025年2季度股票投资明细
