序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.34,15.5,3920.57,2025年1季度股票投资明细
2,300059,东方财富,8.07,150.0,3387.0,2025年1季度股票投资明细
3,300124,汇川技术,5.03,30.99,2112.59,2025年1季度股票投资明细
4,300433,蓝思科技,4.22,70.0,1773.1,2025年1季度股票投资明细
5,300014,亿纬锂能,3.93,35.0,1648.85,2025年1季度股票投资明细
6,300760,迈瑞医疗,3.62,6.5,1521.0,2025年1季度股票投资明细
7,300498,温氏股份,3.18,80.0,1333.6,2025年1季度股票投资明细
8,300274,阳光电源,2.81,17.0,1179.97,2025年1季度股票投资明细
9,300207,欣旺达,2.64,50.0,1108.0,2025年1季度股票投资明细
10,300661,圣邦股份,1.87,9.0,785.34,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,301522,上大股份,0.01,0.08,2.99,2025年1季度股票投资明细
14,301556,托普云农,0.01,0.03,2.17,2025年1季度股票投资明细
15,301275,汉朔科技,0.01,0.04,2.11,2025年1季度股票投资明细
16,300750,宁德时代,9.63,15.5,3909.41,2025年2季度股票投资明细
17,300059,东方财富,8.15,143.0,3307.59,2025年2季度股票投资明细
18,300502,新易盛,4.07,13.0,1651.26,2025年2季度股票投资明细
19,300124,汇川技术,3.66,23.0,1485.11,2025年2季度股票投资明细
20,300308,中际旭创,3.59,10.0,1458.6,2025年2季度股票投资明细
21,300760,迈瑞医疗,3.32,6.0,1348.5,2025年2季度股票投资明细
22,300274,阳光电源,2.84,17.0,1152.09,2025年2季度股票投资明细
23,300661,圣邦股份,2.69,15.0,1091.55,2025年2季度股票投资明细
24,300498,温氏股份,2.57,61.0,1041.88,2025年2季度股票投资明细
25,300373,扬杰科技,2.56,20.0,1038.0,2025年2季度股票投资明细
26,300476,胜宏科技,2.32,7.0,940.66,2025年2季度股票投资明细
27,300014,亿纬锂能,1.69,15.0,687.15,2025年2季度股票投资明细
28,300033,同花顺,1.55,2.3,627.92,2025年2季度股票投资明细
29,300015,爱尔眼科,1.54,50.0,624.0,2025年2季度股票投资明细
30,300857,协创数据,1.48,7.0,602.42,2025年2季度股票投资明细
31,300450,先导智能,1.35,22.0,546.7,2025年2季度股票投资明细
32,300433,蓝思科技,1.26,23.0,512.9,2025年2季度股票投资明细
33,300408,三环集团,1.23,15.0,501.0,2025年2季度股票投资明细
34,300339,润和软件,1.06,8.5,432.06,2025年2季度股票投资明细
