序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,12.39,7.66,904.82,2025年1季度股票投资明细
2,00700,腾讯控股,9.92,1.58,724.66,2025年1季度股票投资明细
3,01810,小米集团-W,9.3,14.96,679.23,2025年1季度股票投资明细
4,03690,美团-W,7.63,3.88,557.28,2025年1季度股票投资明细
5,00981,中芯国际,3.55,6.1,259.51,2025年1季度股票投资明细
6,06160,百济神州,3.38,1.61,246.93,2025年1季度股票投资明细
7,603259,药明康德,2.94,3.19,214.75,2025年1季度股票投资明细
8,002475,立讯精密,2.65,4.74,193.82,2025年1季度股票投资明细
9,600276,恒瑞医药,2.58,3.83,188.44,2025年1季度股票投资明细
10,300124,汇川技术,2.56,2.74,186.79,2025年1季度股票投资明细
11,01810,小米集团-W,9.78,12.52,684.49,2025年2季度股票投资明细
12,00700,腾讯控股,9.37,1.43,655.96,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.05,6.33,633.84,2025年2季度股票投资明细
14,03690,美团-W,6.88,4.22,481.75,2025年2季度股票投资明细
15,300308,中际旭创,2.79,1.34,195.45,2025年2季度股票投资明细
16,002475,立讯精密,2.59,5.23,181.43,2025年2季度股票投资明细
17,603259,药明康德,2.56,2.58,179.44,2025年2季度股票投资明细
18,00981,中芯国际,2.5,4.3,175.29,2025年2季度股票投资明细
19,002371,北方华创,2.46,0.39,172.46,2025年2季度股票投资明细
20,000725,京东方A,2.41,42.25,168.58,2025年2季度股票投资明细
21,300124,汇川技术,2.41,2.61,168.53,2025年2季度股票投资明细
22,002230,科大讯飞,2.34,3.42,163.75,2025年2季度股票投资明细
23,603501,豪威集团,2.33,1.28,163.46,2025年2季度股票投资明细
24,300760,迈瑞医疗,2.28,0.71,159.57,2025年2季度股票投资明细
25,600276,恒瑞医药,2.28,3.07,159.33,2025年2季度股票投资明细
26,000063,中兴通讯,2.25,4.84,157.25,2025年2季度股票投资明细
27,002415,海康威视,2.2,5.55,153.9,2025年2季度股票投资明细
28,06160,百济神州,2.18,1.13,152.31,2025年2季度股票投资明细
29,600406,国电南瑞,1.93,6.03,135.16,2025年2季度股票投资明细
30,000100,TCL科技,1.75,28.23,122.21,2025年2季度股票投资明细
31,00992,联想集团,1.57,12.8,109.96,2025年2季度股票投资明细
32,688111,金山办公,1.41,0.35,98.55,2025年2季度股票投资明细
33,300033,同花顺,1.25,0.32,87.36,2025年2季度股票投资明细
34,01093,石药集团,1.22,12.2,85.67,2025年2季度股票投资明细
35,002241,歌尔股份,1.22,3.67,85.58,2025年2季度股票投资明细
36,01177,中国生物制药,1.16,17.0,81.55,2025年2季度股票投资明细
37,000977,浪潮信息,1.13,1.55,78.86,2025年2季度股票投资明细
38,002384,东山精密,1.11,2.05,77.43,2025年2季度股票投资明细
39,600570,恒生电子,1.09,2.28,76.37,2025年2季度股票投资明细
40,02382,舜宇光学科技,1.04,1.15,72.73,2025年2季度股票投资明细
41,600584,长电科技,1.03,2.15,72.43,2025年2季度股票投资明细
42,300433,蓝思科技,0.96,3.0,66.9,2025年2季度股票投资明细
43,688036,传音控股,0.79,0.69,55.3,2025年2季度股票投资明细
44,600183,生益科技,0.79,1.83,55.17,2025年2季度股票投资明细
45,000963,华东医药,0.76,1.32,53.28,2025年2季度股票投资明细
46,03888,金山软件,0.75,1.4,52.22,2025年2季度股票投资明细
47,002001,新和成,0.7,2.31,49.13,2025年2季度股票投资明细
48,600196,复星医药,0.68,1.91,47.92,2025年2季度股票投资明细
49,002236,大华股份,0.68,2.98,47.31,2025年2季度股票投资明细
50,600745,闻泰科技,0.63,1.31,43.92,2025年2季度股票投资明细
51,002916,深南电路,0.62,0.4,43.12,2025年2季度股票投资明细
52,00285,比亚迪电子,0.56,1.35,39.15,2025年2季度股票投资明细
53,603296,华勤技术,0.53,0.46,37.11,2025年2季度股票投资明细
54,300866,安克创新,0.52,0.32,36.35,2025年2季度股票投资明细
55,002600,领益智造,0.52,4.21,36.16,2025年2季度股票投资明细
56,300454,深信服,0.51,0.38,35.79,2025年2季度股票投资明细
57,300122,智飞生物,0.5,1.8,35.26,2025年2季度股票投资明细
58,002938,鹏鼎控股,0.48,1.04,33.31,2025年2季度股票投资明细
59,600845,宝信软件,0.44,1.3,30.77,2025年2季度股票投资明细
60,601231,环旭电子,0.21,0.99,14.48,2025年2季度股票投资明细
61,09988,阿里巴巴-W,11.04,5.65,913.03,2025年3季度股票投资明细
62,00700,腾讯控股,9.37,1.28,774.79,2025年3季度股票投资明细
63,01810,小米集团-W,6.65,11.16,550.2,2025年3季度股票投资明细
64,300308,中际旭创,5.86,1.2,484.42,2025年3季度股票投资明细
65,03690,美团-W,4.34,3.77,359.3,2025年3季度股票投资明细
66,002475,立讯精密,3.64,4.66,301.46,2025年3季度股票投资明细
67,00981,中芯国际,3.38,3.85,279.62,2025年3季度股票投资明细
68,603259,药明康德,3.12,2.3,257.67,2025年3季度股票投资明细
69,002371,北方华创,2.55,0.47,211.03,2025年3季度股票投资明细
70,000063,中兴通讯,2.39,4.33,197.62,2025年3季度股票投资明细
