序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300570,太辰光,0.9,2.72,226.7,2025年1季度股票投资明细
2,000686,东北证券,0.9,28.69,225.5,2025年1季度股票投资明细
3,001301,尚太科技,0.88,3.95,222.07,2025年1季度股票投资明细
4,300777,中简科技,0.88,6.5,221.33,2025年1季度股票投资明细
5,300319,麦捷科技,0.87,18.8,218.83,2025年1季度股票投资明细
6,000970,中科三环,0.85,16.88,214.01,2025年1季度股票投资明细
7,603317,天味食品,0.85,15.06,213.4,2025年1季度股票投资明细
8,601126,四方股份,0.85,12.52,212.84,2025年1季度股票投资明细
9,603005,晶方科技,0.83,6.78,208.21,2025年1季度股票投资明细
10,000049,德赛电池,0.82,8.97,205.5,2025年1季度股票投资明细
11,300454,深信服,0.5,1.17,125.32,2025年1季度股票投资明细
12,300787,海能实业,0.48,8.6,120.06,2025年1季度股票投资明细
13,002415,海康威视,0.4,3.31,101.62,2025年1季度股票投资明细
14,300207,欣旺达,0.36,4.13,91.52,2025年1季度股票投资明细
15,688005,容百科技,0.36,3.94,91.1,2025年1季度股票投资明细
16,688018,乐鑫科技,0.95,2.0,292.1,2025年2季度股票投资明细
17,688088,虹软科技,0.88,5.63,271.5,2025年2季度股票投资明细
18,603267,鸿远电子,0.87,5.33,267.94,2025年2季度股票投资明细
19,000690,宝新能源,0.86,57.84,263.17,2025年2季度股票投资明细
20,300634,彩讯股份,0.85,9.7,262.87,2025年2季度股票投资明细
21,600771,广誉远,0.85,12.94,260.87,2025年2季度股票投资明细
22,688690,纳微科技,0.83,11.18,255.23,2025年2季度股票投资明细
23,300725,药石科技,0.82,6.55,253.49,2025年2季度股票投资明细
24,002539,云图控股,0.82,26.74,250.82,2025年2季度股票投资明细
25,300102,乾照光电,0.81,21.55,249.33,2025年2季度股票投资明细
26,300416,苏试试验,0.81,17.33,248.34,2025年2季度股票投资明细
27,688362,甬矽电子,0.81,8.33,247.98,2025年2季度股票投资明细
28,000758,中色股份,0.8,48.92,246.07,2025年2季度股票投资明细
29,002891,中宠股份,0.79,3.95,244.39,2025年2季度股票投资明细
30,002139,拓邦股份,0.79,17.62,243.33,2025年2季度股票投资明细
31,688403,汇成股份,0.79,23.34,242.48,2025年2季度股票投资明细
32,301029,怡合达,0.78,10.49,239.8,2025年2季度股票投资明细
33,002075,沙钢股份,0.78,41.13,239.38,2025年2季度股票投资明细
34,000682,东方电子,0.78,23.37,239.31,2025年2季度股票投资明细
35,300151,昌红科技,0.77,19.28,237.34,2025年2季度股票投资明细
36,300026,红日药业,0.77,63.86,235.64,2025年2季度股票投资明细
37,300672,国科微,0.76,2.77,235.23,2025年2季度股票投资明细
38,600459,贵研铂业,0.76,15.15,234.98,2025年2季度股票投资明细
39,002847,盐津铺子,0.76,2.92,234.77,2025年2季度股票投资明细
40,603218,日月股份,0.76,18.41,233.62,2025年2季度股票投资明细
41,300687,赛意信息,0.76,8.39,233.07,2025年2季度股票投资明细
42,000828,东莞控股,0.76,21.74,232.4,2025年2季度股票投资明细
43,300319,麦捷科技,0.75,21.62,232.2,2025年2季度股票投资明细
44,000657,中钨高新,0.75,19.54,231.74,2025年2季度股票投资明细
45,605020,永和股份,0.75,9.97,229.71,2025年2季度股票投资明细
46,300257,开山股份,0.74,22.46,226.17,2025年2季度股票投资明细
47,688208,道通科技,0.73,7.39,226.08,2025年2季度股票投资明细
48,300777,中简科技,0.73,6.19,224.39,2025年2季度股票投资明细
49,300133,华策影视,0.72,29.68,222.9,2025年2季度股票投资明细
50,002701,奥瑞金,0.72,37.37,222.35,2025年2季度股票投资明细
51,600475,华光环能,0.72,21.19,220.8,2025年2季度股票投资明细
52,688029,南微医学,0.7,3.2,216.35,2025年2季度股票投资明细
53,002913,奥士康,0.7,7.33,215.58,2025年2季度股票投资明细
54,000672,上峰水泥,0.68,26.57,209.9,2025年2季度股票投资明细
55,000885,城发环境,0.68,15.75,209.79,2025年2季度股票投资明细
56,301069,凯盛新材,0.68,12.98,209.11,2025年2季度股票投资明细
57,688131,皓元医药,0.68,4.32,208.93,2025年2季度股票投资明细
58,601528,瑞丰银行,0.67,35.79,207.22,2025年2季度股票投资明细
59,001301,尚太科技,0.67,4.2,204.79,2025年2季度股票投资明细
60,301031,中熔电气,0.66,2.54,202.66,2025年2季度股票投资明细
61,300406,九强生物,0.65,14.22,201.21,2025年2季度股票投资明细
62,002226,江南化工,0.64,34.19,198.3,2025年2季度股票投资明细
63,002081,金螳螂,0.64,57.67,197.81,2025年2季度股票投资明细
64,688586,江航装备,0.63,17.34,195.11,2025年2季度股票投资明细
65,600531,豫光金铅,0.63,25.02,193.65,2025年2季度股票投资明细
66,688698,伟创电气,0.63,4.1,193.39,2025年2季度股票投资明细
67,600305,恒顺醋业,0.59,23.63,182.66,2025年2季度股票投资明细
68,002315,焦点科技,0.59,3.95,180.48,2025年2季度股票投资明细
69,300548,长芯博创,0.59,2.7,180.28,2025年2季度股票投资明细
70,002959,小熊电器,0.58,3.87,179.72,2025年2季度股票投资明细
71,603027,千禾味业,0.58,15.47,179.61,2025年2季度股票投资明细
72,002126,银轮股份,0.57,7.26,176.27,2025年2季度股票投资明细
73,301376,致欧科技,0.55,9.23,168.45,2025年2季度股票投资明细
74,603289,泰瑞机器,0.54,17.53,166.89,2025年2季度股票投资明细
75,603103,横店影视,0.54,10.38,166.6,2025年2季度股票投资明细
