序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.82,7.9,284.28,2025年1季度股票投资明细
2,002625,光启技术,0.74,6.81,257.49,2025年1季度股票投资明细
3,300476,胜宏科技,0.64,2.73,221.16,2025年1季度股票投资明细
4,002384,东山精密,0.58,6.17,202.01,2025年1季度股票投资明细
5,300339,润和软件,0.54,3.6,186.91,2025年1季度股票投资明细
6,000988,华工科技,0.54,4.55,186.75,2025年1季度股票投资明细
7,600988,赤峰黄金,0.5,7.52,172.21,2025年1季度股票投资明细
8,600839,四川长虹,0.5,16.68,171.3,2025年1季度股票投资明细
9,688521,芯原股份,0.49,1.58,167.87,2025年1季度股票投资明细
10,603893,瑞芯微,0.48,0.95,164.64,2025年1季度股票投资明细
11,688757,胜科纳米,0.04,0.54,12.45,2025年1季度股票投资明细
12,001382,新亚电缆,0.03,0.37,8.73,2025年1季度股票投资明细
13,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
14,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
15,688449,联芸科技,0.02,0.12,5.29,2025年1季度股票投资明细
16,300476,胜宏科技,1.05,2.66,357.45,2025年2季度股票投资明细
17,000988,华工科技,0.61,4.43,208.02,2025年2季度股票投资明细
18,600988,赤峰黄金,0.53,7.31,181.87,2025年2季度股票投资明细
19,300339,润和软件,0.52,3.5,177.91,2025年2季度股票投资明细
20,002966,苏州银行,0.51,19.64,172.42,2025年2季度股票投资明细
21,600839,四川长虹,0.46,16.22,157.66,2025年2季度股票投资明细
22,601162,天风证券,0.45,31.17,153.67,2025年2季度股票投资明细
23,601555,东吴证券,0.45,17.46,152.76,2025年2季度股票投资明细
24,688521,芯原股份,0.44,1.55,149.93,2025年2季度股票投资明细
25,689009,九号公司,0.44,2.52,149.12,2025年2季度股票投资明细
26,002517,恺英网络,0.42,7.51,145.02,2025年2季度股票投资明细
27,002340,格林美,0.42,22.52,143.0,2025年2季度股票投资明细
28,002195,岩山科技,0.41,24.96,140.54,2025年2季度股票投资明细
29,002558,巨人网络,0.41,5.95,140.12,2025年2季度股票投资明细
30,603893,瑞芯微,0.41,0.92,139.71,2025年2季度股票投资明细
31,002156,通富微电,0.4,5.34,136.81,2025年2季度股票投资明细
32,002261,拓维信息,0.4,4.42,136.8,2025年2季度股票投资明细
33,600487,亨通光电,0.39,8.67,132.65,2025年2季度股票投资明细
34,600157,永泰能源,0.38,97.58,130.76,2025年2季度股票投资明细
35,300251,光线传媒,0.38,6.45,130.74,2025年2季度股票投资明细
36,002797,第一创业,0.38,18.46,130.7,2025年2季度股票投资明细
37,300207,欣旺达,0.38,6.49,130.19,2025年2季度股票投资明细
38,688608,恒玄科技,0.38,0.37,128.75,2025年2季度股票投资明细
39,300803,指南针,0.37,1.58,127.68,2025年2季度股票投资明细
40,688213,思特威,0.37,1.24,127.07,2025年2季度股票投资明细
41,000066,中国长城,0.37,8.51,125.95,2025年2季度股票投资明细
42,688777,中控技术,0.37,2.78,124.75,2025年2季度股票投资明细
43,688120,华海清科,0.36,0.73,123.47,2025年2季度股票投资明细
44,600096,云天化,0.36,5.61,123.25,2025年2季度股票投资明细
45,600536,中国软件,0.36,2.61,122.23,2025年2季度股票投资明细
46,002273,水晶光电,0.36,6.11,121.98,2025年2季度股票投资明细
47,601168,西部矿业,0.36,7.33,121.9,2025年2季度股票投资明细
48,002465,海格通信,0.36,8.73,121.7,2025年2季度股票投资明细
49,600879,航天电子,0.36,11.6,121.45,2025年2季度股票投资明细
50,300450,先导智能,0.35,4.82,119.78,2025年2季度股票投资明细
51,688235,百济神州,0.35,0.51,119.16,2025年2季度股票投资明细
52,000831,中国稀土,0.35,3.27,118.11,2025年2季度股票投资明细
53,601099,太平洋,0.34,29.94,117.66,2025年2季度股票投资明细
54,600352,浙江龙盛,0.34,11.44,116.23,2025年2季度股票投资明细
55,002294,信立泰,0.34,2.45,115.96,2025年2季度股票投资明细
56,300017,网宿科技,0.34,10.75,115.24,2025年2季度股票投资明细
57,000933,神火股份,0.34,6.92,115.15,2025年2季度股票投资明细
58,600885,宏发股份,0.34,5.13,114.53,2025年2季度股票投资明细
59,002185,华天科技,0.33,11.26,113.73,2025年2季度股票投资明细
60,688617,惠泰医疗,0.33,0.38,113.6,2025年2季度股票投资明细
61,601108,财通证券,0.33,14.28,112.95,2025年2季度股票投资明细
62,688002,睿创微纳,0.33,1.6,111.7,2025年2季度股票投资明细
63,601128,常熟银行,0.31,14.57,107.4,2025年2季度股票投资明细
64,002130,沃尔核材,0.31,4.43,105.52,2025年2季度股票投资明细
65,300454,深信服,0.31,1.12,105.48,2025年2季度股票投资明细
66,688099,晶晨股份,0.31,1.48,105.37,2025年2季度股票投资明细
67,601577,长沙银行,0.31,10.6,105.36,2025年2季度股票投资明细
