序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,1.71,0.17,44.01,2025年1季度股票投资明细
2,000333,美的集团,0.98,0.32,25.12,2025年1季度股票投资明细
3,000651,格力电器,0.85,0.48,21.82,2025年1季度股票投资明细
4,300502,新易盛,0.8,0.21,20.61,2025年1季度股票投资明细
5,600031,三一重工,0.8,1.08,20.6,2025年1季度股票投资明细
6,002001,新和成,0.69,0.79,17.68,2025年1季度股票投资明细
7,600519,贵州茅台,0.61,0.01,15.61,2025年1季度股票投资明细
8,002594,比亚迪,0.58,0.04,15.0,2025年1季度股票投资明细
9,002648,卫星化学,0.55,0.62,14.25,2025年1季度股票投资明细
10,002463,沪电股份,0.55,0.43,14.1,2025年1季度股票投资明细
11,002545,东方铁塔,0.74,2.27,20.18,2025年2季度股票投资明细
12,600057,厦门象屿,0.62,2.39,16.8,2025年2季度股票投资明细
13,603323,苏农银行,0.61,2.94,16.51,2025年2季度股票投资明细
14,603187,海容冷链,0.59,1.36,15.99,2025年2季度股票投资明细
15,601857,中国石油,0.57,1.81,15.48,2025年2季度股票投资明细
16,002324,普利特,0.57,1.45,15.41,2025年2季度股票投资明细
17,002142,宁波银行,0.56,0.56,15.32,2025年2季度股票投资明细
18,603601,再升科技,0.56,3.75,15.23,2025年2季度股票投资明细
19,603309,维力医疗,0.56,1.19,15.14,2025年2季度股票投资明细
20,002352,顺丰控股,0.56,0.31,15.12,2025年2季度股票投资明细
21,002913,奥士康,0.55,0.51,15.0,2025年2季度股票投资明细
22,001203,大中矿业,0.53,1.52,14.36,2025年2季度股票投资明细
23,600704,物产中大,0.52,2.71,14.28,2025年2季度股票投资明细
24,000156,华数传媒,0.52,1.78,14.13,2025年2季度股票投资明细
25,603516,淳中科技,0.51,0.39,14.0,2025年2季度股票投资明细
26,601311,骆驼股份,0.51,1.54,13.91,2025年2季度股票投资明细
27,601169,北京银行,0.5,2.01,13.73,2025年2季度股票投资明细
28,603881,数据港,0.5,0.53,13.54,2025年2季度股票投资明细
29,601328,交通银行,0.49,1.68,13.44,2025年2季度股票投资明细
30,002371,北方华创,0.49,0.03,13.27,2025年2季度股票投资明细
31,603259,药明康德,0.49,0.19,13.21,2025年2季度股票投资明细
32,000988,华工科技,0.48,0.28,13.16,2025年2季度股票投资明细
33,688766,普冉股份,0.47,0.2,12.89,2025年2季度股票投资明细
34,601838,成都银行,0.47,0.64,12.86,2025年2季度股票投资明细
35,600482,中国动力,0.47,0.55,12.69,2025年2季度股票投资明细
36,600900,长江电力,0.47,0.42,12.66,2025年2季度股票投资明细
37,600977,中国电影,0.46,1.18,12.65,2025年2季度股票投资明细
38,301328,维峰电子,0.46,0.3,12.65,2025年2季度股票投资明细
39,601921,浙版传媒,0.46,1.55,12.49,2025年2季度股票投资明细
40,001308,康冠科技,0.46,0.55,12.44,2025年2季度股票投资明细
41,601009,南京银行,0.46,1.07,12.43,2025年2季度股票投资明细
42,605183,确成股份,0.46,0.71,12.43,2025年2季度股票投资明细
43,601577,长沙银行,0.45,1.23,12.23,2025年2季度股票投资明细
44,600486,扬农化工,0.45,0.21,12.18,2025年2季度股票投资明细
45,601998,中信银行,0.45,1.43,12.16,2025年2季度股票投资明细
46,002091,江苏国泰,0.44,1.65,12.0,2025年2季度股票投资明细
47,601128,常熟银行,0.44,1.62,11.95,2025年2季度股票投资明细
48,600926,杭州银行,0.43,0.7,11.77,2025年2季度股票投资明细
49,605168,三人行,0.43,0.4,11.77,2025年2季度股票投资明细
50,002014,永新股份,0.43,0.97,11.76,2025年2季度股票投资明细
51,600273,嘉化能源,0.43,1.37,11.59,2025年2季度股票投资明细
52,603989,艾华集团,0.42,0.75,11.55,2025年2季度股票投资明细
53,600908,无锡银行,0.41,1.78,11.23,2025年2季度股票投资明细
54,601717,中创智领,0.41,0.67,11.14,2025年2季度股票投资明细
55,601318,中国平安,0.41,0.2,11.1,2025年2季度股票投资明细
56,003022,联泓新科,0.4,0.69,10.92,2025年2季度股票投资明细
57,688636,智明达,0.4,0.32,10.8,2025年2季度股票投资明细
58,002807,江阴银行,0.39,2.26,10.74,2025年2季度股票投资明细
59,688008,澜起科技,0.39,0.13,10.62,2025年2季度股票投资明细
60,600016,民生银行,0.39,2.22,10.55,2025年2季度股票投资明细
61,601398,工商银行,0.39,1.38,10.47,2025年2季度股票投资明细
62,605598,上海港湾,0.38,0.49,10.47,2025年2季度股票投资明细
63,000338,潍柴动力,0.38,0.68,10.46,2025年2季度股票投资明细
64,688029,南微医学,0.38,0.15,10.45,2025年2季度股票投资明细
65,688568,中科星图,0.38,0.29,10.33,2025年2季度股票投资明细
66,000050,深天马A,0.38,1.21,10.31,2025年2季度股票投资明细
67,600901,江苏金租,0.37,1.66,10.06,2025年2季度股票投资明细
68,300996,普联软件,0.37,0.67,10.01,2025年2季度股票投资明细
69,600000,浦发银行,0.37,0.72,9.99,2025年2季度股票投资明细
70,600760,中航沈飞,0.37,0.17,9.97,2025年2季度股票投资明细
71,000408,藏格矿业,0.36,0.23,9.81,2025年2季度股票投资明细
72,601288,农业银行,0.36,1.66,9.76,2025年2季度股票投资明细
73,002407,多氟多,0.36,0.8,9.75,2025年2季度股票投资明细
74,600160,巨化股份,0.36,0.34,9.75,2025年2季度股票投资明细
75,002790,瑞尔特,0.36,1.34,9.74,2025年2季度股票投资明细
76,601187,厦门银行,0.36,1.43,9.71,2025年2季度股票投资明细
77,600919,江苏银行,0.36,0.81,9.67,2025年2季度股票投资明细
78,600036,招商银行,0.35,0.21,9.65,2025年2季度股票投资明细
79,000719,中原传媒,0.35,0.77,9.56,2025年2季度股票投资明细
80,002947,恒铭达,0.34,0.28,9.29,2025年2季度股票投资明细
81,000553,安道麦A,0.34,1.28,9.24,2025年2季度股票投资明细
82,002966,苏州银行,0.34,1.05,9.22,2025年2季度股票投资明细
