序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.96,1.86,2906.89,2025年1季度股票投资明细
2,300750,宁德时代,3.71,8.61,2179.03,2025年1季度股票投资明细
3,002594,比亚迪,2.48,3.88,1454.61,2025年1季度股票投资明细
4,601166,兴业银行,2.42,65.6,1417.06,2025年1季度股票投资明细
5,600036,招商银行,1.98,26.88,1163.58,2025年1季度股票投资明细
6,601318,中国平安,1.72,19.57,1010.36,2025年1季度股票投资明细
7,300124,汇川技术,1.7,14.66,999.64,2025年1季度股票投资明细
8,600000,浦发银行,1.62,90.86,947.7,2025年1季度股票投资明细
9,002371,北方华创,1.5,2.11,877.18,2025年1季度股票投资明细
10,601088,中国神华,1.49,22.82,875.15,2025年1季度股票投资明细
11,605198,安德利,0.58,9.23,341.33,2025年1季度股票投资明细
12,600997,开滦股份,0.57,47.84,332.49,2025年1季度股票投资明细
13,603515,欧普照明,0.56,19.59,325.78,2025年1季度股票投资明细
14,603929,亚翔集成,0.54,9.64,314.17,2025年1季度股票投资明细
15,600956,新天绿能,0.54,44.11,314.06,2025年1季度股票投资明细
16,600519,贵州茅台,4.17,2.13,3005.38,2025年2季度股票投资明细
17,000333,美的集团,2.31,23.06,1665.08,2025年2季度股票投资明细
18,600036,招商银行,2.21,34.69,1593.95,2025年2季度股票投资明细
19,601899,紫金矿业,1.96,72.48,1413.29,2025年2季度股票投资明细
20,300750,宁德时代,1.92,5.49,1385.9,2025年2季度股票投资明细
21,601398,工商银行,1.68,159.42,1210.0,2025年2季度股票投资明细
22,601318,中国平安,1.57,20.37,1130.09,2025年2季度股票投资明细
23,000063,中兴通讯,1.36,30.07,976.97,2025年2季度股票投资明细
24,600276,恒瑞医药,1.32,18.33,951.15,2025年2季度股票投资明细
25,601919,中远海控,1.31,62.65,942.32,2025年2季度股票投资明细
26,601988,中国银行,1.29,165.07,927.67,2025年2季度股票投资明细
27,002736,国信证券,1.17,73.43,845.91,2025年2季度股票投资明细
28,601336,新华保险,1.08,13.33,779.57,2025年2季度股票投资明细
29,601166,兴业银行,1.08,33.31,777.56,2025年2季度股票投资明细
30,605499,东鹏饮料,1.05,2.4,753.72,2025年2季度股票投资明细
31,002028,思源电气,0.99,9.78,713.21,2025年2季度股票投资明细
32,603259,药明康德,0.99,10.24,712.02,2025年2季度股票投资明细
33,000338,潍柴动力,0.97,45.48,699.48,2025年2季度股票投资明细
34,000001,平安银行,0.95,56.68,684.13,2025年2季度股票投资明细
35,601225,陕西煤业,0.94,35.15,676.28,2025年2季度股票投资明细
36,601229,上海银行,0.93,63.0,668.43,2025年2季度股票投资明细
37,002142,宁波银行,0.92,24.29,664.63,2025年2季度股票投资明细
38,601601,中国太保,0.91,17.57,659.18,2025年2季度股票投资明细
39,600809,山西汾酒,0.9,3.67,646.65,2025年2季度股票投资明细
40,002594,比亚迪,0.89,1.93,640.59,2025年2季度股票投资明细
41,000725,京东方A,0.89,160.37,639.86,2025年2季度股票投资明细
42,000408,藏格矿业,0.87,14.65,624.9,2025年2季度股票投资明细
43,601628,中国人寿,0.85,14.8,609.55,2025年2季度股票投资明细
44,601319,中国人保,0.84,69.87,608.55,2025年2季度股票投资明细
45,300014,亿纬锂能,0.84,13.28,608.36,2025年2季度股票投资明细
46,600926,杭州银行,0.83,35.61,599.0,2025年2季度股票投资明细
47,601857,中国石油,0.82,69.08,590.67,2025年2季度股票投资明细
48,600016,民生银行,0.82,123.89,588.47,2025年2季度股票投资明细
49,688082,盛美上海,0.81,5.11,582.61,2025年2季度股票投资明细
50,601169,北京银行,0.75,79.63,543.89,2025年2季度股票投资明细
51,601077,渝农商行,0.75,75.6,539.78,2025年2季度股票投资明细
52,601111,中国国航,0.75,68.37,539.44,2025年2季度股票投资明细
53,600028,中国石化,0.72,92.49,521.67,2025年2季度股票投资明细
54,600900,长江电力,0.72,17.15,517.04,2025年2季度股票投资明细
55,600039,四川路桥,0.72,52.19,516.72,2025年2季度股票投资明细
56,600377,宁沪高速,0.72,33.64,516.04,2025年2季度股票投资明细
57,300124,汇川技术,0.71,7.88,509.07,2025年2季度股票投资明细
58,600760,中航沈飞,0.71,8.68,508.87,2025年2季度股票投资明细
59,000983,山西焦煤,0.65,73.65,471.36,2025年2季度股票投资明细
60,002475,立讯精密,0.64,13.21,458.25,2025年2季度股票投资明细
61,600015,华夏银行,0.63,57.65,456.05,2025年2季度股票投资明细
62,300015,爱尔眼科,0.63,36.38,454.04,2025年2季度股票投资明细
63,600018,上港集团,0.63,79.05,451.38,2025年2季度股票投资明细
64,300442,润泽科技,0.63,9.1,450.72,2025年2季度股票投资明细
65,000776,广发证券,0.62,26.73,449.35,2025年2季度股票投资明细
66,601916,浙商银行,0.61,130.55,442.56,2025年2季度股票投资明细
67,300207,欣旺达,0.61,21.89,439.12,2025年2季度股票投资明细
68,000166,申万宏源,0.61,87.46,439.07,2025年2季度股票投资明细
69,600160,巨化股份,0.61,15.22,436.51,2025年2季度股票投资明细
70,603296,华勤技术,0.61,5.41,436.48,2025年2季度股票投资明细
71,002311,海大集团,0.6,7.37,431.95,2025年2季度股票投资明细
72,601998,中信银行,0.59,50.43,428.66,2025年2季度股票投资明细
73,002916,深南电路,0.59,3.96,426.93,2025年2季度股票投资明细
74,003816,中国广核,0.59,116.73,424.9,2025年2季度股票投资明细
75,603993,洛阳钼业,0.56,47.71,401.72,2025年2季度股票投资明细
76,601898,中煤能源,0.54,35.87,392.46,2025年2季度股票投资明细
77,601872,招商轮船,0.53,61.38,384.22,2025年2季度股票投资明细
78,600113,浙江东日,0.51,14.25,367.37,2025年2季度股票投资明细
79,300866,安克创新,0.51,3.21,364.66,2025年2季度股票投资明细
80,000301,东方盛虹,0.51,43.77,364.59,2025年2季度股票投资明细
81,002938,鹏鼎控股,0.48,10.86,347.85,2025年2季度股票投资明细
82,002600,领益智造,0.47,39.85,342.31,2025年2季度股票投资明细
83,600196,复星医药,0.47,13.59,340.97,2025年2季度股票投资明细
84,601689,拓普集团,0.47,7.16,338.2,2025年2季度股票投资明细
85,000963,华东医药,0.46,8.27,333.6,2025年2季度股票投资明细
86,002459,晶澳科技,0.46,33.35,332.87,2025年2季度股票投资明细
87,601698,中国卫通,0.46,16.19,331.41,2025年2季度股票投资明细
88,000858,五粮液,0.45,2.74,325.48,2025年2季度股票投资明细
89,000708,中信特钢,0.44,26.86,315.86,2025年2季度股票投资明细
90,002463,沪电股份,0.43,7.25,308.49,2025年2季度股票投资明细
91,300660,江苏雷利,0.43,6.93,306.49,2025年2季度股票投资明细
92,002138,顺络电子,0.42,10.87,305.66,2025年2季度股票投资明细
93,000596,古井贡酒,0.42,2.28,304.06,2025年2季度股票投资明细
94,600578,京能电力,0.4,64.11,287.85,2025年2季度股票投资明细
95,603515,欧普照明,0.4,15.85,285.08,2025年2季度股票投资明细
96,300979,华利集团,0.4,5.42,285.07,2025年2季度股票投资明细
97,601818,光大银行,0.39,68.05,282.42,2025年2季度股票投资明细
98,601991,大唐发电,0.39,88.06,279.15,2025年2季度股票投资明细
99,601901,方正证券,0.38,34.64,274.02,2025年2季度股票投资明细
100,689009,九号公司,0.38,4.6,272.18,2025年2季度股票投资明细
101,300070,碧水源,0.38,60.34,271.53,2025年2季度股票投资明细
102,300787,海能实业,0.33,17.19,238.14,2025年2季度股票投资明细
103,003022,联泓新科,0.33,14.86,235.23,2025年2季度股票投资明细
104,002080,中材科技,0.31,11.6,226.12,2025年2季度股票投资明细
105,002841,视源股份,0.31,6.42,222.01,2025年2季度股票投资明细
106,000100,TCL科技,0.29,48.33,209.28,2025年2季度股票投资明细
107,601211,国泰海通,0.29,10.9,208.9,2025年2季度股票投资明细
108,300059,东方财富,0.29,9.02,208.62,2025年2季度股票投资明细
109,301165,锐捷网络,0.28,3.3,202.94,2025年2季度股票投资明细
110,300347,泰格医药,0.28,3.76,200.26,2025年2季度股票投资明细
111,600030,中信证券,0.28,7.24,199.99,2025年2季度股票投资明细
112,600188,兖矿能源,0.28,16.33,198.76,2025年2季度股票投资明细
113,600298,安琪酵母,0.27,5.57,195.9,2025年2季度股票投资明细
114,600236,桂冠电力,0.27,31.06,194.77,2025年2季度股票投资明细
115,600956,新天绿能,0.27,24.85,191.84,2025年2季度股票投资明细
116,601658,邮储银行,0.26,34.83,190.52,2025年2季度股票投资明细
117,600167,联美控股,0.24,30.3,170.29,2025年2季度股票投资明细
118,601288,农业银行,0.24,28.85,169.66,2025年2季度股票投资明细
119,002517,恺英网络,0.23,8.58,165.68,2025年2季度股票投资明细
120,000651,格力电器,0.23,3.66,164.41,2025年2季度股票投资明细
121,300755,华致酒行,0.23,8.45,163.09,2025年2季度股票投资明细
122,000030,富奥股份,0.23,27.64,162.8,2025年2季度股票投资明细
123,688665,四方光电,0.23,3.64,162.78,2025年2季度股票投资明细
124,601928,凤凰传媒,0.23,14.56,162.64,2025年2季度股票投资明细
125,601328,交通银行,0.22,20.05,160.41,2025年2季度股票投资明细
126,300502,新易盛,0.22,1.24,157.61,2025年2季度股票投资明细
127,688150,莱特光电,0.22,6.37,157.47,2025年2季度股票投资明细
128,603039,泛微网络,0.22,2.8,155.96,2025年2季度股票投资明细
129,601688,华泰证券,0.22,8.73,155.4,2025年2季度股票投资明细
130,000988,华工科技,0.22,3.3,155.13,2025年2季度股票投资明细
131,002171,楚江新材,0.22,15.93,155.0,2025年2季度股票投资明细
132,300893,松原安全,0.21,6.31,154.72,2025年2季度股票投资明细
133,603737,三棵树,0.21,4.16,153.35,2025年2季度股票投资明细
134,002945,华林证券,0.21,10.53,151.32,2025年2季度股票投资明细
135,000987,越秀资本,0.21,22.03,151.14,2025年2季度股票投资明细
136,000785,居然智家,0.21,49.14,149.88,2025年2季度股票投资明细
137,600329,达仁堂,0.21,4.49,149.79,2025年2季度股票投资明细
138,002821,凯莱英,0.21,1.7,149.72,2025年2季度股票投资明细
139,002831,裕同科技,0.21,6.37,149.19,2025年2季度股票投资明细
140,688553,汇宇制药,0.21,9.1,148.24,2025年2季度股票投资明细
141,688114,华大智造,0.21,2.28,147.81,2025年2季度股票投资明细
142,300558,贝达药业,0.2,2.54,147.19,2025年2季度股票投资明细
143,301376,致欧科技,0.2,8.06,147.1,2025年2季度股票投资明细
144,688677,海泰新光,0.2,3.77,147.07,2025年2季度股票投资明细
145,601958,金钼股份,0.2,13.4,146.58,2025年2季度股票投资明细
146,000959,首钢股份,0.2,43.1,146.54,2025年2季度股票投资明细
147,688220,翱捷科技,0.2,1.86,145.64,2025年2季度股票投资明细
148,002716,湖南白银,0.2,37.12,144.77,2025年2季度股票投资明细
149,301160,翔楼新材,0.2,1.8,144.14,2025年2季度股票投资明细
