序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,9.97,4.01,72.66,2025年1季度股票投资明细
2,300260,新莱应材,9.64,1.92,70.27,2025年1季度股票投资明细
3,600256,广汇能源,8.86,10.62,64.57,2025年1季度股票投资明细
4,600522,中天科技,8.47,4.24,61.73,2025年1季度股票投资明细
5,603606,东方电缆,8.15,1.22,59.41,2025年1季度股票投资明细
6,600487,亨通光电,6.62,2.9,48.26,2025年1季度股票投资明细
7,601168,西部矿业,5.37,2.3,39.12,2025年1季度股票投资明细
8,301392,汇成真空,5.11,0.45,37.22,2025年1季度股票投资明细
9,688981,中芯国际,4.9,0.4,35.73,2025年1季度股票投资明细
10,688502,茂莱光学,4.26,0.12,31.04,2025年1季度股票投资明细
11,002026,山东威达,9.61,4.9,59.54,2025年2季度股票投资明细
12,601899,紫金矿业,9.57,3.04,59.28,2025年2季度股票投资明细
13,600522,中天科技,9.34,4.0,57.84,2025年2季度股票投资明细
14,603606,东方电缆,9.18,1.1,56.88,2025年2季度股票投资明细
15,301392,汇成真空,8.66,0.45,53.64,2025年2季度股票投资明细
16,002202,金风科技,8.27,5.0,51.25,2025年2季度股票投资明细
17,603979,金诚信,7.5,1.0,46.44,2025年2季度股票投资明细
18,600183,生益科技,7.3,1.5,45.23,2025年2季度股票投资明细
19,688981,中芯国际,5.69,0.4,35.27,2025年2季度股票投资明细
20,688502,茂莱光学,5.57,0.12,34.52,2025年2季度股票投资明细
21,603993,洛阳钼业,4.08,3.0,25.26,2025年2季度股票投资明细
22,688037,芯源微,3.46,0.2,21.44,2025年2季度股票投资明细
23,688120,华海清科,3.27,0.12,20.24,2025年2季度股票投资明细
24,688652,京仪装备,1.85,0.2,11.46,2025年2季度股票投资明细
25,300750,宁德时代,1.22,0.03,7.57,2025年2季度股票投资明细
26,688981,中芯国际,8.74,0.36,50.45,2025年3季度股票投资明细
27,601899,紫金矿业,8.41,1.65,48.58,2025年3季度股票投资明细
28,688502,茂莱光学,6.54,0.09,37.75,2025年3季度股票投资明细
29,603993,洛阳钼业,6.36,2.34,36.74,2025年3季度股票投资明细
30,002468,申通快递,6.2,2.0,35.8,2025年3季度股票投资明细
31,301392,汇成真空,6.0,0.2,34.63,2025年3季度股票投资明细
32,688037,芯源微,5.16,0.2,29.8,2025年3季度股票投资明细
33,688120,华海清科,4.86,0.17,28.08,2025年3季度股票投资明细
34,600362,江西铜业,4.61,0.75,26.62,2025年3季度股票投资明细
35,603986,兆易创新,4.43,0.12,25.6,2025年3季度股票投资明细
