序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.37,30.4,47450.03,2025年1季度股票投资明细
2,601318,中国平安,7.0,520.32,26864.3,2025年1季度股票投资明细
3,600036,招商银行,6.75,598.51,25909.69,2025年1季度股票投资明细
4,600900,长江电力,4.29,591.35,16445.41,2025年1季度股票投资明细
5,601166,兴业银行,3.96,703.21,15189.34,2025年1季度股票投资明细
6,601899,紫金矿业,3.76,796.73,14436.82,2025年1季度股票投资明细
7,600030,中信证券,3.26,471.85,12513.48,2025年1季度股票投资明细
8,601398,工商银行,3.04,1695.07,11679.03,2025年1季度股票投资明细
9,600276,恒瑞医药,2.78,216.6,10656.48,2025年1季度股票投资明细
10,600887,伊利股份,2.25,307.78,8642.46,2025年1季度股票投资明细
11,600519,贵州茅台,10.61,32.99,46496.12,2025年2季度股票投资明细
12,601318,中国平安,7.17,565.87,31394.65,2025年2季度股票投资明细
13,600036,招商银行,6.83,650.89,29908.61,2025年2季度股票投资明细
14,601166,兴业银行,4.66,873.87,20396.08,2025年2季度股票投资明细
15,600900,长江电力,4.42,642.87,19376.06,2025年2季度股票投资明细
16,601899,紫金矿业,3.85,864.71,16861.92,2025年2季度股票投资明细
17,600030,中信证券,3.23,512.31,14149.91,2025年2季度股票投资明细
18,601398,工商银行,3.19,1840.94,13972.73,2025年2季度股票投资明细
19,600276,恒瑞医药,2.78,234.82,12186.9,2025年2季度股票投资明细
20,601211,国泰海通,2.6,594.17,11384.3,2025年2季度股票投资明细
21,601328,交通银行,2.56,1402.75,11221.97,2025年2季度股票投资明细
22,601288,农业银行,2.25,1676.78,9859.47,2025年2季度股票投资明细
23,600887,伊利股份,2.11,332.22,9262.29,2025年2季度股票投资明细
24,688981,中芯国际,2.1,104.37,9202.23,2025年2季度股票投资明细
25,603259,药明康德,2.09,131.57,9150.41,2025年2季度股票投资明细
26,601816,京沪高铁,2.02,1542.62,8870.07,2025年2季度股票投资明细
27,601088,中国神华,1.6,173.09,7017.07,2025年2季度股票投资明细
28,688041,海光信息,1.58,48.85,6901.68,2025年2季度股票投资明细
29,601601,中国太保,1.54,179.88,6747.3,2025年2季度股票投资明细
30,688256,寒武纪,1.5,10.94,6582.82,2025年2季度股票投资明细
31,601728,中国电信,1.44,816.34,6326.64,2025年2季度股票投资明细
32,601668,中国建筑,1.43,1084.53,6257.73,2025年2季度股票投资明细
33,601127,赛力斯,1.32,42.94,5767.7,2025年2季度股票投资明细
34,603501,豪威集团,1.3,44.72,5708.71,2025年2季度股票投资明细
35,600031,三一重工,1.28,312.01,5600.58,2025年2季度股票投资明细
36,600309,万华化学,1.23,98.99,5371.36,2025年2季度股票投资明细
37,600941,中国移动,1.22,47.42,5336.96,2025年2季度股票投资明细
38,601857,中国石油,1.16,596.05,5096.23,2025年2季度股票投资明细
39,601919,中远海控,1.14,330.91,4976.95,2025年2季度股票投资明细
40,688008,澜起科技,1.13,60.24,4939.68,2025年2季度股票投资明细
41,600690,海尔智家,1.12,197.33,4889.95,2025年2季度股票投资明细
42,601012,隆基绿能,1.09,318.75,4787.67,2025年2季度股票投资明细
43,600406,国电南瑞,1.08,210.79,4723.71,2025年2季度股票投资明细
44,600809,山西汾酒,1.04,25.73,4538.32,2025年2季度股票投资明细
45,601766,中国中车,1.03,639.32,4500.83,2025年2季度股票投资明细
46,600050,中国联通,1.0,821.97,4389.32,2025年2季度股票投资明细
47,600028,中国石化,0.99,766.63,4323.79,2025年2季度股票投资明细
48,601988,中国银行,0.97,752.75,4230.45,2025年2季度股票投资明细
49,688012,中微公司,0.96,23.04,4199.74,2025年2季度股票投资明细
50,601985,中国核电,0.92,431.71,4023.54,2025年2季度股票投资明细
51,601225,陕西煤业,0.89,203.65,3918.29,2025年2季度股票投资明细
52,600150,中国船舶,0.87,117.52,3824.2,2025年2季度股票投资明细
53,601628,中国人寿,0.82,87.44,3601.51,2025年2季度股票投资明细
54,600760,中航沈飞,0.78,59.25,3404.09,2025年2季度股票投资明细
55,688111,金山办公,0.78,12.15,3403.67,2025年2季度股票投资明细
56,601658,邮储银行,0.73,580.79,3176.92,2025年2季度股票投资明细
57,601888,中国中免,0.71,51.32,3128.96,2025年2季度股票投资明细
58,603993,洛阳钼业,0.71,369.41,3110.43,2025年2季度股票投资明细
59,600048,保利发展,0.7,377.68,3059.21,2025年2季度股票投资明细
60,601600,中国铝业,0.67,416.87,2934.76,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
65,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
66,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
67,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
68,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
69,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
71,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
72,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
73,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
74,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
75,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
78,600519,贵州茅台,9.81,30.54,44098.16,2025年3季度股票投资明细
79,601318,中国平安,6.4,522.33,28785.79,2025年3季度股票投资明细
80,600036,招商银行,5.37,597.01,24125.36,2025年3季度股票投资明细
81,601899,紫金矿业,5.23,798.98,23521.82,2025年3季度股票投资明细
82,600900,长江电力,3.6,593.57,16174.78,2025年3季度股票投资明细
83,601166,兴业银行,3.56,806.31,16005.22,2025年3季度股票投资明细
84,600276,恒瑞医药,3.45,216.68,15503.1,2025年3季度股票投资明细
85,600030,中信证券,3.15,473.49,14157.34,2025年3季度股票投资明细
86,603259,药明康德,3.02,121.38,13597.74,2025年3季度股票投资明细
87,688981,中芯国际,3.01,96.66,13544.71,2025年3季度股票投资明细
