序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.76,26.82,6784.41,2025年1季度股票投资明细
2,688084,晶品特装,4.27,68.82,4278.94,2025年1季度股票投资明细
3,300274,阳光电源,3.48,50.22,3486.05,2025年1季度股票投资明细
4,601899,紫金矿业,3.28,181.52,3289.14,2025年1季度股票投资明细
5,002179,中航光电,3.26,79.74,3271.93,2025年1季度股票投资明细
6,600690,海尔智家,2.85,104.72,2863.04,2025年1季度股票投资明细
7,600919,江苏银行,2.84,299.3,2843.35,2025年1季度股票投资明细
8,600862,中航高科,2.83,118.92,2833.86,2025年1季度股票投资明细
9,600079,人福医药,2.63,127.82,2633.09,2025年1季度股票投资明细
10,600803,新奥股份,2.59,132.44,2594.42,2025年1季度股票投资明细
11,688084,晶品特装,6.04,70.56,6209.01,2025年2季度股票投资明细
12,300750,宁德时代,5.34,21.77,5491.38,2025年2季度股票投资明细
13,600919,江苏银行,3.47,299.3,3573.64,2025年2季度股票投资明细
14,603556,海兴电力,3.33,134.51,3425.84,2025年2季度股票投资明细
15,600690,海尔智家,2.98,123.54,3061.32,2025年2季度股票投资明细
16,601899,紫金矿业,2.9,152.98,2983.11,2025年2季度股票投资明细
17,603606,东方电缆,2.9,57.67,2982.15,2025年2季度股票投资明细
18,600862,中航高科,2.89,113.94,2971.56,2025年2季度股票投资明细
19,002179,中航光电,2.78,70.96,2864.14,2025年2季度股票投资明细
20,300274,阳光电源,2.62,39.73,2692.78,2025年2季度股票投资明细
21,000975,山金国际,2.46,133.67,2531.8,2025年2季度股票投资明细
22,600803,新奥股份,2.43,132.44,2503.04,2025年2季度股票投资明细
23,688789,宏华数科,2.38,33.46,2443.61,2025年2季度股票投资明细
24,688408,中信博,2.18,48.08,2244.43,2025年2季度股票投资明细
25,600036,招商银行,2.13,47.76,2194.57,2025年2季度股票投资明细
26,600886,国投电力,2.09,146.12,2153.81,2025年2季度股票投资明细
27,601918,新集能源,1.98,315.59,2038.71,2025年2季度股票投资明细
28,600547,山东黄金,1.89,61.01,1948.07,2025年2季度股票投资明细
29,600079,人福医药,1.85,90.7,1902.89,2025年2季度股票投资明细
30,600516,方大炭素,1.64,363.2,1685.25,2025年2季度股票投资明细
31,600941,中国移动,1.63,14.92,1679.25,2025年2季度股票投资明细
32,600873,梅花生物,1.56,150.22,1605.85,2025年2季度股票投资明细
33,600027,华电国际,1.49,280.54,1534.55,2025年2季度股票投资明细
34,601006,大秦铁路,1.44,223.71,1476.49,2025年2季度股票投资明细
35,002430,杭氧股份,1.29,68.46,1329.49,2025年2季度股票投资明细
36,600795,国电电力,1.23,261.18,1264.11,2025年2季度股票投资明细
37,000933,神火股份,1.19,73.42,1221.71,2025年2季度股票投资明细
38,605305,中际联合,1.18,43.57,1210.37,2025年2季度股票投资明细
39,002444,巨星科技,1.14,45.94,1171.93,2025年2季度股票投资明细
40,601872,招商轮船,1.1,181.0,1133.06,2025年2季度股票投资明细
41,688656,浩欧博,1.1,8.3,1127.55,2025年2季度股票投资明细
42,688375,国博电子,1.08,18.54,1112.75,2025年2季度股票投资明细
43,603393,新天然气,1.07,38.13,1103.86,2025年2季度股票投资明细
44,300037,新宙邦,1.0,29.09,1023.89,2025年2季度股票投资明细
45,300679,电连技术,0.95,21.44,972.95,2025年2季度股票投资明细
46,601728,中国电信,0.93,123.59,957.82,2025年2季度股票投资明细
47,688076,ST诺泰,0.9,24.92,927.41,2025年2季度股票投资明细
48,600487,亨通光电,0.8,53.91,824.82,2025年2季度股票投资明细
49,301031,中熔电气,0.79,10.18,811.03,2025年2季度股票投资明细
50,002984,森麒麟,0.75,41.28,774.0,2025年2季度股票投资明细
51,600988,赤峰黄金,0.74,30.49,758.59,2025年2季度股票投资明细
52,300416,苏试试验,0.63,45.17,647.34,2025年2季度股票投资明细
