序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300059,东方财富,0.04,1.54,34.77,2025年1季度股票投资明细
2,601318,中国平安,0.02,0.38,19.62,2025年1季度股票投资明细
3,600036,招商银行,0.02,0.44,19.05,2025年1季度股票投资明细
4,000001,平安银行,0.01,1.19,13.4,2025年1季度股票投资明细
5,002142,宁波银行,0.01,0.47,12.14,2025年1季度股票投资明细
6,601166,兴业银行,0.01,0.52,11.23,2025年1季度股票投资明细
7,600030,中信证券,0.01,0.34,9.02,2025年1季度股票投资明细
8,601398,工商银行,0.01,1.24,8.54,2025年1季度股票投资明细
9,601328,交通银行,0.01,0.98,7.3,2025年1季度股票投资明细
10,601211,国泰海通,0.01,0.37,6.38,2025年1季度股票投资明细
11,601318,中国平安,0.02,0.4,22.19,2025年2季度股票投资明细
12,600036,招商银行,0.02,0.46,21.14,2025年2季度股票投资明细
13,601166,兴业银行,0.02,0.62,14.47,2025年2季度股票投资明细
14,300059,东方财富,0.01,0.46,10.64,2025年2季度股票投资明细
15,600030,中信证券,0.01,0.36,9.94,2025年2季度股票投资明细
16,601398,工商银行,0.01,1.28,9.72,2025年2季度股票投资明细
17,601211,国泰海通,0.01,0.42,8.05,2025年2季度股票投资明细
18,601328,交通银行,0.01,0.98,7.84,2025年2季度股票投资明细
19,601288,农业银行,0.01,1.18,6.94,2025年2季度股票投资明细
20,600919,江苏银行,0.01,0.54,6.45,2025年2季度股票投资明细
21,600000,浦发银行,0.01,0.44,6.11,2025年2季度股票投资明细
22,601601,中国太保,0.0,0.12,4.5,2025年2季度股票投资明细
23,600016,民生银行,0.0,0.92,4.37,2025年2季度股票投资明细
24,000001,平安银行,0.0,0.36,4.35,2025年2季度股票投资明细
25,601229,上海银行,0.0,0.36,3.82,2025年2季度股票投资明细
26,601169,北京银行,0.0,0.54,3.69,2025年2季度股票投资明细
27,002142,宁波银行,0.0,0.12,3.28,2025年2季度股票投资明细
28,601688,华泰证券,0.0,0.18,3.21,2025年2季度股票投资明细
29,601988,中国银行,0.0,0.52,2.92,2025年2季度股票投资明细
30,601818,光大银行,0.0,0.68,2.82,2025年2季度股票投资明细
31,600926,杭州银行,0.0,0.16,2.69,2025年2季度股票投资明细
32,601009,南京银行,0.0,0.22,2.56,2025年2季度股票投资明细
33,601628,中国人寿,0.0,0.06,2.47,2025年2季度股票投资明细
34,600999,招商证券,0.0,0.14,2.46,2025年2季度股票投资明细
35,601336,新华保险,0.0,0.04,2.34,2025年2季度股票投资明细
36,601939,建设银行,0.0,0.24,2.27,2025年2季度股票投资明细
37,601658,邮储银行,0.0,0.4,2.19,2025年2季度股票投资明细
38,601825,沪农商行,0.0,0.22,2.13,2025年2季度股票投资明细
39,600048,保利发展,0.0,0.26,2.11,2025年2季度股票投资明细
40,601838,成都银行,0.0,0.1,2.01,2025年2季度股票投资明细
41,600958,东方证券,0.0,0.2,1.94,2025年2季度股票投资明细
42,600015,华夏银行,0.0,0.24,1.9,2025年2季度股票投资明细
43,601916,浙商银行,0.0,0.56,1.9,2025年2季度股票投资明细
44,000166,申万宏源,0.0,0.34,1.71,2025年2季度股票投资明细
45,601998,中信银行,0.0,0.2,1.7,2025年2季度股票投资明细
46,000776,广发证券,0.0,0.1,1.68,2025年2季度股票投资明细
47,601377,兴业证券,0.0,0.26,1.61,2025年2季度股票投资明细
48,601077,渝农商行,0.0,0.22,1.57,2025年2季度股票投资明细
49,000002,万科A,0.0,0.24,1.54,2025年2季度股票投资明细
50,601788,光大证券,0.0,0.08,1.44,2025年2季度股票投资明细
51,601995,中金公司,0.0,0.04,1.41,2025年2季度股票投资明细
52,002966,苏州银行,0.0,0.16,1.4,2025年2季度股票投资明细
53,601881,中国银河,0.0,0.08,1.37,2025年2季度股票投资明细
54,601162,天风证券,0.0,0.26,1.28,2025年2季度股票投资明细
55,601901,方正证券,0.0,0.16,1.27,2025年2季度股票投资明细
56,001979,招商蛇口,0.0,0.14,1.23,2025年2季度股票投资明细
57,601555,东吴证券,0.0,0.14,1.23,2025年2季度股票投资明细
