序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688213,思特威,9.35,32.27,3131.47,2025年1季度股票投资明细
2,600212,绿能慧充,6.91,241.31,2314.16,2025年1季度股票投资明细
3,003038,鑫铂股份,6.08,93.51,2034.78,2025年1季度股票投资明细
4,00981,中芯国际,6.05,47.65,2027.15,2025年1季度股票投资明细
5,01810,小米集团-W,5.2,38.32,1739.85,2025年1季度股票投资明细
6,09988,阿里巴巴-W,4.87,13.81,1631.27,2025年1季度股票投资明细
7,603737,三棵树,4.47,29.08,1495.16,2025年1季度股票投资明细
8,688333,铂力特,4.3,19.62,1439.35,2025年1季度股票投资明细
9,688002,睿创微纳,4.0,21.94,1340.31,2025年1季度股票投资明细
10,00700,腾讯控股,4.0,2.92,1339.25,2025年1季度股票投资明细
11,301356,天振股份,3.01,63.03,1007.79,2025年1季度股票投资明细
12,688213,思特威,9.79,30.35,3102.41,2025年2季度股票投资明细
13,01810,小米集团-W,7.84,45.48,2486.46,2025年2季度股票投资明细
14,600212,绿能慧充,6.23,233.97,1974.71,2025年2季度股票投资明细
15,00175,吉利汽车,5.42,118.1,1718.91,2025年2季度股票投资明细
16,688002,睿创微纳,4.83,21.94,1529.66,2025年2季度股票投资明细
17,603737,三棵树,4.73,40.72,1500.39,2025年2季度股票投资明细
18,09988,阿里巴巴-W,4.36,13.81,1382.82,2025年2季度股票投资明细
19,00700,腾讯控股,4.23,2.92,1339.44,2025年2季度股票投资明细
20,601208,东材科技,4.19,139.98,1326.98,2025年2季度股票投资明细
21,688190,云路股份,4.09,13.99,1295.06,2025年2季度股票投资明细
22,688333,铂力特,3.87,20.6,1226.79,2025年2季度股票投资明细
23,688301,奕瑞科技,3.77,13.65,1196.05,2025年2季度股票投资明细
24,689009,九号公司,3.68,19.7,1165.44,2025年2季度股票投资明细
25,301356,天振股份,3.17,56.53,1005.6,2025年2季度股票投资明细
26,688680,海优新材,3.11,22.27,984.44,2025年2季度股票投资明细
27,301389,隆扬电子,2.98,38.37,944.67,2025年2季度股票投资明细
28,003038,鑫铂股份,2.75,44.69,871.01,2025年2季度股票投资明细
29,301285,鸿日达,2.56,25.0,811.25,2025年2季度股票投资明细
30,688615,合合信息,1.85,3.71,586.05,2025年2季度股票投资明细
31,06969,思摩尔国际,1.85,35.2,585.52,2025年2季度股票投资明细
32,00189,东岳集团,1.5,49.8,475.95,2025年2季度股票投资明细
33,002833,弘亚数控,0.7,13.57,222.02,2025年2季度股票投资明细
34,300731,科创新源,0.69,7.22,217.83,2025年2季度股票投资明细
35,301031,中熔电气,0.43,1.72,136.74,2025年2季度股票投资明细
36,600886,国投电力,0.1,2.16,31.84,2025年2季度股票投资明细
37,688052,纳芯微,0.1,0.17,30.31,2025年2季度股票投资明细
38,301398,星源卓镁,0.05,0.41,15.85,2025年2季度股票投资明细
39,688676,金盘科技,0.05,0.45,15.06,2025年2季度股票投资明细
40,02382,舜宇光学科技,0.02,0.09,5.69,2025年2季度股票投资明细
41,688433,华曙高科,0.01,0.1,3.84,2025年2季度股票投资明细
42,00981,中芯国际,0.0,0.03,1.26,2025年2季度股票投资明细
43,688559,海目星,0.0,0.03,0.97,2025年2季度股票投资明细
44,601208,东材科技,8.43,139.98,2833.14,2025年3季度股票投资明细
45,00175,吉利汽车,6.27,118.1,2107.94,2025年3季度股票投资明细
46,688213,思特威,5.92,16.69,1989.1,2025年3季度股票投资明细
47,603737,三棵树,5.8,40.72,1949.49,2025年3季度股票投资明细
48,688002,睿创微纳,5.77,21.94,1940.37,2025年3季度股票投资明细
49,605376,博迁新材,5.33,27.38,1791.67,2025年3季度股票投资明细
50,00700,腾讯控股,5.26,2.92,1767.49,2025年3季度股票投资明细
51,301389,隆扬电子,4.58,25.54,1540.06,2025年3季度股票投资明细
52,688190,云路股份,4.53,13.99,1523.97,2025年3季度股票投资明细
53,601138,工业富联,4.5,22.93,1513.61,2025年3季度股票投资明细
