序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600707,彩虹股份,4.83,410.88,3139.12,2025年1季度股票投资明细
2,688008,澜起科技,4.81,39.89,3122.57,2025年1季度股票投资明细
3,603501,韦尔股份,3.89,19.03,2525.66,2025年1季度股票投资明细
4,600900,长江电力,3.65,85.23,2370.25,2025年1季度股票投资明细
5,600160,巨化股份,3.54,92.95,2296.79,2025年1季度股票投资明细
6,002273,水晶光电,3.47,98.47,2254.96,2025年1季度股票投资明细
7,600919,江苏银行,3.28,224.49,2132.66,2025年1季度股票投资明细
8,000725,京东方A,3.15,493.06,2046.2,2025年1季度股票投资明细
9,600519,贵州茅台,3.1,1.29,2013.69,2025年1季度股票投资明细
10,002179,中航光电,2.84,45.01,1846.59,2025年1季度股票投资明细
11,600160,巨化股份,4.59,93.82,2690.76,2025年2季度股票投资明细
12,002273,水晶光电,4.51,132.56,2647.22,2025年2季度股票投资明细
13,601899,紫金矿业,4.19,126.12,2459.34,2025年2季度股票投资明细
14,600919,江苏银行,4.08,200.24,2390.87,2025年2季度股票投资明细
15,002876,三利谱,4.05,94.39,2377.68,2025年2季度股票投资明细
16,688008,澜起科技,3.18,22.71,1861.83,2025年2季度股票投资明细
17,300548,长芯博创,3.17,27.8,1856.21,2025年2季度股票投资明细
18,603501,豪威集团,3.17,14.54,1856.03,2025年2季度股票投资明细
19,600745,闻泰科技,2.81,49.1,1646.32,2025年2季度股票投资明细
20,603986,兆易创新,2.64,12.21,1545.16,2025年2季度股票投资明细
21,600183,生益科技,2.33,45.26,1364.59,2025年2季度股票投资明细
22,601088,中国神华,2.1,30.44,1234.04,2025年2季度股票投资明细
23,002465,海格通信,2.02,84.99,1184.76,2025年2季度股票投资明细
24,688536,思瑞浦,2.0,8.45,1171.8,2025年2季度股票投资明细
25,300433,蓝思科技,1.68,44.1,983.43,2025年2季度股票投资明细
26,688052,纳芯微,1.67,5.63,981.56,2025年2季度股票投资明细
27,600419,天润乳业,1.67,98.88,976.93,2025年2季度股票投资明细
28,002683,广东宏大,1.61,27.75,941.84,2025年2季度股票投资明细
29,300383,光环新网,1.57,64.33,919.92,2025年2季度股票投资明细
30,600707,彩虹股份,1.54,139.76,902.85,2025年2季度股票投资明细
31,002371,北方华创,1.49,1.98,875.58,2025年2季度股票投资明细
32,300748,金力永磁,1.42,35.0,834.4,2025年2季度股票投资明细
33,600392,盛和资源,1.31,58.22,766.76,2025年2季度股票投资明细
34,002827,高争民爆,1.22,21.77,713.46,2025年2季度股票投资明细
35,600323,瀚蓝环境,1.19,28.63,697.14,2025年2季度股票投资明细
36,300408,三环集团,1.14,20.0,668.0,2025年2季度股票投资明细
37,601398,工商银行,1.09,84.31,639.91,2025年2季度股票投资明细
38,601928,凤凰传媒,1.08,56.95,636.13,2025年2季度股票投资明细
39,600415,小商品城,1.05,29.89,618.13,2025年2季度股票投资明细
40,002916,深南电路,1.04,5.67,611.5,2025年2季度股票投资明细
41,600498,烽火通信,1.02,28.38,596.83,2025年2季度股票投资明细
42,002080,中材科技,0.98,29.53,575.84,2025年2季度股票投资明细
43,600732,爱旭股份,0.98,43.88,574.83,2025年2季度股票投资明细
44,000729,燕京啤酒,0.98,44.32,573.06,2025年2季度股票投资明细
45,300502,新易盛,0.91,4.2,533.48,2025年2季度股票投资明细
46,688141,杰华特,0.89,16.01,521.68,2025年2季度股票投资明细
47,600259,广晟有色,0.84,9.3,494.02,2025年2季度股票投资明细
48,600580,卧龙电驱,0.8,23.71,468.79,2025年2季度股票投资明细
49,603885,吉祥航空,0.8,34.72,467.71,2025年2季度股票投资明细
50,002202,金风科技,0.79,45.3,464.33,2025年2季度股票投资明细
51,300395,菲利华,0.77,8.84,451.72,2025年2季度股票投资明细
52,603228,景旺电子,0.71,10.0,418.4,2025年2季度股票投资明细
53,002436,兴森科技,0.7,31.22,413.35,2025年2季度股票投资明细
54,000519,中兵红箭,0.66,17.69,387.23,2025年2季度股票投资明细
55,600882,妙可蓝多,0.66,12.66,386.51,2025年2季度股票投资明细
56,688300,联瑞新材,0.66,8.26,384.6,2025年2季度股票投资明细
57,688521,芯原股份,0.63,3.84,370.4,2025年2季度股票投资明细
58,688568,中科星图,0.62,10.09,363.41,2025年2季度股票投资明细
59,300308,中际旭创,0.55,2.23,325.27,2025年2季度股票投资明细
60,002484,江海股份,0.54,15.44,316.37,2025年2季度股票投资明细
61,688183,生益电子,0.54,6.15,315.1,2025年2季度股票投资明细
62,002463,沪电股份,0.53,7.26,309.13,2025年2季度股票投资明细
63,300223,北京君正,0.52,4.44,307.25,2025年2季度股票投资明细
64,002045,国光电器,0.5,18.23,290.95,2025年2季度股票投资明细
65,002673,西部证券,0.49,36.58,288.25,2025年2季度股票投资明细
66,002384,东山精密,0.49,7.6,287.05,2025年2季度股票投资明细
67,688041,海光信息,0.49,2.03,286.18,2025年2季度股票投资明细
68,688617,惠泰医疗,0.45,0.88,261.72,2025年2季度股票投资明细
69,002036,联创电子,0.4,21.62,233.71,2025年2季度股票投资明细
70,600285,羚锐制药,0.39,10.0,226.7,2025年2季度股票投资明细
71,688507,索辰科技,0.38,3.02,221.47,2025年2季度股票投资明细
72,002281,光迅科技,0.34,4.0,197.28,2025年2季度股票投资明细
73,603579,荣泰健康,0.32,6.87,187.28,2025年2季度股票投资明细
74,688798,艾为电子,0.29,2.47,168.79,2025年2季度股票投资明细
75,600223,福瑞达,0.28,19.99,164.32,2025年2季度股票投资明细
76,601688,华泰证券,0.26,8.53,151.92,2025年2季度股票投资明细
77,605117,德业股份,0.25,2.75,144.65,2025年2季度股票投资明细
78,688192,迪哲医药,0.2,1.94,115.84,2025年2季度股票投资明细
79,300499,高澜股份,0.15,5.0,89.0,2025年2季度股票投资明细
80,300782,卓胜微,0.13,1.08,77.08,2025年2季度股票投资明细
81,603583,捷昌驱动,0.11,1.8,65.74,2025年2季度股票投资明细
82,601100,恒立液压,0.05,0.37,26.64,2025年2季度股票投资明细
83,002779,中坚科技,0.0,0.0,0.3,2025年2季度股票投资明细
84,601966,玲珑轮胎,0.0,0.0,0.07,2025年2季度股票投资明细
85,600642,申能股份,0.0,0.0,0.02,2025年2季度股票投资明细
86,603986,兆易创新,6.58,14.58,3110.3,2025年3季度股票投资明细
87,601899,紫金矿业,5.26,84.4,2484.74,2025年3季度股票投资明细
88,600745,闻泰科技,4.56,46.32,2152.95,2025年3季度股票投资明细
89,300433,蓝思科技,4.43,62.58,2095.18,2025年3季度股票投资明细
90,688008,澜起科技,4.34,13.25,2051.05,2025年3季度股票投资明细
91,603993,洛阳钼业,3.82,115.0,1805.5,2025年3季度股票投资明细
92,002273,水晶光电,3.47,61.94,1637.69,2025年3季度股票投资明细
93,600438,通威股份,2.82,59.83,1333.61,2025年3季度股票投资明细
94,600160,巨化股份,2.64,31.19,1247.91,2025年3季度股票投资明细
95,300395,菲利华,2.37,14.81,1121.12,2025年3季度股票投资明细
