序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,5.8,101.51,9068.2,2025年1季度股票投资明细
2,688036,传音控股,5.51,95.13,8623.76,2025年1季度股票投资明细
3,688256,寒武纪,5.4,13.55,8440.59,2025年1季度股票投资明细
4,688041,海光信息,5.26,58.19,8221.89,2025年1季度股票投资明细
5,688010,福光股份,4.44,189.24,6945.26,2025年1季度股票投资明细
6,688099,晶晨股份,3.21,60.24,5027.04,2025年1季度股票投资明细
7,688311,盟升电子,3.19,134.4,4986.38,2025年1季度股票投资明细
8,688279,峰岹科技,3.04,20.35,4760.15,2025年1季度股票投资明细
9,688012,中微公司,2.83,24.02,4428.4,2025年1季度股票投资明细
10,688225,亚信安全,2.79,187.54,4366.03,2025年1季度股票投资明细
11,002881,美格智能,2.39,78.3,3734.69,2025年1季度股票投资明细
12,300709,精研科技,2.27,92.92,3554.09,2025年1季度股票投资明细
13,688210,统联精密,1.86,134.34,2904.33,2025年1季度股票投资明细
14,688036,传音控股,6.2,124.86,9951.29,2025年2季度股票投资明细
15,688041,海光信息,5.21,59.13,8353.8,2025年2季度股票投资明细
16,688981,中芯国际,3.94,71.71,6323.09,2025年2季度股票投资明细
17,688010,福光股份,3.66,189.24,5874.14,2025年2季度股票投资明细
18,688311,盟升电子,3.52,131.25,5650.46,2025年2季度股票投资明细
19,688629,华丰科技,3.4,95.47,5460.63,2025年2季度股票投资明细
20,688502,茂莱光学,2.99,16.68,4797.33,2025年2季度股票投资明细
21,688256,寒武纪,2.89,7.69,4628.36,2025年2季度股票投资明细
22,688008,澜起科技,2.53,49.54,4062.57,2025年2季度股票投资明细
23,688210,统联精密,2.53,178.16,4061.98,2025年2季度股票投资明细
24,300308,中际旭创,2.49,27.37,3992.19,2025年2季度股票投资明细
25,688225,亚信安全,2.38,187.54,3824.03,2025年2季度股票投资明细
26,002600,领益智造,2.32,432.79,3717.67,2025年2季度股票投资明细
27,688368,晶丰明源,2.29,41.9,3680.2,2025年2季度股票投资明细
28,688047,龙芯中科,2.28,27.38,3652.46,2025年2季度股票投资明细
29,300709,精研科技,2.26,92.92,3628.42,2025年2季度股票投资明细
30,002881,美格智能,2.06,71.38,3311.82,2025年2季度股票投资明细
31,688439,振华风光,2.04,56.26,3276.91,2025年2季度股票投资明细
32,688590,新致软件,1.92,149.59,3072.5,2025年2季度股票投资明细
33,688289,圣湘生物,1.89,147.91,3029.27,2025年2季度股票投资明细
34,688002,睿创微纳,1.88,43.3,3018.84,2025年2季度股票投资明细
35,688099,晶晨股份,1.87,42.17,2994.37,2025年2季度股票投资明细
36,688458,美芯晟,1.78,60.69,2862.15,2025年2季度股票投资明细
37,688169,石头科技,1.76,18.07,2829.59,2025年2季度股票投资明细
38,688112,鼎阳科技,1.75,75.77,2801.24,2025年2季度股票投资明细
39,002837,英维克,1.74,94.06,2794.37,2025年2季度股票投资明细
40,688279,峰岹科技,1.72,14.86,2757.14,2025年2季度股票投资明细
41,688031,星环科技,1.7,58.53,2729.45,2025年2季度股票投资明细
42,002851,麦格米特,1.69,54.18,2716.48,2025年2季度股票投资明细
43,688059,华锐精密,1.5,51.55,2410.43,2025年2季度股票投资明细
44,603306,华懋科技,1.43,52.83,2298.11,2025年2季度股票投资明细
45,688513,苑东生物,1.27,49.55,2034.33,2025年2季度股票投资明细
46,688591,泰凌微,1.26,42.21,2021.68,2025年2季度股票投资明细
47,688636,智明达,1.25,59.29,2003.5,2025年2季度股票投资明细
48,688019,安集科技,1.23,13.04,1979.12,2025年2季度股票投资明细
49,688313,仕佳光子,1.22,51.33,1953.05,2025年2季度股票投资明细
50,688486,龙迅股份,1.08,25.84,1728.29,2025年2季度股票投资明细
51,688267,中触媒,1.02,56.86,1636.42,2025年2季度股票投资明细
52,300433,蓝思科技,0.95,68.09,1518.41,2025年2季度股票投资明细
53,688271,联影医疗,0.9,11.24,1436.23,2025年2季度股票投资明细
54,688259,创耀科技,0.84,33.94,1345.92,2025年2季度股票投资明细
55,688665,四方光电,0.79,28.31,1266.0,2025年2季度股票投资明细
56,688676,金盘科技,0.69,33.14,1108.63,2025年2季度股票投资明细
57,300249,依米康,0.68,80.06,1092.02,2025年2季度股票投资明细
58,688433,华曙高科,0.66,28.88,1061.26,2025年2季度股票投资明细
59,688222,成都先导,0.62,62.01,997.16,2025年2季度股票投资明细
60,688270,臻镭科技,0.61,21.12,983.36,2025年2季度股票投资明细
61,688152,麒麟信安,0.59,20.22,947.72,2025年2季度股票投资明细
62,688012,中微公司,0.5,4.37,795.9,2025年2季度股票投资明细
63,688601,力芯微,0.49,19.64,784.52,2025年2季度股票投资明细
64,688393,安必平,0.49,27.16,780.66,2025年2季度股票投资明细
65,688508,芯朋微,0.46,13.12,732.22,2025年2季度股票投资明细
66,688691,灿芯股份,0.44,11.53,713.27,2025年2季度股票投资明细
67,688595,芯海科技,0.42,18.12,677.61,2025年2季度股票投资明细
