序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,1.03,1.3,552.32,2025年2季度股票投资明细
2,688981,中芯国际,0.98,6.34,525.54,2025年2季度股票投资明细
3,688041,海光信息,0.93,3.64,495.05,2025年2季度股票投资明细
4,603019,中科曙光,0.67,5.75,355.93,2025年2季度股票投资明细
5,688012,中微公司,0.56,1.7,297.4,2025年2季度股票投资明细
6,601728,中国电信,0.38,25.6,202.75,2025年2季度股票投资明细
7,000977,浪潮信息,0.37,4.04,196.63,2025年2季度股票投资明细
8,600941,中国移动,0.33,1.56,178.15,2025年2季度股票投资明细
9,002415,海康威视,0.32,6.13,172.74,2025年2季度股票投资明细
10,000063,中兴通讯,0.31,5.35,166.92,2025年2季度股票投资明细
11,688981,中芯国际,11.15,21.65,3033.87,2025年3季度股票投资明细
12,688041,海光信息,10.91,11.75,2968.56,2025年3季度股票投资明细
13,002371,北方华创,9.09,5.47,2473.05,2025年3季度股票投资明细
14,603019,中科曙光,8.09,18.47,2202.55,2025年3季度股票投资明细
15,688012,中微公司,6.08,5.54,1655.33,2025年3季度股票投资明细
16,000977,浪潮信息,3.57,13.05,971.18,2025年3季度股票投资明细
17,600183,生益科技,3.05,15.35,829.21,2025年3季度股票投资明细
18,688521,芯原股份,3.02,4.5,822.8,2025年3季度股票投资明细
19,000063,中兴通讯,2.83,16.89,770.86,2025年3季度股票投资明细
20,002916,深南电路,2.69,3.38,732.68,2025年3季度股票投资明细
21,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
22,301491,汉桑科技,0.0,0.02,1.06,2025年3季度股票投资明细
23,301609,山大电力,0.0,0.03,1.02,2025年3季度股票投资明细
24,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
25,001221,悍高集团,0.0,0.02,0.7,2025年3季度股票投资明细
