序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,7.38,5.14,244.51,2025年1季度股票投资明细
2,688111,金山办公,5.82,0.64,192.72,2025年1季度股票投资明细
3,000938,紫光股份,5.01,6.05,165.89,2025年1季度股票投资明细
4,000977,浪潮信息,4.62,2.86,152.95,2025年1季度股票投资明细
5,603019,中科曙光,4.03,2.01,133.38,2025年1季度股票投资明细
6,300502,新易盛,3.85,1.3,127.56,2025年1季度股票投资明细
7,300308,中际旭创,3.57,1.2,118.37,2025年1季度股票投资明细
8,600570,恒生电子,3.56,4.21,118.05,2025年1季度股票投资明细
9,300339,润和软件,3.46,2.21,114.74,2025年1季度股票投资明细
10,300442,润泽科技,3.29,1.91,109.14,2025年1季度股票投资明细
11,002230,科大讯飞,8.79,5.79,277.23,2025年2季度股票投资明细
12,300308,中际旭创,6.15,1.33,193.99,2025年2季度股票投资明细
13,300502,新易盛,5.74,1.43,181.13,2025年2季度股票投资明细
14,603019,中科曙光,5.18,2.32,163.33,2025年2季度股票投资明细
15,688111,金山办公,5.11,0.58,161.28,2025年2季度股票投资明细
16,000977,浪潮信息,4.16,2.58,131.27,2025年2季度股票投资明细
17,600570,恒生电子,4.03,3.79,127.12,2025年2季度股票投资明细
18,000938,紫光股份,3.82,5.02,120.43,2025年2季度股票投资明细
19,300339,润和软件,3.22,2.0,101.66,2025年2季度股票投资明细
20,300442,润泽科技,2.72,1.73,85.69,2025年2季度股票投资明细
21,002261,拓维信息,2.47,2.52,77.99,2025年2季度股票投资明细
22,000066,中国长城,2.28,4.85,71.78,2025年2季度股票投资明细
23,600536,中国软件,2.21,1.49,69.69,2025年2季度股票投资明细
24,600588,用友网络,2.18,5.14,68.72,2025年2季度股票投资明细
25,300017,网宿科技,2.08,6.13,65.71,2025年2季度股票投资明细
26,300454,深信服,1.88,0.63,59.33,2025年2季度股票投资明细
27,300002,神州泰岳,1.84,4.92,58.06,2025年2季度股票投资明细
28,002410,广联达,1.76,4.14,55.52,2025年2季度股票投资明细
29,002065,东华软件,1.71,5.62,53.95,2025年2季度股票投资明细
30,300383,光环新网,1.63,3.6,51.48,2025年2季度股票投资明细
31,600845,宝信软件,1.62,2.17,51.26,2025年2季度股票投资明细
32,300253,卫宁健康,1.49,4.44,47.06,2025年2季度股票投资明细
33,300170,汉得信息,1.35,2.47,42.51,2025年2季度股票投资明细
34,300738,奥飞数据,1.31,1.98,41.44,2025年2季度股票投资明细
35,002335,科华数据,1.22,0.9,38.41,2025年2季度股票投资明细
36,688568,中科星图,1.17,1.02,36.83,2025年2季度股票投资明细
37,600602,云赛智联,1.04,1.62,32.68,2025年2季度股票投资明细
38,688343,云天励飞,0.98,0.62,30.76,2025年2季度股票投资明细
39,002439,启明星辰,0.92,1.82,29.1,2025年2季度股票投资明细
40,300229,拓尔思,0.89,1.53,28.21,2025年2季度股票投资明细
41,603881,数据港,0.88,1.09,27.85,2025年2季度股票投资明细
42,300212,易华录,0.87,1.26,27.42,2025年2季度股票投资明细
43,600131,国网信通,0.85,1.51,26.73,2025年2季度股票投资明细
44,002373,千方科技,0.82,2.77,25.76,2025年2季度股票投资明细
45,002368,太极股份,0.81,1.09,25.53,2025年2季度股票投资明细
46,600850,电科数字,0.79,1.03,24.92,2025年2季度股票投资明细
47,300166,东方国信,0.79,2.28,24.85,2025年2季度股票投资明细
48,300624,万兴科技,0.77,0.39,24.2,2025年2季度股票投资明细
49,688561,奇安信,0.75,0.69,23.51,2025年2季度股票投资明细
50,300075,数字政通,0.71,1.25,22.28,2025年2季度股票投资明细
51,301171,易点天下,0.7,0.83,22.19,2025年2季度股票投资明细
52,300168,万达信息,0.7,2.89,22.17,2025年2季度股票投资明细
53,000555,神州信息,0.66,1.47,20.9,2025年2季度股票投资明细
54,300525,博思软件,0.61,1.33,19.36,2025年2季度股票投资明细
55,603039,泛微网络,0.58,0.33,18.38,2025年2季度股票投资明细
56,300188,国投智能,0.56,1.29,17.8,2025年2季度股票投资明细
57,002153,石基信息,0.56,2.05,17.75,2025年2季度股票投资明细
58,603171,税友股份,0.42,0.31,13.3,2025年2季度股票投资明细
59,920808,曙光数创,0.4,0.21,12.51,2025年2季度股票投资明细
60,300768,迪普科技,0.26,0.48,8.23,2025年2季度股票投资明细
61,300308,中际旭创,11.7,1.21,488.45,2025年3季度股票投资明细
62,300502,新易盛,11.45,1.31,477.7,2025年3季度股票投资明细
63,002230,科大讯飞,7.1,5.29,296.5,2025年3季度股票投资明细
64,603019,中科曙光,6.06,2.12,252.81,2025年3季度股票投资明细
65,000977,浪潮信息,4.21,2.36,175.63,2025年3季度股票投资明细
66,688111,金山办公,4.06,0.54,169.61,2025年3季度股票投资明细
67,000938,紫光股份,3.32,4.59,138.53,2025年3季度股票投资明细
68,600570,恒生电子,2.87,3.47,119.78,2025年3季度股票投资明细
69,300339,润和软件,2.64,1.82,110.29,2025年3季度股票投资明细
70,002261,拓维信息,1.99,2.3,83.12,2025年3季度股票投资明细
