序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.14,162.83,2580.89,2025年1季度股票投资明细
2,300274,阳光电源,9.95,36.49,2532.95,2025年1季度股票投资明细
3,000100,TCL科技,9.14,522.81,2326.51,2025年1季度股票投资明细
4,600089,特变电工,6.64,140.69,1691.12,2025年1季度股票投资明细
5,600438,通威股份,5.65,75.22,1439.05,2025年1季度股票投资明细
6,002129,TCL中环,3.15,90.12,801.12,2025年1季度股票投资明细
7,688223,晶科能源,2.83,111.35,721.55,2025年1季度股票投资明细
8,601877,正泰电器,2.76,29.84,702.73,2025年1季度股票投资明细
9,605117,德业股份,2.56,7.13,652.51,2025年1季度股票投资明细
10,002459,晶澳科技,2.5,55.26,637.16,2025年1季度股票投资明细
11,300274,阳光电源,10.56,37.24,2523.93,2025年2季度股票投资明细
12,601012,隆基绿能,10.02,159.38,2393.92,2025年2季度股票投资明细
13,000100,TCL科技,9.47,522.63,2263.0,2025年2季度股票投资明细
14,600089,特变电工,7.02,140.61,1677.5,2025年2季度股票投资明细
15,600438,通威股份,5.27,75.15,1258.84,2025年2季度股票投资明细
16,002129,TCL中环,2.89,89.97,690.97,2025年2季度股票投资明细
17,601877,正泰电器,2.84,29.95,678.97,2025年2季度股票投资明细
18,688223,晶科能源,2.42,111.43,578.34,2025年2季度股票投资明细
19,002459,晶澳科技,2.31,55.28,551.71,2025年2季度股票投资明细
20,605117,德业股份,2.22,10.05,529.45,2025年2季度股票投资明细
21,688599,天合光能,2.21,36.36,528.32,2025年2季度股票投资明细
22,300316,晶盛机电,2.07,18.25,495.49,2025年2季度股票投资明细
23,002335,科华数据,1.79,10.02,427.65,2025年2季度股票投资明细
24,300724,捷佳伟创,1.77,7.78,422.45,2025年2季度股票投资明细
25,300757,罗博特科,1.73,2.76,413.92,2025年2季度股票投资明细
26,600732,爱旭股份,1.67,30.49,399.37,2025年2季度股票投资明细
27,300763,锦浪科技,1.61,6.69,384.03,2025年2季度股票投资明细
28,688303,大全能源,1.6,17.93,382.34,2025年2季度股票投资明细
29,603806,福斯特,1.58,29.07,376.78,2025年2季度股票投资明细
30,688472,阿特斯,1.57,41.02,375.32,2025年2季度股票投资明细
31,002506,协鑫集成,1.46,130.25,347.76,2025年2季度股票投资明细
32,000591,太阳能,1.4,76.26,334.78,2025年2季度股票投资明细
33,002617,露笑科技,1.35,42.8,322.3,2025年2季度股票投资明细
34,601865,福莱特,1.35,21.15,321.69,2025年2季度股票投资明细
35,002056,横店东磁,1.34,22.65,320.5,2025年2季度股票投资明细
36,000875,吉电股份,1.28,60.58,306.53,2025年2季度股票投资明细
37,300751,迈为股份,1.12,3.86,268.61,2025年2季度股票投资明细
38,603688,石英股份,1.12,7.58,266.79,2025年2季度股票投资明细
39,300118,东方日升,1.02,25.35,242.84,2025年2季度股票投资明细
40,601137,博威合金,1.01,13.59,241.77,2025年2季度股票投资明细
41,601778,晶科科技,0.99,79.47,236.03,2025年2季度股票投资明细
42,601222,林洋能源,0.96,40.17,228.97,2025年2季度股票投资明细
43,600821,金开新能,0.88,38.93,211.39,2025年2季度股票投资明细
44,688390,固德威,0.86,4.72,205.13,2025年2季度股票投资明细
45,300776,帝尔激光,0.84,3.78,201.03,2025年2季度股票投资明细
46,688503,聚和材料,0.82,4.72,195.2,2025年2季度股票投资明细
47,300827,上能电气,0.77,6.01,183.75,2025年2季度股票投资明细
48,003022,联泓新科,0.74,11.16,176.6,2025年2季度股票投资明细
49,002865,钧达股份,0.72,4.44,173.16,2025年2季度股票投资明细
50,688408,中信博,0.71,3.65,170.35,2025年2季度股票投资明细
51,603185,弘元绿能,0.71,11.35,168.51,2025年2季度股票投资明细
52,600032,浙江新能,0.63,20.05,151.58,2025年2季度股票投资明细
53,000012,南玻A,0.63,32.75,151.32,2025年2季度股票投资明细
54,600481,双良节能,0.63,31.26,150.67,2025年2季度股票投资明细
55,002518,科士达,0.61,6.5,146.93,2025年2季度股票投资明细
56,688516,奥特维,0.61,4.39,146.06,2025年2季度股票投资明细
57,003035,南网能源,0.61,31.6,145.05,2025年2季度股票投资明细
58,688032,禾迈股份,0.59,1.42,141.72,2025年2季度股票投资明细
59,688147,微导纳米,0.49,3.84,115.9,2025年2季度股票投资明细
60,300861,美畅股份,0.45,5.34,108.56,2025年2季度股票投资明细
61,300274,阳光电源,17.62,27.44,4445.15,2025年3季度股票投资明细
62,601012,隆基绿能,8.41,117.89,2122.06,2025年3季度股票投资明细
63,600089,特变电工,7.34,103.98,1850.88,2025年3季度股票投资明细
64,000100,TCL科技,7.31,428.01,1844.73,2025年3季度股票投资明细
65,600438,通威股份,4.92,55.66,1240.77,2025年3季度股票投资明细
66,601877,正泰电器,2.7,22.18,681.15,2025年3季度股票投资明细
67,300316,晶盛机电,2.44,13.53,615.75,2025年3季度股票投资明细
68,002129,TCL中环,2.39,66.56,602.37,2025年3季度股票投资明细
69,605117,德业股份,2.36,7.36,596.5,2025年3季度股票投资明细
70,300724,捷佳伟创,2.32,5.81,585.04,2025年3季度股票投资明细
