序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.66,16.63,7628.3,2025年1季度股票投资明细
2,01070,TCL电子,8.15,744.2,6435.04,2025年1季度股票投资明细
3,000921,海信家电,7.54,200.47,5956.0,2025年1季度股票投资明细
4,000333,美的集团,5.67,57.07,4480.0,2025年1季度股票投资明细
5,600941,中国移动,5.31,39.02,4189.19,2025年1季度股票投资明细
6,000338,潍柴动力,4.9,235.57,3865.7,2025年1季度股票投资明细
7,603179,新泉股份,4.53,75.83,3578.42,2025年1季度股票投资明细
8,600050,中国联通,4.13,586.42,3260.5,2025年1季度股票投资明细
9,00762,中国联通,3.89,383.4,3074.64,2025年1季度股票投资明细
10,00941,中国移动,3.87,39.55,3058.53,2025年1季度股票投资明细
11,00728,中国电信,3.04,444.8,2397.17,2025年1季度股票投资明细
12,603040,新坐标,2.22,60.39,1751.3,2025年1季度股票投资明细
13,601728,中国电信,2.21,222.61,1747.49,2025年1季度股票投资明细
14,00700,腾讯控股,9.59,15.79,7244.05,2025年2季度股票投资明细
15,01070,TCL电子,8.57,744.2,6474.54,2025年2季度股票投资明细
16,000921,海信家电,6.68,196.32,5045.46,2025年2季度股票投资明细
17,600941,中国移动,5.82,39.02,4391.7,2025年2季度股票投资明细
18,000333,美的集团,5.46,57.07,4120.45,2025年2季度股票投资明细
19,000338,潍柴动力,4.7,230.73,3548.63,2025年2季度股票投资明细
20,300750,宁德时代,4.54,13.6,3430.19,2025年2季度股票投资明细
21,00941,中国移动,4.16,39.55,3141.49,2025年2季度股票投资明细
22,600050,中国联通,4.15,586.42,3131.48,2025年2季度股票投资明细
23,00762,中国联通,4.07,362.2,3071.87,2025年2季度股票投资明细
24,02015,理想汽车-W,3.81,29.48,2876.62,2025年2季度股票投资明细
25,002465,海格通信,3.04,164.71,2296.06,2025年2季度股票投资明细
26,00728,中国电信,3.0,444.8,2263.45,2025年2季度股票投资明细
27,603179,新泉股份,2.36,37.92,1781.1,2025年2季度股票投资明细
28,601728,中国电信,2.24,217.96,1689.19,2025年2季度股票投资明细
29,300593,新雷能,2.14,120.69,1617.25,2025年2季度股票投资明细
30,09988,阿里巴巴-W,2.01,15.16,1518.0,2025年2季度股票投资明细
31,603040,新坐标,1.61,30.2,1213.12,2025年2季度股票投资明细
32,002311,海大集团,1.6,20.6,1206.95,2025年2季度股票投资明细
33,600316,洪都航空,1.26,25.29,953.28,2025年2季度股票投资明细
34,03668,兖煤澳大利亚,0.88,24.65,664.27,2025年2季度股票投资明细
35,002126,银轮股份,0.81,25.11,609.67,2025年2季度股票投资明细
36,02382,舜宇光学科技,0.7,8.36,528.72,2025年2季度股票投资明细
37,02318,中国平安,0.52,8.7,395.51,2025年2季度股票投资明细
38,000933,神火股份,0.46,21.03,349.94,2025年2季度股票投资明细
39,603486,科沃斯,0.25,3.29,191.58,2025年2季度股票投资明细
40,002281,光迅科技,0.23,3.51,173.11,2025年2季度股票投资明细
41,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
42,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
43,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
44,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
45,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
