序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,6.49,1.79,1117.48,2025年1季度股票投资明细
2,002580,圣阳股份,5.17,65.65,890.21,2025年1季度股票投资明细
3,002837,英维克,5.15,22.79,887.21,2025年1季度股票投资明细
4,300153,科泰电源,5.0,21.95,860.88,2025年1季度股票投资明细
5,688041,海光信息,4.69,5.71,807.15,2025年1季度股票投资明细
6,300657,弘信电子,4.49,21.99,773.61,2025年1季度股票投资明细
7,000977,浪潮信息,4.48,14.44,772.25,2025年1季度股票投资明细
8,300442,润泽科技,4.38,13.22,755.39,2025年1季度股票投资明细
9,002281,光迅科技,4.28,16.1,737.7,2025年1季度股票投资明细
10,301165,锐捷网络,4.28,10.6,736.91,2025年1季度股票投资明细
11,603918,金桥信息,4.68,56.87,1136.83,2025年2季度股票投资明细
12,603171,税友股份,4.61,26.11,1120.38,2025年2季度股票投资明细
13,688629,华丰科技,4.37,18.57,1062.03,2025年2季度股票投资明细
14,688258,卓易信息,4.34,21.77,1054.46,2025年2季度股票投资明细
15,300378,鼎捷数智,4.19,27.82,1018.21,2025年2季度股票投资明细
16,688088,虹软科技,4.18,21.08,1017.29,2025年2季度股票投资明细
17,300624,万兴科技,4.13,16.19,1004.59,2025年2季度股票投资明细
18,002123,梦网科技,3.79,61.68,922.12,2025年2季度股票投资明细
19,002281,光迅科技,3.69,18.21,898.12,2025年2季度股票投资明细
20,688590,新致软件,3.61,42.78,878.73,2025年2季度股票投资明细
21,300170,汉得信息,3.57,50.48,868.76,2025年2季度股票投资明细
22,300870,欧陆通,3.57,6.86,867.79,2025年2季度股票投资明细
23,001339,智微智能,3.49,17.57,849.16,2025年2季度股票投资明细
24,002657,中科金财,3.25,28.24,789.03,2025年2季度股票投资明细
25,300253,卫宁健康,3.2,73.35,777.51,2025年2季度股票投资明细
26,688229,博睿数据,3.19,15.22,775.66,2025年2季度股票投资明细
27,002315,焦点科技,3.17,16.89,771.7,2025年2季度股票投资明细
28,300454,深信服,3.11,8.04,757.21,2025年2季度股票投资明细
29,600588,用友网络,3.09,56.19,751.26,2025年2季度股票投资明细
30,688591,泰凌微,3.04,15.44,739.62,2025年2季度股票投资明细
31,300687,赛意信息,3.03,26.52,736.73,2025年2季度股票投资明细
32,688228,开普云,3.0,12.27,728.61,2025年2季度股票投资明细
33,688615,合合信息,2.85,4.39,693.24,2025年2季度股票投资明细
34,603039,泛微网络,2.57,11.21,624.4,2025年2季度股票投资明细
35,300153,科泰电源,2.32,16.66,563.94,2025年2季度股票投资明细
36,002558,巨人网络,2.04,21.06,495.96,2025年2季度股票投资明细
37,688536,思瑞浦,2.01,3.51,487.49,2025年2季度股票投资明细
38,300364,中文在线,1.9,17.47,462.96,2025年2季度股票投资明细
39,300951,博硕科技,0.15,1.05,36.02,2025年2季度股票投资明细
40,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
41,688545,兴福电子,0.01,0.06,1.61,2025年2季度股票投资明细
42,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
43,603271,永杰新材,0.0,0.01,0.29,2025年2季度股票投资明细
44,603859,能科科技,7.97,134.84,6487.06,2025年3季度股票投资明细
45,603171,税友股份,7.79,124.81,6344.09,2025年3季度股票投资明细
46,688590,新致软件,6.5,228.42,5292.38,2025年3季度股票投资明细
47,688031,星环科技,5.93,80.27,4829.23,2025年3季度股票投资明细
48,600588,用友网络,5.91,307.96,4810.35,2025年3季度股票投资明细
49,688500,慧辰股份,5.47,57.6,4455.33,2025年3季度股票投资明细
50,603918,金桥信息,5.45,241.79,4439.26,2025年3季度股票投资明细
51,688369,致远互联,5.43,163.48,4420.4,2025年3季度股票投资明细
52,688111,金山办公,5.42,13.94,4410.68,2025年3季度股票投资明细
53,688787,海天瑞声,4.45,28.08,3622.16,2025年3季度股票投资明细
54,688118,普元信息,3.64,101.81,2963.65,2025年3季度股票投资明细
