序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.87,16.27,4114.83,2025年1季度股票投资明细
2,688981,中芯国际,6.73,31.4,2804.89,2025年1季度股票投资明细
3,300124,汇川技术,5.56,34.01,2318.29,2025年1季度股票投资明细
4,300760,迈瑞医疗,5.37,9.57,2239.38,2025年1季度股票投资明细
5,688041,海光信息,4.98,14.68,2074.17,2025年1季度股票投资明细
6,688256,寒武纪,4.93,3.3,2054.53,2025年1季度股票投资明细
7,300274,阳光电源,3.81,22.91,1590.32,2025年1季度股票投资明细
8,688008,澜起科技,3.39,18.04,1411.86,2025年1季度股票投资明细
9,300308,中际旭创,3.35,14.17,1397.33,2025年1季度股票投资明细
10,688012,中微公司,3.04,6.88,1268.01,2025年1季度股票投资明细
11,300750,宁德时代,9.23,17.68,4458.75,2025年2季度股票投资明细
12,688981,中芯国际,6.58,36.02,3175.81,2025年2季度股票投资明细
13,300760,迈瑞医疗,5.11,10.98,2467.76,2025年2季度股票投资明细
14,688041,海光信息,4.93,16.84,2379.07,2025年2季度股票投资明细
15,300308,中际旭创,4.86,16.11,2349.22,2025年2季度股票投资明细
16,300502,新易盛,4.73,17.98,2283.82,2025年2季度股票投资明细
17,688256,寒武纪,4.71,3.78,2272.35,2025年2季度股票投资明细
18,300124,汇川技术,4.57,34.18,2206.84,2025年2季度股票投资明细
19,300274,阳光电源,3.69,26.29,1781.81,2025年2季度股票投资明细
20,688008,澜起科技,3.52,20.74,1700.35,2025年2季度股票投资明细
21,688012,中微公司,2.99,7.93,1445.26,2025年2季度股票投资明细
22,688111,金山办公,2.43,4.19,1173.66,2025年2季度股票投资明细
23,688271,联影医疗,2.37,8.96,1144.29,2025年2季度股票投资明细
24,300014,亿纬锂能,2.11,22.24,1018.81,2025年2季度股票投资明细
25,300408,三环集团,1.68,24.3,811.62,2025年2季度股票投资明细
26,300433,蓝思科技,1.67,36.11,805.25,2025年2季度股票投资明细
27,300394,天孚通信,1.4,8.45,674.58,2025年2季度股票投资明细
28,688036,传音控股,1.36,8.26,658.38,2025年2季度股票投资明细
29,300442,润泽科技,1.28,12.48,618.13,2025年2季度股票投资明细
30,688169,石头科技,1.22,3.75,586.89,2025年2季度股票投资明细
31,300661,圣邦股份,1.18,7.84,570.41,2025年2季度股票投资明细
32,688126,沪硅产业,1.16,29.87,559.13,2025年2季度股票投资明细
33,688777,中控技术,1.07,11.46,514.5,2025年2季度股票投资明细
34,300347,泰格医药,1.03,9.36,499.08,2025年2季度股票投资明细
35,300450,先导智能,1.02,19.86,493.62,2025年2季度股票投资明细
36,301269,华大九天,1.01,3.93,486.85,2025年2季度股票投资明细
37,300782,卓胜微,1.0,6.78,484.03,2025年2季度股票投资明细
38,302132,中航成飞,0.97,5.33,468.72,2025年2季度股票投资明细
39,688396,华润微,0.94,9.62,453.69,2025年2季度股票投资明细
40,688506,百利天恒,0.89,1.45,429.37,2025年2季度股票投资明细
41,300122,智飞生物,0.88,21.69,424.81,2025年2季度股票投资明细
42,300223,北京君正,0.88,6.12,423.5,2025年2季度股票投资明细
43,300832,新产业,0.84,7.12,403.85,2025年2季度股票投资明细
44,300759,康龙化成,0.82,16.05,393.85,2025年2季度股票投资明细
45,688072,拓荆科技,0.81,2.53,389.35,2025年2季度股票投资明细
46,688047,龙芯中科,0.8,2.91,387.92,2025年2季度股票投资明细
47,688223,晶科能源,0.78,72.5,376.3,2025年2季度股票投资明细
48,688599,天合光能,0.71,23.69,344.18,2025年2季度股票投资明细
49,300316,晶盛机电,0.67,11.86,322.0,2025年2季度股票投资明细
50,300628,亿联网络,0.66,9.17,318.61,2025年2季度股票投资明细
51,300919,中伟股份,0.58,8.49,279.0,2025年2季度股票投资明细
52,688188,柏楚电子,0.57,2.08,274.41,2025年2季度股票投资明细
53,688303,大全能源,0.51,11.66,248.51,2025年2季度股票投资明细
54,688472,阿特斯,0.51,26.72,244.44,2025年2季度股票投资明细
55,688009,中国通号,0.5,46.85,240.82,2025年2季度股票投资明细
56,688728,格科微,0.45,14.12,217.5,2025年2季度股票投资明细
57,688187,时代电气,0.42,4.72,201.35,2025年2季度股票投资明细
58,301308,江波龙,0.41,2.28,199.48,2025年2季度股票投资明细
59,688082,盛美上海,0.38,1.6,182.54,2025年2季度股票投资明细
60,688349,三一重能,0.23,4.45,110.98,2025年2季度股票投资明细
61,300750,宁德时代,9.84,16.58,6664.36,2025年3季度股票投资明细
62,300502,新易盛,7.68,14.23,5204.91,2025年3季度股票投资明细
63,300308,中际旭创,7.6,12.75,5145.31,2025年3季度股票投资明细
64,688981,中芯国际,5.9,28.51,3995.6,2025年3季度股票投资明细
65,688256,寒武纪,5.85,2.99,3965.73,2025年3季度股票投资明细
66,300274,阳光电源,4.98,20.81,3371.13,2025年3季度股票投资明细
67,688041,海光信息,4.97,13.33,3367.51,2025年3季度股票投资明细
68,688008,澜起科技,3.75,16.42,2541.09,2025年3季度股票投资明细
69,300476,胜宏科技,3.65,8.66,2472.43,2025年3季度股票投资明细
70,300124,汇川技术,3.35,27.06,2267.96,2025年3季度股票投资明细
