序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.14,1.0,1559.91,2025年1季度股票投资明细
2,300750,宁德时代,5.55,4.21,1064.88,2025年1季度股票投资明细
3,601318,中国平安,4.62,17.15,885.29,2025年1季度股票投资明细
4,600036,招商银行,4.46,19.73,854.09,2025年1季度股票投资明细
5,000333,美的集团,3.19,7.79,611.52,2025年1季度股票投资明细
6,600900,长江电力,2.83,19.5,542.3,2025年1季度股票投资明细
7,002594,比亚迪,2.82,1.44,539.86,2025年1季度股票投资明细
8,601166,兴业银行,2.61,23.14,499.82,2025年1季度股票投资明细
9,601899,紫金矿业,2.48,26.22,475.11,2025年1季度股票投资明细
10,600030,中信证券,2.15,15.55,412.39,2025年1季度股票投资明细
11,301479,弘景光电,0.0,0.01,0.48,2025年1季度股票投资明细
12,301275,汉朔科技,0.0,0.01,0.48,2025年1季度股票投资明细
13,301501,恒鑫生活,0.0,0.01,0.26,2025年1季度股票投资明细
14,603409,汇通控股,0.0,0.01,0.21,2025年1季度股票投资明细
15,603271,永杰新材,0.0,0.0,0.1,2025年1季度股票投资明细
16,600519,贵州茅台,7.26,0.98,1380.34,2025年2季度股票投资明细
17,300750,宁德时代,5.47,4.12,1039.15,2025年2季度股票投资明细
18,601318,中国平安,4.9,16.8,931.89,2025年2季度股票投资明细
19,600036,招商银行,4.67,19.32,887.73,2025年2季度股票投资明细
20,601166,兴业银行,3.19,25.94,605.44,2025年2季度股票投资明细
21,600900,长江电力,3.03,19.09,575.37,2025年2季度股票投资明细
22,000333,美的集团,2.91,7.67,553.77,2025年2季度股票投资明细
23,601899,紫金矿业,2.64,25.71,501.35,2025年2季度股票投资明细
24,002594,比亚迪,2.46,1.41,467.99,2025年2季度股票投资明细
25,600030,中信证券,2.21,15.23,420.65,2025年2季度股票投资明细
26,601398,工商银行,2.19,54.71,415.25,2025年2季度股票投资明细
27,600276,恒瑞医药,1.9,6.97,361.74,2025年2季度股票投资明细
28,000651,格力电器,1.65,6.99,313.9,2025年2季度股票投资明细
29,002475,立讯精密,1.44,7.91,274.4,2025年2季度股票投资明细
30,688981,中芯国际,1.44,3.11,274.2,2025年2季度股票投资明细
31,603259,药明康德,1.43,3.9,270.99,2025年2季度股票投资明细
32,601816,京沪高铁,1.39,45.83,263.52,2025年2季度股票投资明细
33,000725,京东方A,1.2,57.28,228.55,2025年2季度股票投资明细
34,002371,北方华创,1.16,0.5,221.11,2025年2季度股票投资明细
35,300760,迈瑞医疗,1.12,0.95,213.51,2025年2季度股票投资明细
36,601088,中国神华,1.09,5.13,207.97,2025年2季度股票投资明细
37,688041,海光信息,1.08,1.46,205.7,2025年2季度股票投资明细
38,300308,中际旭创,1.07,1.39,202.75,2025年2季度股票投资明细
39,688256,寒武纪,1.04,0.33,196.87,2025年2季度股票投资明细
40,300124,汇川技术,1.0,2.94,189.84,2025年2季度股票投资明细
41,601728,中国电信,0.99,24.22,187.71,2025年2季度股票投资明细
42,601668,中国建筑,0.98,32.22,185.93,2025年2季度股票投资明细
43,002352,顺丰控股,0.96,3.76,183.34,2025年2季度股票投资明细
44,002714,牧原股份,0.94,4.25,178.54,2025年2季度股票投资明细
45,002230,科大讯飞,0.91,3.61,172.85,2025年2季度股票投资明细
