序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,9.86,6.37,115.42,2025年1季度股票投资明细
2,00700,腾讯控股,9.79,0.25,114.66,2025年1季度股票投资明细
3,300750,宁德时代,4.97,0.23,58.18,2025年1季度股票投资明细
4,600031,三一重工,3.97,2.44,46.53,2025年1季度股票投资明细
5,002517,恺英网络,3.92,2.86,45.93,2025年1季度股票投资明细
6,000333,美的集团,3.89,0.58,45.53,2025年1季度股票投资明细
7,600522,中天科技,3.27,2.63,38.29,2025年1季度股票投资明细
8,601601,中国太保,3.13,1.14,36.66,2025年1季度股票投资明细
9,002568,百润股份,2.93,1.31,34.26,2025年1季度股票投资明细
10,002142,宁波银行,2.78,1.26,32.53,2025年1季度股票投资明细
11,601899,紫金矿业,9.78,5.98,116.61,2025年2季度股票投资明细
12,00700,腾讯控股,8.85,0.23,105.5,2025年2季度股票投资明细
13,601601,中国太保,5.35,1.7,63.77,2025年2季度股票投资明细
14,01810,小米集团-W,4.22,0.92,50.3,2025年2季度股票投资明细
15,01378,中国宏桥,3.51,2.55,41.81,2025年2季度股票投资明细
16,002517,恺英网络,3.42,2.11,40.74,2025年2季度股票投资明细
17,09988,阿里巴巴-W,3.28,0.39,39.05,2025年2季度股票投资明细
18,300750,宁德时代,2.96,0.14,35.31,2025年2季度股票投资明细
19,000333,美的集团,2.91,0.48,34.66,2025年2季度股票投资明细
20,002558,巨人网络,2.85,1.44,33.91,2025年2季度股票投资明细
21,02328,中国财险,2.56,2.2,30.5,2025年2季度股票投资明细
22,01357,美图公司,2.56,3.7,30.47,2025年2季度股票投资明细
23,002463,沪电股份,2.36,0.66,28.1,2025年2季度股票投资明细
24,00939,建设银行,2.12,3.5,25.28,2025年2季度股票投资明细
25,300308,中际旭创,2.08,0.17,24.8,2025年2季度股票投资明细
26,600031,三一重工,1.9,1.26,22.62,2025年2季度股票投资明细
27,300059,东方财富,1.82,0.94,21.74,2025年2季度股票投资明细
28,300033,同花顺,1.6,0.07,19.11,2025年2季度股票投资明细
29,06181,老铺黄金,1.54,0.02,18.38,2025年2季度股票投资明细
30,301345,涛涛车业,1.54,0.17,18.38,2025年2季度股票投资明细
31,688608,恒玄科技,1.49,0.05,17.78,2025年2季度股票投资明细
32,09899,网易云音乐,1.48,0.08,17.58,2025年2季度股票投资明细
33,920982,锦波生物,1.46,0.05,17.41,2025年2季度股票投资明细
34,01787,山东黄金,1.41,0.68,16.77,2025年2季度股票投资明细
35,09992,泡泡玛特,1.22,0.06,14.59,2025年2季度股票投资明细
