序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001696,宗申动力,0.58,6.83,150.26,2025年1季度股票投资明细
2,603063,禾望电气,0.52,4.13,133.98,2025年1季度股票投资明细
3,688322,奥比中光,0.52,2.41,133.39,2025年1季度股票投资明细
4,600216,浙江医药,0.51,9.75,130.85,2025年1季度股票投资明细
5,002212,天融信,0.5,15.95,129.2,2025年1季度股票投资明细
6,002649,博彦科技,0.5,9.63,128.37,2025年1季度股票投资明细
7,002881,美格智能,0.5,2.69,128.31,2025年1季度股票投资明细
8,000957,中通客车,0.49,11.12,125.66,2025年1季度股票投资明细
9,002073,软控股份,0.49,13.85,125.48,2025年1季度股票投资明细
10,688158,优刻得,0.49,4.82,125.32,2025年1季度股票投资明细
11,603660,苏州科达,0.41,14.77,104.87,2025年1季度股票投资明细
12,601600,中国铝业,0.41,14.02,104.59,2025年1季度股票投资明细
13,601688,华泰证券,0.39,6.08,100.56,2025年1季度股票投资明细
14,603079,圣达生物,0.38,6.94,97.3,2025年1季度股票投资明细
15,000553,安道麦A,0.35,15.44,90.63,2025年1季度股票投资明细
16,002807,江阴银行,0.52,22.94,108.97,2025年2季度股票投资明细
17,000420,吉林化纤,0.48,25.97,101.28,2025年2季度股票投资明细
18,601126,四方股份,0.48,6.22,101.2,2025年2季度股票投资明细
19,603667,五洲新春,0.47,2.97,99.52,2025年2季度股票投资明细
20,000823,超声电子,0.47,8.31,98.47,2025年2季度股票投资明细
21,300232,洲明科技,0.47,13.58,98.32,2025年2季度股票投资明细
22,601886,江河集团,0.47,15.95,98.09,2025年2季度股票投资明细
23,300048,合康新能,0.47,16.64,97.68,2025年2季度股票投资明细
24,600866,星湖科技,0.47,14.13,97.64,2025年2季度股票投资明细
25,002004,华邦健康,0.46,23.38,97.49,2025年2季度股票投资明细
26,002706,良信股份,0.46,10.84,96.58,2025年2季度股票投资明细
27,300369,绿盟科技,0.46,12.39,96.27,2025年2季度股票投资明细
28,002284,亚太股份,0.46,8.67,95.8,2025年2季度股票投资明细
29,000957,中通客车,0.45,8.62,94.22,2025年2季度股票投资明细
30,002523,天桥起重,0.45,25.76,94.02,2025年2季度股票投资明细
31,002296,辉煌科技,0.45,8.4,93.66,2025年2季度股票投资明细
32,002489,浙江永强,0.44,25.49,93.29,2025年2季度股票投资明细
33,600237,铜峰电子,0.44,12.86,93.24,2025年2季度股票投资明细
34,300288,朗玛信息,0.44,6.13,92.62,2025年2季度股票投资明细
35,600103,青山纸业,0.44,41.62,92.4,2025年2季度股票投资明细
36,002454,松芝股份,0.44,11.92,92.02,2025年2季度股票投资明细
37,002587,奥拓电子,0.44,14.22,91.72,2025年2季度股票投资明细
38,600351,亚宝药业,0.44,15.1,91.66,2025年2季度股票投资明细
39,300206,理邦仪器,0.44,7.62,91.59,2025年2季度股票投资明细
40,300241,瑞丰光电,0.44,16.05,91.49,2025年2季度股票投资明细
41,300105,龙源技术,0.44,11.85,91.36,2025年2季度股票投资明细
42,002885,京泉华,0.44,6.45,91.27,2025年2季度股票投资明细
43,002782,可立克,0.43,7.03,91.25,2025年2季度股票投资明细
44,000551,创元科技,0.43,7.1,91.24,2025年2季度股票投资明细
45,002419,天虹股份,0.43,16.96,90.91,2025年2季度股票投资明细
46,002404,嘉欣丝绸,0.43,14.02,90.71,2025年2季度股票投资明细
47,000779,甘咨询,0.43,9.71,90.01,2025年2季度股票投资明细
48,002953,日丰股份,0.43,8.62,89.48,2025年2季度股票投资明细
49,002441,众业达,0.43,9.85,89.34,2025年2季度股票投资明细
50,301060,兰卫医学,0.42,9.22,88.97,2025年2季度股票投资明细
51,600758,辽宁能源,0.42,23.78,88.94,2025年2季度股票投资明细
