序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,9.12,103.76,814.52,2025年1季度股票投资明细
2,000063,中兴通讯,8.25,21.53,736.76,2025年1季度股票投资明细
3,600941,中国移动,7.25,6.03,647.38,2025年1季度股票投资明细
4,600050,中国联通,6.62,106.26,590.81,2025年1季度股票投资明细
5,300308,中际旭创,6.6,5.98,589.47,2025年1季度股票投资明细
6,002027,分众传媒,5.31,67.56,474.27,2025年1季度股票投资明细
7,300502,新易盛,5.21,4.74,465.09,2025年1季度股票投资明细
8,000938,紫光股份,4.69,15.29,419.14,2025年1季度股票投资明细
9,300442,润泽科技,2.94,4.6,262.84,2025年1季度股票投资明细
10,600487,亨通光电,2.46,13.19,219.48,2025年1季度股票投资明细
11,300308,中际旭创,8.99,5.02,731.63,2025年2季度股票投资明细
12,300502,新易盛,8.77,5.61,713.09,2025年2季度股票投资明细
13,601728,中国电信,8.36,87.74,679.99,2025年2季度股票投资明细
14,000063,中兴通讯,7.28,18.23,592.29,2025年2季度股票投资明细
15,600941,中国移动,7.06,5.1,574.01,2025年2季度股票投资明细
16,600050,中国联通,5.81,88.45,472.32,2025年2季度股票投资明细
17,002027,分众传媒,5.12,57.1,416.83,2025年2季度股票投资明细
18,000938,紫光股份,3.33,11.3,270.99,2025年2季度股票投资明细
19,300394,天孚通信,2.58,2.63,210.24,2025年2季度股票投资明细
20,300442,润泽科技,2.37,3.89,192.67,2025年2季度股票投资明细
21,002517,恺英网络,2.29,9.64,186.15,2025年2季度股票投资明细
22,002558,巨人网络,2.22,7.67,180.63,2025年2季度股票投资明细
23,002195,岩山科技,2.22,32.06,180.5,2025年2季度股票投资明细
24,600487,亨通光电,2.09,11.13,170.29,2025年2季度股票投资明细
25,300418,昆仑万维,2.07,5.0,168.15,2025年2季度股票投资明细
26,300251,光线传媒,2.06,8.27,167.63,2025年2季度股票投资明细
27,002465,海格通信,1.92,11.21,156.27,2025年2季度股票投资明细
28,300017,网宿科技,1.82,13.79,147.83,2025年2季度股票投资明细
29,002281,光迅科技,1.66,2.73,134.8,2025年2季度股票投资明细
30,300058,蓝色光标,1.61,19.98,131.06,2025年2季度股票投资明细
31,300002,神州泰岳,1.61,11.07,130.63,2025年2季度股票投资明细
32,002624,完美世界,1.44,7.7,116.81,2025年2季度股票投资明细
33,300627,华测导航,1.34,3.11,108.92,2025年2季度股票投资明细
34,688027,国盾量子,1.24,0.37,100.57,2025年2季度股票投资明细
35,300628,亿联网络,1.22,2.86,99.34,2025年2季度股票投资明细
36,601698,中国卫通,1.21,4.81,98.46,2025年2季度股票投资明细
37,300413,芒果超媒,1.13,4.23,92.3,2025年2季度股票投资明细
38,600637,东方明珠,1.05,11.4,85.14,2025年2季度股票投资明细
39,600498,烽火通信,1.04,4.02,84.54,2025年2季度股票投资明细
40,002739,万达电影,1.01,7.16,81.84,2025年2季度股票投资明细
41,603000,人民网,0.78,3.12,63.06,2025年2季度股票投资明细
42,300212,易华录,0.76,2.83,61.58,2025年2季度股票投资明细
43,600131,国网信通,0.74,3.41,60.36,2025年2季度股票投资明细
44,003031,中瓷电子,0.66,1.01,53.85,2025年2季度股票投资明细
45,601098,中南传媒,0.65,4.01,52.61,2025年2季度股票投资明细
46,600959,江苏有线,0.59,14.03,48.26,2025年2季度股票投资明细
47,601928,凤凰传媒,0.59,4.32,48.25,2025年2季度股票投资明细
48,600977,中国电影,0.55,4.19,44.92,2025年2季度股票投资明细
49,688387,信科移动,0.54,7.72,43.63,2025年2季度股票投资明细
50,600373,中文传媒,0.49,3.9,40.05,2025年2季度股票投资明细
51,301165,锐捷网络,0.42,0.56,34.54,2025年2季度股票投资明细
52,601019,山东出版,0.42,3.6,34.09,2025年2季度股票投资明细
53,688100,威胜信息,0.4,0.87,32.38,2025年2季度股票投资明细
54,601921,浙版传媒,0.25,2.51,20.23,2025年2季度股票投资明细
55,601858,中国科传,0.21,0.86,16.73,2025年2季度股票投资明细
56,300502,新易盛,17.05,6.78,2481.38,2025年3季度股票投资明细
57,300308,中际旭创,16.79,6.06,2444.69,2025年3季度股票投资明细
58,000063,中兴通讯,6.91,22.04,1005.91,2025年3季度股票投资明细
59,601728,中国电信,4.86,106.15,706.96,2025年3季度股票投资明细
60,600941,中国移动,4.43,6.16,644.83,2025年3季度股票投资明细
61,600050,中国联通,4.04,106.86,587.73,2025年3季度股票投资明细
62,002027,分众传媒,3.83,69.19,557.67,2025年3季度股票投资明细
63,300394,天孚通信,3.67,3.18,534.16,2025年3季度股票投资明细
64,002558,巨人网络,2.88,9.29,419.72,2025年3季度股票投资明细
65,000938,紫光股份,2.84,13.68,412.74,2025年3季度股票投资明细
66,301668,昊创瑞通,0.0,0.01,0.28,2025年3季度股票投资明细
