序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603009,北特科技,5.45,1432.88,62731.43,2025年1季度股票投资明细
2,603119,浙江荣泰,5.37,1574.87,61860.97,2025年1季度股票投资明细
3,300953,震裕科技,4.81,346.76,55388.15,2025年1季度股票投资明细
4,301550,斯菱股份,4.8,528.92,55320.13,2025年1季度股票投资明细
5,600480,凌云股份,4.3,2989.86,49542.0,2025年1季度股票投资明细
6,003021,兆威机电,3.81,343.48,43906.54,2025年1季度股票投资明细
7,002896,中大力德,3.73,494.55,42996.38,2025年1季度股票投资明细
8,688698,伟创电气,3.55,764.0,40943.02,2025年1季度股票投资明细
9,301000,肇民科技,3.03,837.74,34908.63,2025年1季度股票投资明细
10,002765,蓝黛科技,3.03,2423.3,34895.52,2025年1季度股票投资明细
11,301413,安培龙,2.85,371.4,32820.51,2025年1季度股票投资明细
12,605088,冠盛股份,2.83,867.34,32629.26,2025年1季度股票投资明细
13,688160,步科股份,2.65,327.22,30467.9,2025年1季度股票投资明细
14,603728,鸣志电器,2.55,434.34,29317.96,2025年1季度股票投资明细
15,002779,中坚科技,2.51,299.38,28904.66,2025年1季度股票投资明细
16,300580,贝斯特,2.45,906.57,28176.35,2025年1季度股票投资明细
17,688279,峰岹科技,1.93,95.28,22285.86,2025年1季度股票投资明细
18,301261,恒工精密,1.92,240.82,22097.8,2025年1季度股票投资明细
19,300100,双林股份,1.85,354.15,21355.25,2025年1季度股票投资明细
20,603583,捷昌驱动,1.82,515.0,20955.35,2025年1季度股票投资明细
21,002979,雷赛智能,1.53,363.04,17643.74,2025年1季度股票投资明细
22,300007,汉威科技,1.44,441.78,16593.26,2025年1季度股票投资明细
23,300382,斯莱克,1.42,1300.56,16400.1,2025年1季度股票投资明细
24,300611,美力科技,1.25,421.94,14345.85,2025年1季度股票投资明细
25,300680,隆盛科技,1.14,327.82,13099.69,2025年1季度股票投资明细
26,688320,禾川科技,1.0,292.26,11497.54,2025年1季度股票投资明细
27,301368,丰立智能,0.83,130.66,9509.43,2025年1季度股票投资明细
28,301596,瑞迪智驱,0.76,68.02,8773.22,2025年1季度股票投资明细
29,603319,美湖股份,0.62,222.13,7161.37,2025年1季度股票投资明细
30,002664,信质集团,0.56,379.72,6455.24,2025年1季度股票投资明细
31,003033,征和工业,0.44,113.76,5114.65,2025年1季度股票投资明细
32,603286,日盈电子,0.26,95.03,3047.64,2025年1季度股票投资明细
33,605068,明新旭腾,0.21,142.62,2398.87,2025年1季度股票投资明细
34,603119,浙江荣泰,5.45,1631.7,75449.81,2025年2季度股票投资明细
35,600480,凌云股份,5.07,5773.41,70262.43,2025年2季度股票投资明细
36,603009,北特科技,5.05,1675.6,69872.48,2025年2季度股票投资明细
37,300953,震裕科技,4.92,672.26,68133.49,2025年2季度股票投资明细
38,300100,双林股份,4.33,1272.01,59886.34,2025年2季度股票投资明细
39,301550,斯菱股份,4.19,649.67,58009.25,2025年2季度股票投资明细
40,301000,肇民科技,4.01,1165.05,55503.15,2025年2季度股票投资明细
41,00179,德昌电机控股,3.52,2474.6,48744.97,2025年2季度股票投资明细
42,603809,豪能股份,3.33,3013.83,46111.59,2025年2季度股票投资明细
43,688698,伟创电气,3.2,941.3,44303.34,2025年2季度股票投资明细
44,300382,斯莱克,3.19,2899.41,44099.96,2025年2季度股票投资明细
45,605133,嵘泰股份,3.17,996.96,43945.86,2025年2季度股票投资明细
46,603416,信捷电气,3.13,772.32,43303.83,2025年2季度股票投资明细
47,600592,龙溪股份,3.11,1781.43,43021.54,2025年2季度股票投资明细
48,301413,安培龙,2.69,486.89,37223.03,2025年2季度股票投资明细
49,002664,信质集团,2.65,1984.24,36648.88,2025年2季度股票投资明细
50,603319,美湖股份,2.59,1012.86,35875.46,2025年2季度股票投资明细
51,688160,步科股份,2.56,414.2,35497.27,2025年2季度股票投资明细
52,300258,精锻科技,2.31,2314.28,31983.29,2025年2季度股票投资明细
53,688320,禾川科技,2.3,672.37,31796.55,2025年2季度股票投资明细
54,300660,江苏雷利,1.98,618.33,27355.1,2025年2季度股票投资明细
55,300007,汉威科技,1.84,628.53,25518.32,2025年2季度股票投资明细
56,002965,祥鑫科技,1.84,649.49,25472.88,2025年2季度股票投资明细
57,300695,兆丰股份,1.73,307.72,23998.97,2025年2季度股票投资明细
58,002979,雷赛智能,1.65,514.94,22801.54,2025年2季度股票投资明细
59,300680,隆盛科技,1.61,586.25,22224.74,2025年2季度股票投资明细
60,605088,冠盛股份,1.32,482.51,18296.67,2025年2季度股票投资明细
61,002765,蓝黛科技,1.22,1264.55,16932.32,2025年2季度股票投资明细
62,603040,新坐标,1.17,403.37,16203.53,2025年2季度股票投资明细
63,600835,上海机电,1.15,750.22,15942.18,2025年2季度股票投资明细
64,600699,均胜电子,1.12,891.33,15544.8,2025年2季度股票投资明细
65,603275,众辰科技,1.03,289.34,14290.63,2025年2季度股票投资明细
66,688322,奥比中光,0.86,201.76,11906.01,2025年2季度股票投资明细
67,301310,鑫宏业,0.84,314.81,11566.03,2025年2季度股票投资明细
68,301210,金杨股份,0.79,262.43,10901.45,2025年2季度股票投资明细
