序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,0.0,0.01,1.97,2025年1季度股票投资明细
2,300760,迈瑞医疗,0.0,0.01,1.52,2025年1季度股票投资明细
3,300573,兴齐眼药,0.0,0.01,0.78,2025年1季度股票投资明细
4,300124,汇川技术,0.0,0.01,0.68,2025年1季度股票投资明细
5,300496,中科创达,0.0,0.01,0.57,2025年1季度股票投资明细
6,301236,软通动力,0.0,0.01,0.57,2025年1季度股票投资明细
7,300782,卓胜微,0.0,0.01,0.48,2025年1季度股票投资明细
8,300014,亿纬锂能,0.0,0.01,0.47,2025年1季度股票投资明细
9,300059,东方财富,0.0,0.02,0.45,2025年1季度股票投资明细
10,300408,三环集团,0.0,0.01,0.4,2025年1季度股票投资明细
11,300573,兴齐眼药,0.0,0.01,0.73,2025年2季度股票投资明细
12,300124,汇川技术,0.0,0.01,0.65,2025年2季度股票投资明细
13,300496,中科创达,0.0,0.01,0.57,2025年2季度股票投资明细
14,301236,软通动力,0.0,0.01,0.55,2025年2季度股票投资明细
15,300059,东方财富,0.0,0.02,0.46,2025年2季度股票投资明细
16,300014,亿纬锂能,0.0,0.01,0.46,2025年2季度股票投资明细
17,300408,三环集团,0.0,0.01,0.33,2025年2季度股票投资明细
18,300999,金龙鱼,0.0,0.01,0.3,2025年2季度股票投资明细
19,300775,三角防务,0.0,0.01,0.27,2025年2季度股票投资明细
20,300136,信维通信,0.0,0.01,0.22,2025年2季度股票投资明细
21,300015,爱尔眼科,0.0,0.01,0.12,2025年2季度股票投资明细
22,300573,兴齐眼药,0.0,0.01,0.92,2025年3季度股票投资明细
23,300014,亿纬锂能,0.0,0.01,0.91,2025年3季度股票投资明细
24,300124,汇川技术,0.0,0.01,0.84,2025年3季度股票投资明细
25,300496,中科创达,0.0,0.01,0.78,2025年3季度股票投资明细
26,301236,软通动力,0.0,0.01,0.55,2025年3季度股票投资明细
27,300059,东方财富,0.0,0.02,0.54,2025年3季度股票投资明细
28,300408,三环集团,0.0,0.01,0.46,2025年3季度股票投资明细
29,300999,金龙鱼,0.0,0.01,0.32,2025年3季度股票投资明细
30,300136,信维通信,0.0,0.01,0.26,2025年3季度股票投资明细
31,300775,三角防务,0.0,0.01,0.25,2025年3季度股票投资明细
