序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.69,0.7,1092.7,2025年1季度股票投资明细
2,300750,宁德时代,4.18,3.85,973.82,2025年1季度股票投资明细
3,000333,美的集团,3.05,9.05,710.43,2025年1季度股票投资明细
4,601318,中国平安,2.9,13.08,675.32,2025年1季度股票投资明细
5,002594,比亚迪,2.9,1.8,674.82,2025年1季度股票投资明细
6,601398,工商银行,2.13,71.91,495.46,2025年1季度股票投资明细
7,601288,农业银行,2.12,95.14,492.83,2025年1季度股票投资明细
8,603259,药明康德,2.1,7.27,489.42,2025年1季度股票投资明细
9,000725,京东方A,2.0,112.43,466.58,2025年1季度股票投资明细
10,601601,中国太保,1.89,13.69,440.27,2025年1季度股票投资明细
11,300750,宁德时代,4.41,3.81,960.96,2025年2季度股票投资明细
12,601318,中国平安,3.04,11.92,661.32,2025年2季度股票投资明细
13,600519,贵州茅台,2.91,0.45,634.28,2025年2季度股票投资明细
14,601899,紫金矿业,2.85,31.77,619.52,2025年2季度股票投资明细
15,002594,比亚迪,2.74,1.8,597.44,2025年2季度股票投资明细
16,000333,美的集团,2.68,8.09,584.1,2025年2季度股票投资明细
17,603259,药明康德,2.47,7.74,538.32,2025年2季度股票投资明细
18,601328,交通银行,2.19,59.69,477.52,2025年2季度股票投资明细
19,600030,中信证券,2.09,16.48,455.18,2025年2季度股票投资明细
20,000725,京东方A,2.01,109.76,437.94,2025年2季度股票投资明细
21,600050,中国联通,1.76,71.94,384.16,2025年2季度股票投资明细
22,000100,TCL科技,1.75,88.24,382.08,2025年2季度股票投资明细
23,601988,中国银行,1.75,67.86,381.37,2025年2季度股票投资明细
24,601766,中国中车,1.71,52.79,371.64,2025年2季度股票投资明细
25,603799,华友钴业,1.7,9.97,369.09,2025年2季度股票投资明细
26,600031,三一重工,1.66,20.15,361.69,2025年2季度股票投资明细
27,688120,华海清科,1.62,2.09,352.75,2025年2季度股票投资明细
28,688111,金山办公,1.62,1.26,352.25,2025年2季度股票投资明细
29,600482,中国动力,1.58,14.95,344.9,2025年2季度股票投资明细
30,688256,寒武纪,1.55,0.56,336.84,2025年2季度股票投资明细
31,600166,福田汽车,1.52,121.85,330.21,2025年2季度股票投资明细
32,002648,卫星化学,1.5,18.88,327.19,2025年2季度股票投资明细
33,300496,中科创达,1.45,5.51,315.28,2025年2季度股票投资明细
34,002230,科大讯飞,1.41,6.42,307.39,2025年2季度股票投资明细
35,000001,平安银行,1.4,25.28,305.13,2025年2季度股票投资明细
36,000063,中兴通讯,1.34,8.95,290.79,2025年2季度股票投资明细
37,600690,海尔智家,1.3,11.4,282.49,2025年2季度股票投资明细
38,601628,中国人寿,1.25,6.6,271.85,2025年2季度股票投资明细
39,601398,工商银行,1.22,35.09,266.33,2025年2季度股票投资明细
40,000708,中信特钢,1.2,22.17,260.72,2025年2季度股票投资明细
41,600089,特变电工,1.19,21.7,258.88,2025年2季度股票投资明细
42,601658,邮储银行,1.18,46.9,256.54,2025年2季度股票投资明细
43,603288,海天味业,1.14,6.39,248.63,2025年2季度股票投资明细
44,002202,金风科技,1.12,23.83,244.26,2025年2季度股票投资明细
45,600176,中国巨石,1.05,20.07,228.8,2025年2季度股票投资明细
46,002001,新和成,1.04,10.69,227.31,2025年2季度股票投资明细
47,002384,东山精密,1.02,5.88,222.09,2025年2季度股票投资明细
48,601609,金田股份,1.01,31.43,220.32,2025年2季度股票投资明细
49,000988,华工科技,0.99,4.57,214.84,2025年2季度股票投资明细
50,300573,兴齐眼药,0.98,4.12,213.58,2025年2季度股票投资明细
51,600699,均胜电子,0.96,11.99,209.11,2025年2季度股票投资明细
52,000893,亚钾国际,0.92,6.67,201.03,2025年2季度股票投资明细
53,600703,三安光电,0.91,15.88,197.23,2025年2季度股票投资明细
54,600143,金发科技,0.87,18.38,189.5,2025年2季度股票投资明细
55,600989,宝丰能源,0.84,11.38,183.67,2025年2季度股票投资明细
56,000528,柳工,0.84,19.02,182.78,2025年2季度股票投资明细
57,603296,华勤技术,0.73,1.98,159.75,2025年2季度股票投资明细
58,600000,浦发银行,0.72,11.34,157.4,2025年2季度股票投资明细
59,000534,万泽股份,0.7,10.18,151.89,2025年2季度股票投资明细
60,601211,国泰海通,0.7,7.92,151.75,2025年2季度股票投资明细
61,601166,兴业银行,0.69,6.48,151.24,2025年2季度股票投资明细
62,300274,阳光电源,0.69,2.21,149.77,2025年2季度股票投资明细
63,688095,福昕软件,0.68,2.17,147.21,2025年2季度股票投资明细
64,603341,龙旗科技,0.67,3.61,146.67,2025年2季度股票投资明细
65,300206,理邦仪器,0.67,12.08,145.2,2025年2季度股票投资明细
66,002010,传化智联,0.66,25.67,143.24,2025年2季度股票投资明细
67,000990,诚志股份,0.65,18.61,140.69,2025年2季度股票投资明细
68,301109,军信股份,0.63,9.21,136.99,2025年2季度股票投资明细
69,601939,建设银行,0.62,14.24,134.43,2025年2季度股票投资明细
70,600900,长江电力,0.61,4.42,133.22,2025年2季度股票投资明细
71,603529,爱玛科技,0.59,3.72,127.97,2025年2季度股票投资明细
72,000977,浪潮信息,0.58,2.5,127.2,2025年2季度股票投资明细
