序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002179,中航光电,8.66,27.0,1107.81,2025年1季度股票投资明细
2,603939,益丰药房,7.21,37.0,921.67,2025年1季度股票投资明细
3,600919,江苏银行,6.69,90.0,855.03,2025年1季度股票投资明细
4,000333,美的集团,5.53,9.0,706.5,2025年1季度股票投资明细
5,00700,腾讯控股,5.02,1.4,642.11,2025年1季度股票投资明细
6,300408,三环集团,4.96,16.0,634.24,2025年1季度股票投资明细
7,603606,东方电缆,4.88,12.8,623.36,2025年1季度股票投资明细
8,002001,新和成,4.38,25.0,559.5,2025年1季度股票投资明细
9,002475,立讯精密,3.84,12.0,490.68,2025年1季度股票投资明细
10,000651,格力电器,3.56,10.0,454.6,2025年1季度股票投资明细
11,603606,东方电缆,8.31,33.0,1706.43,2025年2季度股票投资明细
12,002179,中航光电,8.25,42.0,1695.12,2025年2季度股票投资明细
13,600919,江苏银行,8.14,140.0,1671.64,2025年2季度股票投资明细
14,603939,益丰药房,7.15,60.0,1468.2,2025年2季度股票投资明细
15,00700,腾讯控股,6.03,2.7,1238.52,2025年2季度股票投资明细
16,000333,美的集团,4.57,13.0,938.6,2025年2季度股票投资明细
17,300408,三环集团,3.74,23.0,768.2,2025年2季度股票投资明细
18,002517,恺英网络,3.38,36.0,695.16,2025年2季度股票投资明细
19,600036,招商银行,3.36,15.0,689.25,2025年2季度股票投资明细
20,002001,新和成,3.11,30.0,638.1,2025年2季度股票投资明细
21,000651,格力电器,3.06,14.0,628.88,2025年2季度股票投资明细
22,600519,贵州茅台,2.74,0.4,563.81,2025年2季度股票投资明细
23,601318,中国平安,2.7,10.0,554.8,2025年2季度股票投资明细
24,603195,公牛集团,2.37,10.1,487.33,2025年2季度股票投资明细
25,002430,杭氧股份,2.27,24.0,466.08,2025年2季度股票投资明细
26,09988,阿里巴巴-W,2.19,4.5,450.59,2025年2季度股票投资明细
27,301323,新莱福,2.16,10.0,443.6,2025年2季度股票投资明细
28,300910,瑞丰新材,1.97,7.0,404.25,2025年2季度股票投资明细
29,002475,立讯精密,1.69,10.0,346.9,2025年2季度股票投资明细
30,002050,三花智控,1.67,13.0,342.94,2025年2季度股票投资明细
31,000858,五粮液,1.16,2.0,237.8,2025年2季度股票投资明细
32,601689,拓普集团,1.15,5.0,236.25,2025年2季度股票投资明细
33,600760,中航沈飞,1.14,4.0,234.48,2025年2季度股票投资明细
34,601100,恒立液压,0.88,2.5,180.0,2025年2季度股票投资明细
35,01024,快手-W,0.84,3.0,173.18,2025年2季度股票投资明细
36,002468,申通快递,0.78,15.0,160.35,2025年2季度股票投资明细
37,002415,海康威视,0.67,5.0,138.65,2025年2季度股票投资明细
38,603606,东方电缆,9.32,24.0,1695.36,2025年3季度股票投资明细
39,00700,腾讯控股,8.32,2.5,1513.26,2025年3季度股票投资明细
40,002179,中航光电,6.12,27.0,1114.29,2025年3季度股票投资明细
41,09988,阿里巴巴-W,5.33,6.0,969.58,2025年3季度股票投资明细
42,300408,三环集团,5.09,20.0,926.6,2025年3季度股票投资明细
43,603939,益丰药房,4.74,35.0,862.75,2025年3季度股票投资明细
44,002517,恺英网络,4.63,30.0,842.4,2025年3季度股票投资明细
45,002487,大金重工,4.15,16.0,755.36,2025年3季度股票投资明细
46,000333,美的集团,3.99,10.0,726.6,2025年3季度股票投资明细
47,002475,立讯精密,3.56,10.0,646.9,2025年3季度股票投资明细
