序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300015,爱尔眼科,4.83,519.22,6895.28,2025年1季度股票投资明细
2,688234,天岳先进,3.77,86.83,5383.4,2025年1季度股票投资明细
3,300054,鼎龙股份,3.31,165.04,4715.19,2025年1季度股票投资明细
4,301267,华厦眼科,2.64,188.9,3764.78,2025年1季度股票投资明细
5,002867,周大生,2.49,269.98,3547.47,2025年1季度股票投资明细
6,688515,裕太微,2.24,32.17,3195.36,2025年1季度股票投资明细
7,000960,锡业股份,2.16,202.25,3084.31,2025年1季度股票投资明细
8,688596,正帆科技,2.02,73.75,2880.01,2025年1季度股票投资明细
9,300783,三只松鼠,1.74,90.92,2475.75,2025年1季度股票投资明细
10,300016,北陆药业,1.67,348.35,2379.23,2025年1季度股票投资明细
11,300054,鼎龙股份,3.03,164.1,4706.39,2025年2季度股票投资明细
12,002867,周大生,2.84,335.43,4420.9,2025年2季度股票投资明细
13,300783,三只松鼠,2.27,130.19,3529.45,2025年2季度股票投资明细
14,301267,华厦眼科,1.9,154.06,2953.33,2025年2季度股票投资明细
15,605589,圣泉集团,1.85,103.46,2871.02,2025年2季度股票投资明细
16,688302,海创药业,1.73,57.55,2693.52,2025年2季度股票投资明细
17,688658,悦康药业,1.47,120.39,2292.31,2025年2季度股票投资明细
18,003000,劲仔食品,1.31,154.43,2043.11,2025年2季度股票投资明细
19,002262,恩华药业,1.3,96.91,2013.79,2025年2季度股票投资明细
20,002317,众生药业,1.29,133.78,2008.04,2025年2季度股票投资明细
21,688273,麦澜德,1.28,65.62,1982.52,2025年2季度股票投资明细
22,688259,创耀科技,1.27,49.78,1973.88,2025年2季度股票投资明细
23,603518,锦泓集团,1.26,198.99,1966.02,2025年2季度股票投资明细
24,300168,万达信息,1.22,247.4,1897.56,2025年2季度股票投资明细
25,000989,九芝堂,1.13,196.17,1759.63,2025年2季度股票投资明细
26,688596,正帆科技,1.12,51.51,1747.1,2025年2季度股票投资明细
27,688515,裕太微,1.09,18.52,1696.62,2025年2季度股票投资明细
28,603588,高能环境,1.08,296.86,1674.29,2025年2季度股票投资明细
29,603186,华正新材,1.04,53.54,1615.84,2025年2季度股票投资明细
30,688513,苑东生物,1.03,39.1,1605.59,2025年2季度股票投资明细
31,300019,硅宝科技,1.01,79.5,1569.33,2025年2季度股票投资明细
32,688687,凯因科技,1.0,58.54,1556.47,2025年2季度股票投资明细
33,688234,天岳先进,1.0,26.47,1549.83,2025年2季度股票投资明细
34,688110,东芯股份,0.95,48.3,1480.74,2025年2季度股票投资明细
35,301305,朗坤科技,0.95,82.23,1476.03,2025年2季度股票投资明细
36,688120,华海清科,0.93,8.59,1449.64,2025年2季度股票投资明细
37,300815,玉禾田,0.9,68.45,1406.65,2025年2季度股票投资明细
38,300436,广生堂,0.85,36.98,1327.58,2025年2季度股票投资明细
39,688133,泰坦科技,0.85,57.09,1314.22,2025年2季度股票投资明细
40,000597,东北制药,0.83,250.06,1290.31,2025年2季度股票投资明细
41,603207,小方制药,0.82,43.94,1272.94,2025年2季度股票投资明细
42,301066,万事利,0.81,80.75,1258.09,2025年2季度股票投资明细
43,002404,嘉欣丝绸,0.77,185.7,1201.48,2025年2季度股票投资明细
44,600507,方大特钢,0.75,267.88,1162.6,2025年2季度股票投资明细
45,688035,德邦科技,0.73,27.98,1136.73,2025年2季度股票投资明细
46,600300,维维股份,0.72,329.55,1120.47,2025年2季度股票投资明细
47,300113,顺网科技,0.67,52.79,1043.13,2025年2季度股票投资明细
48,600004,白云机场,0.66,113.4,1031.94,2025年2季度股票投资明细
49,603995,甬金股份,0.64,56.71,1002.63,2025年2季度股票投资明细
50,600487,亨通光电,0.62,63.36,969.41,2025年2季度股票投资明细
51,003020,立方制药,0.62,43.18,963.78,2025年2季度股票投资明细
52,688016,心脉医疗,0.59,10.31,911.67,2025年2季度股票投资明细
53,601965,中国汽研,0.58,50.8,901.7,2025年2季度股票投资明细
54,000513,丽珠集团,0.53,23.02,829.64,2025年2季度股票投资明细
55,688708,佳驰科技,0.53,14.86,821.55,2025年2季度股票投资明细
56,601611,中国核建,0.52,87.24,801.74,2025年2季度股票投资明细
57,600496,精工钢构,0.52,250.53,801.69,2025年2季度股票投资明细
58,300193,佳士科技,0.51,88.03,796.67,2025年2季度股票投资明细
59,301336,趣睡科技,0.51,14.06,792.98,2025年2季度股票投资明细
60,605337,李子园,0.51,61.7,789.76,2025年2季度股票投资明细
61,688378,奥来德,0.48,44.1,743.02,2025年2季度股票投资明细
62,600612,老凤祥,0.48,14.89,740.78,2025年2季度股票投资明细
63,300433,蓝思科技,0.48,33.17,739.69,2025年2季度股票投资明细
64,300871,回盛生物,0.45,33.58,701.82,2025年2季度股票投资明细
65,688315,诺禾致源,0.45,49.49,698.77,2025年2季度股票投资明细
66,301095,广立微,0.45,12.41,697.94,2025年2季度股票投资明细
67,300354,东华测试,0.44,17.48,679.62,2025年2季度股票投资明细
68,301290,东星医疗,0.44,27.41,678.4,2025年2季度股票投资明细
69,688553,汇宇制药,0.43,41.16,670.51,2025年2季度股票投资明细
70,301557,常友科技,0.42,9.02,651.42,2025年2季度股票投资明细
71,300037,新宙邦,0.4,17.84,627.97,2025年2季度股票投资明细
72,000796,凯撒旅业,0.4,157.74,618.34,2025年2季度股票投资明细
73,300537,广信材料,0.38,23.29,596.92,2025年2季度股票投资明细
74,300612,宣亚国际,0.38,38.82,586.18,2025年2季度股票投资明细
75,300001,特锐德,0.37,24.09,577.44,2025年2季度股票投资明细
76,002275,桂林三金,0.36,39.08,559.23,2025年2季度股票投资明细
77,688182,灿勤科技,0.36,20.22,557.28,2025年2季度股票投资明细
78,301131,聚赛龙,0.35,12.1,544.5,2025年2季度股票投资明细
79,300896,爱美客,0.34,3.06,534.92,2025年2季度股票投资明细
80,600368,五洲交通,0.34,125.33,531.4,2025年2季度股票投资明细
81,300602,飞荣达,0.34,24.92,528.55,2025年2季度股票投资明细
82,300238,冠昊生物,0.34,32.36,525.2,2025年2季度股票投资明细
83,002757,南兴股份,0.31,25.35,480.64,2025年2季度股票投资明细
84,300155,安居宝,0.31,94.88,476.3,2025年2季度股票投资明细
85,301135,瑞德智能,0.3,17.69,472.85,2025年2季度股票投资明细
86,300525,博思软件,0.3,32.12,467.67,2025年2季度股票投资明细
87,301017,漱玉平民,0.3,36.42,467.27,2025年2季度股票投资明细
88,688448,磁谷科技,0.3,15.82,463.31,2025年2季度股票投资明细
89,002933,新兴装备,0.29,12.83,458.29,2025年2季度股票投资明细
90,688012,中微公司,0.29,2.47,449.48,2025年2季度股票投资明细
91,600280,中央商场,0.29,122.67,444.07,2025年2季度股票投资明细
92,002732,燕塘乳业,0.27,25.91,426.74,2025年2季度股票投资明细
93,301021,英诺激光,0.27,13.33,419.36,2025年2季度股票投资明细
94,300451,创业慧康,0.26,70.66,399.23,2025年2季度股票投资明细
95,002103,广博股份,0.26,34.8,399.16,2025年2季度股票投资明细
96,300295,三六五网,0.26,24.75,397.98,2025年2季度股票投资明细
97,688682,霍莱沃,0.26,12.71,397.81,2025年2季度股票投资明细
98,600694,大商股份,0.25,21.12,391.78,2025年2季度股票投资明细
99,002098,浔兴股份,0.24,41.09,366.52,2025年2季度股票投资明细
100,300174,元力股份,0.23,22.13,360.72,2025年2季度股票投资明细
101,688020,方邦股份,0.23,9.34,353.88,2025年2季度股票投资明细
102,688651,盛邦安全,0.22,10.24,349.6,2025年2季度股票投资明细
103,301269,华大九天,0.22,2.8,346.86,2025年2季度股票投资明细
104,001282,三联锻造,0.21,16.32,332.36,2025年2季度股票投资明细
105,301128,强瑞技术,0.21,6.27,318.84,2025年2季度股票投资明细
106,300560,中富通,0.2,23.48,317.21,2025年2季度股票投资明细
107,688566,吉贝尔,0.2,11.66,316.98,2025年2季度股票投资明细
108,688179,阿拉丁,0.2,24.84,315.94,2025年2季度股票投资明细
109,300830,金现代,0.2,34.0,310.42,2025年2季度股票投资明细
110,000560,我爱我家,0.2,103.98,308.82,2025年2季度股票投资明细
111,002380,科远智慧,0.19,12.26,299.76,2025年2季度股票投资明细
112,688720,艾森股份,0.19,6.98,298.51,2025年2季度股票投资明细
113,000920,沃顿科技,0.19,27.3,294.84,2025年2季度股票投资明细
114,300596,利安隆,0.19,10.2,293.45,2025年2季度股票投资明细
115,600479,千金药业,0.19,28.01,291.3,2025年2季度股票投资明细
116,002175,东方智造,0.18,61.52,281.15,2025年2季度股票投资明细
117,688281,华秦科技,0.18,4.55,275.08,2025年2季度股票投资明细
118,688082,盛美上海,0.18,2.4,273.67,2025年2季度股票投资明细
119,300288,朗玛信息,0.17,17.56,265.33,2025年2季度股票投资明细
120,300640,德艺文创,0.16,36.99,247.46,2025年2季度股票投资明细
121,600859,王府井,0.16,17.58,244.19,2025年2季度股票投资明细
122,300883,龙利得,0.15,37.83,235.3,2025年2季度股票投资明细
123,300902,国安达,0.15,12.39,233.18,2025年2季度股票投资明细
124,688089,嘉必优,0.15,9.14,229.81,2025年2季度股票投资明细
125,300452,山河药辅,0.15,18.43,226.14,2025年2季度股票投资明细
126,002100,天康生物,0.14,35.76,221.35,2025年2季度股票投资明细
127,301313,凡拓数创,0.13,8.29,201.45,2025年2季度股票投资明细
128,600301,华锡有色,0.13,10.03,200.3,2025年2季度股票投资明细
129,300355,蒙草生态,0.12,44.36,188.53,2025年2季度股票投资明细
130,600970,中材国际,0.12,21.32,182.93,2025年2季度股票投资明细
131,002605,姚记科技,0.12,6.52,181.91,2025年2季度股票投资明细
132,300930,屹通新材,0.11,6.25,178.25,2025年2季度股票投资明细
133,688722,同益中,0.11,8.34,177.3,2025年2季度股票投资明细
134,920017,星昊医药,0.11,7.86,177.16,2025年2季度股票投资明细
135,301360,荣旗科技,0.11,3.58,172.05,2025年2季度股票投资明细
136,300676,华大基因,0.11,3.37,167.72,2025年2季度股票投资明细
137,920047,诺思兰德,0.11,7.7,164.75,2025年2季度股票投资明细
138,603733,仙鹤股份,0.1,7.82,162.19,2025年2季度股票投资明细
139,300258,精锻科技,0.1,11.65,161.0,2025年2季度股票投资明细
140,688561,奇安信,0.1,4.71,159.88,2025年2季度股票投资明细
141,688786,悦安新材,0.1,6.78,158.05,2025年2季度股票投资明细
142,300556,丝路视觉,0.1,7.88,156.58,2025年2季度股票投资明细
143,300461,田中精机,0.1,7.77,156.57,2025年2季度股票投资明细
144,300025,华星创业,0.1,22.33,154.97,2025年2季度股票投资明细
145,600172,黄河旋风,0.1,34.92,154.7,2025年2季度股票投资明细
146,688023,安恒信息,0.09,2.4,136.45,2025年2季度股票投资明细
147,301133,金钟股份,0.09,5.88,133.36,2025年2季度股票投资明细
148,603717,天域生物,0.08,17.53,127.09,2025年2季度股票投资明细
