序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.01,15.57,7141.18,2025年1季度股票投资明细
2,300972,万辰集团,6.78,59.65,5376.25,2025年1季度股票投资明细
3,00981,中芯国际,6.08,113.3,4819.78,2025年1季度股票投资明细
4,01810,小米集团-W,4.08,71.3,3237.02,2025年1季度股票投资明细
5,09896,名创优品,3.82,91.18,3025.35,2025年1季度股票投资明细
6,300750,宁德时代,3.4,10.66,2696.34,2025年1季度股票投资明细
7,03690,美团-W,3.2,17.62,2533.4,2025年1季度股票投资明细
8,00425,敏实集团,2.09,86.6,1654.06,2025年1季度股票投资明细
9,601100,恒立液压,2.03,20.23,1609.09,2025年1季度股票投资明细
10,300033,同花顺,1.56,4.33,1236.65,2025年1季度股票投资明细
11,00700,腾讯控股,6.54,11.55,5298.1,2025年2季度股票投资明细
12,002475,立讯精密,5.69,132.82,4607.53,2025年2季度股票投资明细
13,002463,沪电股份,4.54,86.4,3678.91,2025年2季度股票投资明细
14,002027,分众传媒,3.93,435.57,3179.63,2025年2季度股票投资明细
15,601138,工业富联,3.72,141.01,3014.79,2025年2季度股票投资明细
16,300502,新易盛,3.54,22.57,2866.33,2025年2季度股票投资明细
17,300972,万辰集团,2.87,12.88,2321.49,2025年2季度股票投资明细
18,09988,阿里巴巴-W,2.78,22.48,2250.92,2025年2季度股票投资明细
19,689009,九号公司,2.7,36.95,2186.46,2025年2季度股票投资明细
20,00175,吉利汽车,2.25,125.5,1826.03,2025年2季度股票投资明细
21,002602,ST华通,2.12,155.08,1718.29,2025年2季度股票投资明细
22,002558,巨人网络,2.02,69.63,1639.79,2025年2季度股票投资明细
23,300750,宁德时代,1.82,5.86,1478.01,2025年2季度股票投资明细
24,300888,稳健医疗,1.71,33.61,1381.37,2025年2季度股票投资明细
25,603129,春风动力,1.68,6.28,1359.62,2025年2季度股票投资明细
26,300476,胜宏科技,1.61,9.71,1304.83,2025年2季度股票投资明细
27,300037,新宙邦,1.54,35.51,1249.95,2025年2季度股票投资明细
28,00586,海螺创业,1.43,140.25,1158.47,2025年2季度股票投资明细
29,02015,理想汽车-W,1.16,9.62,938.72,2025年2季度股票投资明细
30,01810,小米集团-W,1.14,16.86,921.74,2025年2季度股票投资明细
31,002850,科达利,1.08,7.74,875.94,2025年2季度股票投资明细
32,601555,东吴证券,1.01,93.48,817.92,2025年2季度股票投资明细
33,600183,生益科技,1.0,26.88,810.29,2025年2季度股票投资明细
