序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01818,招金矿业,9.45,54.0,771.41,2025年1季度股票投资明细
2,01787,山东黄金,6.69,32.0,546.32,2025年1季度股票投资明细
3,001337,四川黄金,5.49,18.0,447.84,2025年1季度股票投资明细
4,600489,中金黄金,3.45,20.0,281.4,2025年1季度股票投资明细
5,000582,北部湾港,3.12,30.0,254.4,2025年1季度股票投资明细
6,301299,卓创资讯,2.31,3.0,188.37,2025年1季度股票投资明细
7,688095,福昕软件,2.29,3.0,187.26,2025年1季度股票投资明细
8,688318,财富趋势,2.14,1.2,174.67,2025年1季度股票投资明细
9,01208,五矿资源,2.12,70.0,173.12,2025年1季度股票投资明细
10,002237,恒邦股份,2.08,15.0,170.1,2025年1季度股票投资明细
11,01818,招金矿业,9.2,70.0,1302.26,2025年2季度股票投资明细
12,01787,山东黄金,8.96,51.0,1267.38,2025年2季度股票投资明细
13,002237,恒邦股份,5.84,70.0,826.0,2025年2季度股票投资明细
14,001337,四川黄金,4.97,29.0,702.67,2025年2季度股票投资明细
15,600489,中金黄金,4.96,48.0,702.24,2025年2季度股票投资明细
16,603099,长白山,4.3,16.0,608.96,2025年2季度股票投资明细
17,000975,山金国际,3.35,25.0,473.5,2025年2季度股票投资明细
18,601288,农业银行,3.32,80.0,470.4,2025年2季度股票投资明细
19,000506,招金黄金,3.12,45.0,441.9,2025年2季度股票投资明细
20,603988,中电电机,3.04,16.0,429.92,2025年2季度股票投资明细
21,601519,大智慧,2.88,40.0,407.6,2025年2季度股票投资明细
22,688318,财富趋势,2.44,3.0,344.76,2025年2季度股票投资明细
23,600519,贵州茅台,1.99,0.2,281.9,2025年2季度股票投资明细
24,301299,卓创资讯,1.8,4.0,254.36,2025年2季度股票投资明细
25,000831,中国稀土,1.79,7.0,252.84,2025年2季度股票投资明细
26,00700,腾讯控股,1.62,0.5,229.36,2025年2季度股票投资明细
27,000603,盛达资源,1.58,15.0,223.35,2025年2季度股票投资明细
28,301378,通达海,1.46,7.0,206.71,2025年2季度股票投资明细
29,600988,赤峰黄金,1.41,8.0,199.04,2025年2季度股票投资明细
30,300188,国投智能,0.88,9.0,124.2,2025年2季度股票投资明细
31,688110,东芯股份,0.87,4.0,122.64,2025年2季度股票投资明细
32,600570,恒生电子,0.71,3.0,100.62,2025年2季度股票投资明细
33,600536,中国软件,0.66,2.0,93.54,2025年2季度股票投资明细
34,002362,汉王科技,0.63,4.0,89.68,2025年2季度股票投资明细
35,301013,利和兴,0.6,5.0,84.75,2025年2季度股票投资明细
36,300559,佳发教育,0.42,5.0,59.0,2025年2季度股票投资明细
37,601628,中国人寿,0.29,1.0,41.19,2025年2季度股票投资明细
38,01208,五矿资源,0.25,10.0,34.93,2025年2季度股票投资明细
39,01818,招金矿业,8.74,190.0,5422.55,2025年3季度股票投资明细
40,01787,山东黄金,8.7,160.0,5396.08,2025年3季度股票投资明细
41,000506,招金黄金,7.01,400.0,4348.0,2025年3季度股票投资明细
42,09988,阿里巴巴-W,6.77,26.0,4201.53,2025年3季度股票投资明细
43,601519,大智慧,5.22,200.0,3236.0,2025年3季度股票投资明细
44,002237,恒邦股份,4.83,200.0,2994.0,2025年3季度股票投资明细
45,601899,紫金矿业,4.74,100.0,2944.0,2025年3季度股票投资明细
46,00388,香港交易所,4.55,7.0,2824.76,2025年3季度股票投资明细
47,688256,寒武纪,4.27,2.0,2650.0,2025年3季度股票投资明细
48,301299,卓创资讯,4.23,46.0,2625.68,2025年3季度股票投资明细
49,301378,通达海,1.05,21.08,652.85,2025年3季度股票投资明细
