序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.06,14.34,3627.72,2025年1季度股票投资明细
2,600519,贵州茅台,3.89,2.22,3472.44,2025年1季度股票投资明细
3,601318,中国平安,2.71,46.82,2417.38,2025年1季度股票投资明细
4,000333,美的集团,2.63,29.89,2346.26,2025年1季度股票投资明细
5,600900,长江电力,2.17,69.5,1932.8,2025年1季度股票投资明细
6,000858,五粮液,2.12,14.43,1894.97,2025年1季度股票投资明细
7,601288,农业银行,2.08,358.88,1859.0,2025年1季度股票投资明细
8,600036,招商银行,1.99,41.13,1780.54,2025年1季度股票投资明细
9,002594,比亚迪,1.91,4.54,1702.87,2025年1季度股票投资明细
10,600276,恒瑞医药,1.77,32.06,1577.15,2025年1季度股票投资明细
11,600519,贵州茅台,4.69,2.95,4164.43,2025年2季度股票投资明细
12,300750,宁德时代,3.81,13.41,3382.83,2025年2季度股票投资明细
13,600036,招商银行,2.82,54.43,2501.09,2025年2季度股票投资明细
14,601318,中国平安,2.72,43.46,2411.23,2025年2季度股票投资明细
15,600900,长江电力,2.12,62.47,1882.85,2025年2季度股票投资明细
16,600030,中信证券,2.09,67.28,1858.16,2025年2季度股票投资明细
17,601288,农业银行,2.05,310.04,1823.04,2025年2季度股票投资明细
18,002594,比亚迪,2.03,5.42,1799.68,2025年2季度股票投资明细
19,000858,五粮液,1.85,13.84,1645.21,2025年2季度股票投资明细
20,000651,格力电器,1.73,34.17,1534.92,2025年2季度股票投资明细
21,601211,国泰海通,1.62,74.99,1436.81,2025年2季度股票投资明细
22,601328,交通银行,1.58,175.19,1401.52,2025年2季度股票投资明细
23,601658,邮储银行,1.39,224.83,1229.82,2025年2季度股票投资明细
24,601857,中国石油,1.36,141.23,1207.52,2025年2季度股票投资明细
25,300274,阳光电源,1.35,17.69,1198.85,2025年2季度股票投资明细
26,002352,顺丰控股,1.3,23.62,1151.67,2025年2季度股票投资明细
27,601899,紫金矿业,1.27,57.87,1128.47,2025年2季度股票投资明细
28,300760,迈瑞医疗,1.23,4.85,1090.04,2025年2季度股票投资明细
29,601009,南京银行,1.22,92.77,1077.99,2025年2季度股票投资明细
30,601668,中国建筑,1.2,184.58,1065.03,2025年2季度股票投资明细
31,601939,建设银行,1.2,112.66,1063.52,2025年2季度股票投资明细
32,601988,中国银行,1.19,187.3,1052.63,2025年2季度股票投资明细
33,601088,中国神华,1.14,25.03,1014.72,2025年2季度股票投资明细
34,002714,牧原股份,1.13,23.95,1006.1,2025年2季度股票投资明细
35,601138,工业富联,1.01,42.01,898.17,2025年2季度股票投资明细
36,600276,恒瑞医药,0.98,16.83,873.26,2025年2季度股票投资明细
37,600887,伊利股份,0.97,30.92,862.05,2025年2季度股票投资明细
38,300014,亿纬锂能,0.97,18.78,860.31,2025年2季度股票投资明细
39,601166,兴业银行,0.97,36.76,858.05,2025年2季度股票投资明细
40,000333,美的集团,0.91,11.13,803.48,2025年2季度股票投资明细
41,600941,中国移动,0.89,7.03,791.23,2025年2季度股票投资明细
42,003816,中国广核,0.89,215.79,785.48,2025年2季度股票投资明细
43,601336,新华保险,0.81,12.32,720.72,2025年2季度股票投资明细
44,688475,萤石网络,0.8,22.52,709.83,2025年2季度股票投资明细
45,688036,传音控股,0.78,8.7,693.39,2025年2季度股票投资明细
46,600690,海尔智家,0.77,27.52,681.95,2025年2季度股票投资明细
47,300476,胜宏科技,0.76,5.02,674.59,2025年2季度股票投资明细
48,600018,上港集团,0.69,107.35,612.97,2025年2季度股票投资明细
49,001872,招商港口,0.67,29.76,591.03,2025年2季度股票投资明细
50,000063,中兴通讯,0.66,18.11,588.39,2025年2季度股票投资明细
51,688111,金山办公,0.66,2.09,584.27,2025年2季度股票投资明细
52,603289,泰瑞机器,0.65,60.94,580.15,2025年2季度股票投资明细
53,601628,中国人寿,0.65,13.93,573.78,2025年2季度股票投资明细
54,300787,海能实业,0.61,38.88,538.48,2025年2季度股票投资明细
55,300803,指南针,0.6,6.63,534.86,2025年2季度股票投资明细
56,601818,光大银行,0.59,126.17,523.61,2025年2季度股票投资明细
57,600016,民生银行,0.59,109.98,522.41,2025年2季度股票投资明细
58,300059,东方财富,0.58,22.24,514.51,2025年2季度股票投资明细
59,300604,长川科技,0.56,10.99,493.56,2025年2季度股票投资明细
60,300679,电连技术,0.53,10.4,471.95,2025年2季度股票投资明细
61,300207,欣旺达,0.51,22.73,455.96,2025年2季度股票投资明细
62,600015,华夏银行,0.51,57.29,453.16,2025年2季度股票投资明细
63,300033,同花顺,0.51,1.65,450.47,2025年2季度股票投资明细
64,300389,艾比森,0.49,37.72,436.8,2025年2季度股票投资明细
65,600025,华能水电,0.49,45.64,435.86,2025年2季度股票投资明细
66,600011,华能国际,0.49,60.97,435.33,2025年2季度股票投资明细
67,600938,中国海油,0.46,15.48,404.18,2025年2季度股票投资明细
68,002160,常铝股份,0.45,93.39,403.44,2025年2季度股票投资明细
69,002920,德赛西威,0.45,3.94,402.39,2025年2季度股票投资明细
70,002179,中航光电,0.45,9.92,400.37,2025年2季度股票投资明细
71,688981,中芯国际,0.43,4.37,385.59,2025年2季度股票投资明细
72,002415,海康威视,0.43,13.73,380.74,2025年2季度股票投资明细
73,600998,九州通,0.4,69.23,355.82,2025年2季度股票投资明细
74,688256,寒武纪,0.37,0.55,332.33,2025年2季度股票投资明细
75,301282,金禄电子,0.37,13.33,330.45,2025年2季度股票投资明细
76,600050,中国联通,0.37,61.88,330.44,2025年2季度股票投资明细
77,300015,爱尔眼科,0.37,25.95,323.88,2025年2季度股票投资明细
78,000758,中色股份,0.36,63.65,320.16,2025年2季度股票投资明细
79,300672,国科微,0.36,3.74,317.6,2025年2季度股票投资明细
80,002050,三花智控,0.36,12.02,317.09,2025年2季度股票投资明细
81,002142,宁波银行,0.35,11.48,314.07,2025年2季度股票投资明细
82,601689,拓普集团,0.34,6.45,304.98,2025年2季度股票投资明细
83,300990,同飞股份,0.33,5.94,296.41,2025年2季度股票投资明细
84,601633,长城汽车,0.33,13.56,291.27,2025年2季度股票投资明细
85,601319,中国人保,0.32,32.76,285.34,2025年2季度股票投资明细
86,601555,东吴证券,0.32,32.49,284.29,2025年2季度股票投资明细
87,300558,贝达药业,0.32,4.89,283.38,2025年2季度股票投资明细
88,002593,日上集团,0.32,57.46,279.83,2025年2季度股票投资明细
89,688018,乐鑫科技,0.31,1.86,272.18,2025年2季度股票投资明细
90,300940,南极光,0.3,10.47,264.44,2025年2季度股票投资明细
91,002676,顺威股份,0.3,36.31,262.52,2025年2季度股票投资明细
92,002983,芯瑞达,0.3,12.38,262.44,2025年2季度股票投资明细
93,603799,华友钴业,0.29,6.91,255.88,2025年2季度股票投资明细
94,600262,北方股份,0.29,11.2,255.36,2025年2季度股票投资明细
95,000568,泸州老窖,0.29,2.24,254.02,2025年2季度股票投资明细
96,688313,仕佳光子,0.28,6.64,252.69,2025年2季度股票投资明细
97,600196,复星医药,0.27,9.56,239.86,2025年2季度股票投资明细
98,600999,招商证券,0.26,13.33,234.47,2025年2季度股票投资明细
99,002847,盐津铺子,0.26,2.86,229.94,2025年2季度股票投资明细
100,300019,硅宝科技,0.25,11.29,222.86,2025年2季度股票投资明细
101,601881,中国银河,0.24,12.53,214.89,2025年2季度股票投资明细
102,002250,联化科技,0.24,19.19,211.09,2025年2季度股票投资明细
103,600704,物产中大,0.22,37.7,198.68,2025年2季度股票投资明细
104,601919,中远海控,0.22,12.94,194.65,2025年2季度股票投资明细
105,300644,南京聚隆,0.22,7.28,194.45,2025年2季度股票投资明细
106,601995,中金公司,0.22,5.44,192.36,2025年2季度股票投资明细
107,603103,横店影视,0.22,11.98,192.28,2025年2季度股票投资明细
108,601969,海南矿业,0.21,26.22,190.1,2025年2季度股票投资明细
109,603267,鸿远电子,0.21,3.75,188.51,2025年2季度股票投资明细
110,688772,珠海冠宇,0.21,13.14,187.77,2025年2季度股票投资明细
111,000682,东方电子,0.21,17.76,181.86,2025年2季度股票投资明细
112,000783,长江证券,0.2,26.09,180.8,2025年2季度股票投资明细
113,600475,华光环能,0.2,16.68,173.81,2025年2季度股票投资明细
114,688012,中微公司,0.19,0.94,171.36,2025年2季度股票投资明细
115,600919,江苏银行,0.19,14.25,170.15,2025年2季度股票投资明细
116,002001,新和成,0.19,7.94,168.81,2025年2季度股票投资明细
117,603259,药明康德,0.19,2.4,166.92,2025年2季度股票投资明细
118,600219,南山铝业,0.19,43.51,166.64,2025年2季度股票投资明细
119,000776,广发证券,0.18,9.71,163.23,2025年2季度股票投资明细
120,002107,沃华医药,0.18,27.52,157.41,2025年2季度股票投资明细
121,601688,华泰证券,0.17,8.32,148.18,2025年2季度股票投资明细
122,600582,天地科技,0.16,24.01,143.82,2025年2季度股票投资明细
123,002600,领益智造,0.16,16.73,143.71,2025年2季度股票投资明细
124,688728,格科微,0.16,9.16,141.06,2025年2季度股票投资明细
125,601766,中国中车,0.16,19.98,140.67,2025年2季度股票投资明细
126,600638,新黄浦,0.16,23.87,139.88,2025年2季度股票投资明细
127,000513,丽珠集团,0.15,3.79,136.59,2025年2季度股票投资明细
128,600377,宁沪高速,0.14,8.23,126.25,2025年2季度股票投资明细
129,002454,松芝股份,0.14,16.25,125.45,2025年2季度股票投资明细
130,000708,中信特钢,0.14,10.44,122.77,2025年2季度股票投资明细
131,000625,长安汽车,0.14,9.58,122.24,2025年2季度股票投资明细
132,300759,康龙化成,0.14,4.94,121.23,2025年2季度股票投资明细
133,601808,中海油服,0.14,8.73,120.12,2025年2季度股票投资明细
134,000977,浪潮信息,0.13,2.34,119.06,2025年2季度股票投资明细
135,601169,北京银行,0.13,17.32,118.3,2025年2季度股票投资明细
136,300017,网宿科技,0.13,10.95,117.38,2025年2季度股票投资明细
137,300690,双一科技,0.13,4.8,116.21,2025年2季度股票投资明细
138,600742,富维股份,0.13,12.09,114.98,2025年2季度股票投资明细
139,300373,扬杰科技,0.13,2.21,114.7,2025年2季度股票投资明细
140,000657,中钨高新,0.13,9.65,114.45,2025年2季度股票投资明细
141,601728,中国电信,0.13,14.59,113.07,2025年2季度股票投资明细
142,000750,国海证券,0.13,27.39,112.85,2025年2季度股票投资明细
143,300496,中科创达,0.13,1.96,112.15,2025年2季度股票投资明细
144,000911,广农糖业,0.13,15.31,111.3,2025年2季度股票投资明细
145,000705,浙江震元,0.12,13.08,110.53,2025年2季度股票投资明细
146,000828,东莞控股,0.12,10.26,109.68,2025年2季度股票投资明细
147,002138,顺络电子,0.12,3.84,107.98,2025年2季度股票投资明细
148,688041,海光信息,0.12,0.74,104.55,2025年2季度股票投资明细
