序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,6.32,60.0,7087.33,2025年1季度股票投资明细
2,00700,腾讯控股,6.14,15.0,6879.7,2025年1季度股票投资明细
3,03690,美团-W,3.85,30.0,4313.31,2025年1季度股票投资明细
4,09899,网易云音乐,3.16,25.95,3536.36,2025年1季度股票投资明细
5,00189,东岳集团,3.07,408.7,3435.93,2025年1季度股票投资明细
6,01378,中国宏桥,2.9,220.0,3248.36,2025年1季度股票投资明细
7,02018,瑞声科技,2.77,71.4,3103.42,2025年1季度股票投资明细
8,00981,中芯国际,2.58,68.0,2892.89,2025年1季度股票投资明细
9,09992,泡泡玛特,2.56,19.88,2871.13,2025年1季度股票投资明细
10,01882,海天国际,2.54,150.0,2844.62,2025年1季度股票投资明细
11,00700,腾讯控股,6.19,13.5,6192.6,2025年2季度股票投资明细
12,09988,阿里巴巴-W,3.8,38.0,3805.02,2025年2季度股票投资明细
13,01378,中国宏桥,3.6,220.0,3607.31,2025年2季度股票投资明细
14,00189,东岳集团,3.42,358.0,3421.49,2025年2季度股票投资明细
15,00981,中芯国际,3.18,78.0,3179.6,2025年2季度股票投资明细
16,01024,快手-W,2.88,50.0,2886.32,2025年2季度股票投资明细
17,02899,紫金矿业,2.74,150.0,2742.69,2025年2季度股票投资明细
18,01415,高伟电子,2.68,108.0,2683.87,2025年2季度股票投资明细
19,06160,百济神州,2.67,19.8,2668.77,2025年2季度股票投资明细
20,02018,瑞声科技,2.66,71.8,2664.96,2025年2季度股票投资明细
21,06869,长飞光纤光缆,2.52,130.0,2525.19,2025年2季度股票投资明细
22,03908,中金公司,2.42,150.0,2421.23,2025年2季度股票投资明细
23,00992,联想集团,2.4,280.0,2405.36,2025年2季度股票投资明细
24,00388,香港交易所,2.21,5.8,2215.16,2025年2季度股票投资明细
25,01530,三生制药,2.16,100.0,2156.76,2025年2季度股票投资明细
26,01109,华润置地,1.94,80.0,1940.63,2025年2季度股票投资明细
27,00267,中信股份,1.93,196.6,1932.74,2025年2季度股票投资明细
28,01988,民生银行,1.89,467.25,1896.18,2025年2季度股票投资明细
29,06049,保利物业,1.79,59.14,1787.87,2025年2季度股票投资明细
30,03690,美团-W,1.71,15.0,1714.01,2025年2季度股票投资明细
31,01070,TCL电子,1.63,188.0,1635.6,2025年2季度股票投资明细
32,06690,海尔智家,1.48,72.5,1484.31,2025年2季度股票投资明细
33,06181,老铺黄金,1.45,1.58,1452.41,2025年2季度股票投资明细
34,00883,中国海洋石油,1.42,88.0,1422.06,2025年2季度股票投资明细
35,002916,深南电路,1.16,10.8,1164.35,2025年2季度股票投资明细
36,01071,华电国际电力股份,1.14,300.0,1138.11,2025年2季度股票投资明细
37,09987,百胜中国,1.14,3.55,1136.03,2025年2季度股票投资明细
38,01316,耐世特,1.04,200.0,1039.62,2025年2季度股票投资明细
39,01585,雅迪控股,1.01,88.0,1007.96,2025年2季度股票投资明细
40,03339,中国龙工,0.99,516.0,992.89,2025年2季度股票投资明细
41,01055,中国南方航空股份,0.98,268.0,982.5,2025年2季度股票投资明细
42,02015,理想汽车-W,0.98,10.0,975.79,2025年2季度股票投资明细
43,01072,东方电气,0.95,78.0,953.17,2025年2季度股票投资明细
44,688012,中微公司,0.91,5.0,911.5,2025年2季度股票投资明细
45,00012,恒基地产,0.9,35.8,896.18,2025年2季度股票投资明细
46,02517,锅圈,0.89,318.0,893.2,2025年2季度股票投资明细
47,01800,中国交通建设,0.88,189.3,885.6,2025年2季度股票投资明细
48,03993,洛阳钼业,0.87,120.0,873.28,2025年2季度股票投资明细
49,09926,康方生物,0.84,10.0,838.54,2025年2季度股票投资明细
50,01164,中广核矿业,0.75,337.0,746.8,2025年2季度股票投资明细
51,01093,石药集团,0.7,100.0,702.2,2025年2季度股票投资明细
52,09997,康基医疗,0.69,100.0,693.08,2025年2季度股票投资明细
53,01211,比亚迪股份,0.67,6.0,670.28,2025年2季度股票投资明细
54,01456,国联民生,0.66,168.3,663.04,2025年2季度股票投资明细
55,09899,网易云音乐,0.66,3.0,659.34,2025年2季度股票投资明细
56,02586,多点数智,0.58,70.0,580.91,2025年2季度股票投资明细
57,06979,珍酒李渡,0.56,100.0,562.67,2025年2季度股票投资明细
58,00669,创科实业,0.46,5.9,464.34,2025年2季度股票投资明细
59,01357,美图公司,0.41,50.0,411.75,2025年2季度股票投资明细
60,01478,丘钛科技,0.38,50.0,378.46,2025年2季度股票投资明细
61,06655,华新水泥,0.31,38.8,311.38,2025年2季度股票投资明细
62,00700,腾讯控股,6.52,10.8,6537.3,2025年3季度股票投资明细
63,09988,阿里巴巴-W,4.8,29.8,4815.6,2025年3季度股票投资明细
64,00981,中芯国际,3.62,50.0,3631.38,2025年3季度股票投资明细
65,03896,金山云,2.9,388.0,2908.28,2025年3季度股票投资明细
66,01787,山东黄金,2.65,78.88,2660.1,2025年3季度股票投资明细
67,02899,紫金矿业,2.61,88.0,2619.16,2025年3季度股票投资明细
68,02628,中国人寿,2.59,128.8,2598.78,2025年3季度股票投资明细
69,00189,东岳集团,2.53,228.8,2535.92,2025年3季度股票投资明细
70,00388,香港交易所,2.45,6.08,2453.51,2025年3季度股票投资明细
71,01415,高伟电子,2.41,68.0,2421.22,2025年3季度股票投资明细
