序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.51,1.04,263.06,2025年1季度股票投资明细
2,300274,阳光电源,8.86,3.53,245.16,2025年1季度股票投资明细
3,002050,三花智控,6.62,6.35,183.07,2025年1季度股票投资明细
4,300014,亿纬锂能,5.93,3.48,163.94,2025年1季度股票投资明细
5,002340,格林美,3.43,14.54,94.8,2025年1季度股票投资明细
6,300207,欣旺达,3.36,4.19,92.85,2025年1季度股票投资明细
7,002709,天赐材料,2.57,3.81,71.02,2025年1季度股票投资明细
8,605117,德业股份,2.43,0.74,67.31,2025年1季度股票投资明细
9,002074,国轩高科,2.42,3.07,66.86,2025年1季度股票投资明细
10,002850,科达利,2.38,0.54,65.8,2025年1季度股票投资明细
11,300274,阳光电源,9.85,4.34,294.26,2025年2季度股票投资明细
12,300750,宁德时代,9.2,1.09,274.92,2025年2季度股票投资明细
13,002050,三花智控,6.04,6.84,180.44,2025年2季度股票投资明细
14,300014,亿纬锂能,5.75,3.75,171.79,2025年2季度股票投资明细
15,002074,国轩高科,3.6,3.31,107.44,2025年2季度股票投资明细
16,002340,格林美,3.32,15.63,99.25,2025年2季度股票投资明细
17,300207,欣旺达,3.02,4.5,90.27,2025年2季度股票投资明细
18,300450,先导智能,2.79,3.35,83.25,2025年2季度股票投资明细
19,002709,天赐材料,2.48,4.09,74.11,2025年2季度股票投资明细
20,002850,科达利,2.2,0.58,65.64,2025年2季度股票投资明细
21,002126,银轮股份,2.06,2.54,61.67,2025年2季度股票投资明细
22,603659,璞泰来,2.05,3.26,61.22,2025年2季度股票投资明细
23,605117,德业股份,1.95,1.1,58.16,2025年2季度股票投资明细
24,300037,新宙邦,1.88,1.6,56.32,2025年2季度股票投资明细
25,300073,当升科技,1.82,1.24,54.4,2025年2季度股票投资明细
26,300001,特锐德,1.8,2.25,53.93,2025年2季度股票投资明细
27,600699,均胜电子,1.76,3.01,52.49,2025年2季度股票投资明细
28,002812,恩捷股份,1.74,1.78,52.14,2025年2季度股票投资明细
29,300568,星源材质,1.74,4.09,51.86,2025年2季度股票投资明细
30,000009,中国宝安,1.64,5.51,48.89,2025年2季度股票投资明细
31,300919,中伟股份,1.57,1.43,46.95,2025年2季度股票投资明细
32,002335,科华数据,1.57,1.1,46.95,2025年2季度股票投资明细
33,002407,多氟多,1.48,3.63,44.25,2025年2季度股票投资明细
34,301358,湖南裕能,1.45,1.39,43.35,2025年2季度股票投资明细
35,300763,锦浪科技,1.4,0.73,41.89,2025年2季度股票投资明细
36,688472,阿特斯,1.38,4.51,41.23,2025年2季度股票投资明细
37,688116,天奈科技,1.37,0.9,40.98,2025年2季度股票投资明细
38,300432,富临精工,1.37,3.13,40.94,2025年2季度股票投资明细
39,688005,容百科技,1.14,1.53,34.11,2025年2季度股票投资明细
40,300390,天华新能,1.13,1.77,33.75,2025年2季度股票投资明细
41,688567,孚能科技,1.09,2.24,32.48,2025年2季度股票投资明细
42,300438,鹏辉能源,1.0,1.08,29.82,2025年2季度股票投资明细
43,688772,珠海冠宇,0.99,2.07,29.65,2025年2季度股票投资明细
44,688778,厦钨新能,0.96,0.51,28.75,2025年2季度股票投资明细
45,600995,南网储能,0.96,2.92,28.56,2025年2季度股票投资明细
46,300457,赢合科技,0.92,1.19,27.37,2025年2季度股票投资明细
47,920185,贝特瑞,0.8,1.03,24.0,2025年2季度股票投资明细
48,688063,派能科技,0.79,0.52,23.65,2025年2季度股票投资明细
49,001301,尚太科技,0.78,0.48,23.4,2025年2季度股票投资明细
50,688390,固德威,0.75,0.52,22.54,2025年2季度股票投资明细
51,300827,上能电气,0.67,0.66,20.16,2025年2季度股票投资明细
52,601311,骆驼股份,0.65,2.15,19.41,2025年2季度股票投资明细
53,688779,五矿新能,0.64,3.54,19.23,2025年2季度股票投资明细
54,688248,南网科技,0.54,0.52,16.28,2025年2季度股票投资明细
55,002518,科士达,0.54,0.71,16.04,2025年2季度股票投资明细
56,688032,禾迈股份,0.53,0.16,15.81,2025年2季度股票投资明细
57,301487,盟固利,0.51,0.7,15.28,2025年2季度股票投资明细
58,688006,杭可科技,0.48,0.74,14.38,2025年2季度股票投资明细
59,301238,瑞泰新材,0.43,0.67,12.88,2025年2季度股票投资明细
60,688819,天能股份,0.39,0.42,11.68,2025年2季度股票投资明细
61,300274,阳光电源,13.67,101.59,16454.9,2025年3季度股票投资明细
62,300750,宁德时代,8.56,25.61,10294.42,2025年3季度股票投资明细
63,300014,亿纬锂能,6.64,87.84,7993.65,2025年3季度股票投资明细
64,002050,三花智控,6.45,160.27,7761.88,2025年3季度股票投资明细
65,300450,先导智能,4.06,78.46,4881.78,2025年3季度股票投资明细
66,002709,天赐材料,3.04,95.9,3660.5,2025年3季度股票投资明细
67,002074,国轩高科,3.0,77.46,3615.83,2025年3季度股票投资明细
68,300207,欣旺达,2.97,105.68,3570.79,2025年3季度股票投资明细
69,002340,格林美,2.57,366.87,3089.05,2025年3季度股票投资明细
70,002850,科达利,2.23,13.7,2681.09,2025年3季度股票投资明细
