序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603477,巨星农牧,10.18,93.07,1802.77,2025年1季度股票投资明细
2,300972,万辰集团,9.06,17.81,1605.22,2025年1季度股票投资明细
3,002127,南极电商,9.03,409.98,1598.92,2025年1季度股票投资明细
4,300394,天孚通信,8.53,17.86,1511.31,2025年1季度股票投资明细
5,688183,生益电子,7.41,44.42,1312.92,2025年1季度股票投资明细
6,300750,宁德时代,5.26,3.68,930.82,2025年1季度股票投资明细
7,301061,匠心家居,5.25,11.93,929.94,2025年1季度股票投资明细
8,300502,新易盛,4.58,8.27,811.45,2025年1季度股票投资明细
9,002463,沪电股份,4.41,23.79,780.31,2025年1季度股票投资明细
10,688800,瑞可达,4.04,14.52,715.3,2025年1季度股票投资明细
11,300476,胜宏科技,10.51,16.87,2266.99,2025年2季度股票投资明细
12,002463,沪电股份,8.07,40.85,1739.39,2025年2季度股票投资明细
13,300502,新易盛,6.53,11.09,1408.4,2025年2季度股票投资明细
14,603129,春风动力,5.36,5.34,1156.11,2025年2季度股票投资明细
15,301061,匠心家居,5.32,14.79,1146.97,2025年2季度股票投资明细
16,300408,三环集团,5.16,33.33,1113.22,2025年2季度股票投资明细
17,688362,甬矽电子,4.91,35.59,1059.92,2025年2季度股票投资明细
18,300750,宁德时代,4.74,4.05,1021.49,2025年2季度股票投资明细
19,688372,伟测科技,4.37,15.62,943.43,2025年2季度股票投资明细
20,688484,南芯科技,4.22,23.02,910.32,2025年2季度股票投资明细
21,603979,金诚信,3.89,18.04,837.85,2025年2季度股票投资明细
22,603477,巨星农牧,3.75,39.25,807.77,2025年2季度股票投资明细
23,688361,中科飞测,3.0,7.67,646.11,2025年2季度股票投资明细
24,300054,鼎龙股份,2.81,21.15,606.58,2025年2季度股票投资明细
25,300570,太辰光,2.79,6.25,602.38,2025年2季度股票投资明细
26,003006,百亚股份,2.76,21.75,595.52,2025年2季度股票投资明细
27,688052,纳芯微,2.02,2.49,434.79,2025年2季度股票投资明细
28,000768,中航西飞,2.0,15.81,432.25,2025年2季度股票投资明细
29,002430,杭氧股份,1.86,20.68,401.61,2025年2季度股票投资明细
30,600765,中航重机,1.81,23.17,391.11,2025年2季度股票投资明细
31,301080,百普赛斯,1.7,5.12,365.88,2025年2季度股票投资明细
32,688312,燕麦科技,1.47,13.18,316.6,2025年2季度股票投资明细
33,300409,道氏技术,1.42,18.05,305.77,2025年2季度股票投资明细
34,601601,中国太保,1.35,7.76,291.08,2025年2季度股票投资明细
35,002597,金禾实业,1.2,11.0,259.05,2025年2季度股票投资明细
36,301195,北路智控,0.97,5.85,209.43,2025年2季度股票投资明细
37,000951,中国重汽,0.96,11.78,207.09,2025年2季度股票投资明细
38,600690,海尔智家,0.57,5.0,123.9,2025年2季度股票投资明细
39,002928,华夏航空,0.37,9.62,79.94,2025年2季度股票投资明细
40,603373,安邦护卫,0.17,0.76,37.45,2025年2季度股票投资明细
41,605499,东鹏饮料,0.12,0.08,25.12,2025年2季度股票投资明细
42,300537,广信材料,0.09,0.76,19.48,2025年2季度股票投资明细
43,000888,峨眉山A,0.08,1.28,18.0,2025年2季度股票投资明细
44,002648,卫星化学,0.08,1.0,17.33,2025年2季度股票投资明细
45,605296,神农集团,0.08,0.56,17.21,2025年2季度股票投资明细
46,603737,三棵树,0.07,0.42,15.48,2025年2季度股票投资明细
47,300857,协创数据,0.07,0.17,14.46,2025年2季度股票投资明细
48,001328,登康口腔,0.07,0.29,14.16,2025年2季度股票投资明细
49,688183,生益电子,0.06,0.27,13.98,2025年2季度股票投资明细
50,300818,耐普矿机,0.06,0.59,13.01,2025年2季度股票投资明细
51,600183,生益科技,0.06,0.42,12.66,2025年2季度股票投资明细
52,688313,仕佳光子,0.06,0.33,12.46,2025年2季度股票投资明细
53,600809,山西汾酒,0.06,0.07,12.35,2025年2季度股票投资明细
54,603619,中曼石油,0.05,0.5,10.04,2025年2季度股票投资明细
55,600398,海澜之家,0.04,1.33,9.26,2025年2季度股票投资明细
56,300972,万辰集团,0.04,0.05,9.01,2025年2季度股票投资明细
57,002371,北方华创,0.04,0.02,8.84,2025年2季度股票投资明细
58,603296,华勤技术,0.03,0.08,6.45,2025年2季度股票投资明细
59,688411,海博思创,0.01,0.03,2.77,2025年2季度股票投资明细
60,688775,影石创新,0.01,0.01,1.81,2025年2季度股票投资明细
61,301458,钧崴电子,0.01,0.05,1.73,2025年2季度股票投资明细
62,688583,思看科技,0.01,0.02,1.7,2025年2季度股票投资明细
63,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
64,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
65,688545,兴福电子,0.01,0.05,1.45,2025年2季度股票投资明细
66,601111,中国国航,0.01,0.18,1.42,2025年2季度股票投资明细
67,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
68,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
69,301678,新恒汇,0.01,0.03,1.29,2025年2季度股票投资明细
70,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
71,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
72,301479,弘景光电,0.01,0.01,1.14,2025年2季度股票投资明细
73,603072,天和磁材,0.01,0.02,1.14,2025年2季度股票投资明细
74,301658,首航新能,0.0,0.04,0.92,2025年2季度股票投资明细
75,001391,国货航,0.0,0.13,0.9,2025年2季度股票投资明细
76,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
77,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.02,0.75,2025年2季度股票投资明细
79,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
80,301501,恒鑫生活,0.0,0.02,0.71,2025年2季度股票投资明细
81,001356,富岭股份,0.0,0.05,0.67,2025年2季度股票投资明细
82,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
83,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
84,603210,泰鸿万立,0.0,0.03,0.42,2025年2季度股票投资明细
85,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
86,603014,威高血净,0.0,0.01,0.29,2025年2季度股票投资明细
87,001390,古麒绒材,0.0,0.02,0.28,2025年2季度股票投资明细
88,603257,中国瑞林,0.0,0.01,0.27,2025年2季度股票投资明细
89,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
90,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
91,603202,天有为,0.0,0.0,0.23,2025年2季度股票投资明细
92,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
93,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
94,688052,纳芯微,6.35,9.56,1911.41,2025年3季度股票投资明细
95,603979,金诚信,5.86,25.29,1763.83,2025年3季度股票投资明细
96,688484,南芯科技,5.8,33.83,1745.53,2025年3季度股票投资明细
