序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00939,建设银行,6.1,128.0,812.68,2025年1季度股票投资明细
2,01088,中国神华,5.69,26.0,757.0,2025年1季度股票投资明细
3,002867,周大生,4.89,49.5,650.49,2025年1季度股票投资明细
4,00914,海螺水泥,4.73,31.0,629.37,2025年1季度股票投资明细
5,601668,中国建筑,3.6,91.0,478.66,2025年1季度股票投资明细
6,00883,中国海洋石油,3.47,27.0,461.45,2025年1季度股票投资明细
7,002508,老板电器,2.9,17.0,385.97,2025年1季度股票投资明细
8,300750,宁德时代,2.76,1.45,366.97,2025年1季度股票投资明细
9,600036,招商银行,2.64,8.1,350.84,2025年1季度股票投资明细
10,600612,老凤祥,2.57,6.71,342.06,2025年1季度股票投资明细
11,601939,建设银行,0.93,14.0,123.62,2025年1季度股票投资明细
12,00939,建设银行,6.38,119.0,859.49,2025年2季度股票投资明细
13,01088,中国神华,4.88,23.7,658.12,2025年2季度股票投资明细
14,002508,老板电器,4.16,29.5,560.85,2025年2季度股票投资明细
15,00914,海螺水泥,4.05,30.0,546.08,2025年2季度股票投资明细
16,601668,中国建筑,3.94,92.0,530.84,2025年2季度股票投资明细
17,01999,敏华控股,3.88,133.0,522.76,2025年2季度股票投资明细
18,00883,中国海洋石油,3.3,27.5,444.39,2025年2季度股票投资明细
19,002867,周大生,3.13,32.0,421.82,2025年2季度股票投资明细
20,300750,宁德时代,2.83,1.51,381.05,2025年2季度股票投资明细
21,600036,招商银行,2.69,7.9,363.21,2025年2季度股票投资明细
22,600919,江苏银行,2.3,26.0,310.44,2025年2季度股票投资明细
23,002233,塔牌集团,2.14,39.0,288.6,2025年2季度股票投资明细
24,600729,重庆百货,2.01,9.1,271.45,2025年2季度股票投资明细
25,600985,淮北矿业,1.97,23.4,265.36,2025年2季度股票投资明细
26,02057,中通快递-W,1.69,1.8,227.35,2025年2季度股票投资明细
27,603365,水星家纺,1.63,12.0,220.32,2025年2季度股票投资明细
28,01361,361度,1.59,47.0,213.88,2025年2季度股票投资明细
29,600233,圆通速递,1.48,15.5,199.8,2025年2季度股票投资明细
30,600612,老凤祥,1.44,3.91,194.44,2025年2季度股票投资明细
31,601288,农业银行,1.44,33.0,194.04,2025年2季度股票投资明细
32,600176,中国巨石,1.44,17.0,193.8,2025年2季度股票投资明细
33,002078,太阳纸业,1.35,13.5,181.75,2025年2季度股票投资明细
34,000333,美的集团,1.34,2.5,180.5,2025年2季度股票投资明细
35,00688,中国海外发展,1.27,13.8,171.41,2025年2季度股票投资明细
36,600519,贵州茅台,1.25,0.12,169.14,2025年2季度股票投资明细
37,00576,浙江沪杭甬,1.14,23.4,154.07,2025年2季度股票投资明细
38,01339,中国人民保险集团,1.13,28.0,152.44,2025年2季度股票投资明细
39,600048,保利发展,1.02,17.0,137.7,2025年2季度股票投资明细
40,00700,腾讯控股,1.02,0.3,137.61,2025年2季度股票投资明细
41,601939,建设银行,0.98,14.0,132.16,2025年2季度股票投资明细
42,000858,五粮液,0.97,1.1,130.79,2025年2季度股票投资明细
43,600309,万华化学,0.89,2.2,119.37,2025年2季度股票投资明细
44,601225,陕西煤业,0.88,6.2,119.29,2025年2季度股票投资明细
45,01288,农业银行,0.87,23.0,117.46,2025年2季度股票投资明细
46,600690,海尔智家,0.83,4.5,111.51,2025年2季度股票投资明细
47,603279,景津装备,0.64,5.8,86.59,2025年2季度股票投资明细
48,600566,济川药业,0.62,3.2,84.26,2025年2季度股票投资明细
49,02611,国泰海通,0.6,7.0,80.43,2025年2季度股票投资明细
50,02314,理文造纸,0.58,38.0,78.66,2025年2季度股票投资明细
51,03339,中国龙工,0.57,40.0,76.97,2025年2季度股票投资明细
52,002262,恩华药业,0.52,3.4,70.65,2025年2季度股票投资明细
53,600273,嘉化能源,0.5,8.0,67.68,2025年2季度股票投资明细
54,01513,丽珠医药,0.5,2.5,67.37,2025年2季度股票投资明细
55,00868,信义玻璃,0.48,9.5,65.32,2025年2季度股票投资明细
56,002756,永兴材料,0.47,2.0,63.5,2025年2季度股票投资明细
57,601699,潞安环能,0.47,6.0,63.3,2025年2季度股票投资明细
58,06198,青岛港,0.45,10.0,60.01,2025年2季度股票投资明细
59,601000,唐山港,0.42,14.0,56.84,2025年2季度股票投资明细
60,600486,扬农化工,0.41,0.95,55.1,2025年2季度股票投资明细
61,600546,山煤国际,0.39,6.0,52.38,2025年2季度股票投资明细
62,603886,元祖股份,0.39,4.0,52.28,2025年2季度股票投资明细
63,002714,牧原股份,0.37,1.2,50.41,2025年2季度股票投资明细
64,600398,海澜之家,0.37,7.2,50.11,2025年2季度股票投资明细
65,00386,中国石油化工股份,0.33,12.0,44.98,2025年2季度股票投资明细
66,01919,中远海控,0.33,3.6,44.78,2025年2季度股票投资明细
67,600820,隧道股份,0.27,6.0,36.6,2025年2季度股票投资明细
68,000568,泸州老窖,0.25,0.3,34.02,2025年2季度股票投资明细
69,600461,洪城环境,0.25,3.5,33.74,2025年2季度股票投资明细
70,02333,长城汽车,0.24,2.9,31.95,2025年2季度股票投资明细
71,300760,迈瑞医疗,0.23,0.14,31.47,2025年2季度股票投资明细
