序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,8.59,181.27,7412.01,2025年1季度股票投资明细
2,300476,胜宏科技,8.55,91.05,7375.96,2025年1季度股票投资明细
3,300750,宁德时代,7.17,24.44,6182.51,2025年1季度股票投资明细
4,002384,东山精密,6.51,171.5,5614.91,2025年1季度股票投资明细
5,002594,比亚迪,5.65,13.01,4877.45,2025年1季度股票投资明细
6,600036,招商银行,3.06,60.9,2636.14,2025年1季度股票投资明细
7,300433,蓝思科技,2.98,101.62,2574.03,2025年1季度股票投资明细
8,600519,贵州茅台,2.7,1.49,2325.89,2025年1季度股票投资明细
9,601318,中国平安,2.68,44.78,2311.99,2025年1季度股票投资明细
10,002714,牧原股份,2.5,55.71,2157.65,2025年1季度股票投资明细
11,300476,胜宏科技,9.05,60.89,8182.4,2025年2季度股票投资明细
12,002475,立讯精密,8.64,225.08,7807.87,2025年2季度股票投资明细
13,002384,东山精密,8.61,205.9,7776.84,2025年2季度股票投资明细
14,300750,宁德时代,6.82,24.44,6164.91,2025年2季度股票投资明细
15,600036,招商银行,3.1,60.9,2798.13,2025年2季度股票投资明细
16,601318,中国平安,2.75,44.78,2484.39,2025年2季度股票投资明细
17,002714,牧原股份,2.59,55.71,2340.38,2025年2季度股票投资明细
18,300433,蓝思科技,2.51,101.62,2266.13,2025年2季度股票投资明细
19,300014,亿纬锂能,2.23,43.94,2012.69,2025年2季度股票投资明细
20,002594,比亚迪,2.22,6.03,2001.88,2025年2季度股票投资明细
21,600519,贵州茅台,2.18,1.39,1965.86,2025年2季度股票投资明细
22,000425,徐工机械,2.06,240.08,1865.39,2025年2季度股票投资明细
23,000651,格力电器,1.91,38.34,1722.34,2025年2季度股票投资明细
24,600276,恒瑞医药,1.53,26.57,1379.08,2025年2季度股票投资明细
25,300502,新易盛,1.46,10.4,1320.78,2025年2季度股票投资明细
26,000858,五粮液,1.46,11.08,1316.85,2025年2季度股票投资明细
27,601166,兴业银行,1.44,55.75,1301.21,2025年2季度股票投资明细
28,300059,东方财富,1.43,55.85,1291.81,2025年2季度股票投资明细
29,601899,紫金矿业,1.43,66.18,1290.51,2025年2季度股票投资明细
30,002738,中矿资源,1.36,38.2,1228.51,2025年2季度股票投资明细
31,603501,豪威集团,1.21,8.55,1090.94,2025年2季度股票投资明细
32,603259,药明康德,1.18,15.39,1070.25,2025年2季度股票投资明细
33,002832,比音勒芬,1.13,63.47,1018.74,2025年2季度股票投资明细
34,002756,永兴材料,1.05,29.96,951.16,2025年2季度股票投资明细
35,603477,巨星农牧,1.01,44.27,911.1,2025年2季度股票投资明细
36,600000,浦发银行,1.0,65.05,902.89,2025年2季度股票投资明细
37,002459,晶澳科技,0.98,89.0,888.22,2025年2季度股票投资明细
38,300760,迈瑞医疗,0.92,3.69,829.33,2025年2季度股票投资明细
39,600031,三一重工,0.92,46.14,828.21,2025年2季度股票投资明细
40,600887,伊利股份,0.88,28.61,797.65,2025年2季度股票投资明细
41,603659,璞泰来,0.72,34.85,654.45,2025年2季度股票投资明细
42,603808,歌力思,0.66,72.32,600.26,2025年2季度股票投资明细
43,000333,美的集团,0.65,8.09,583.74,2025年2季度股票投资明细
44,300390,天华新能,0.61,29.07,554.38,2025年2季度股票投资明细
45,601816,京沪高铁,0.61,96.37,554.13,2025年2季度股票投资明细
46,002352,顺丰控股,0.57,10.58,515.88,2025年2季度股票投资明细
47,600760,中航沈飞,0.57,8.74,512.34,2025年2季度股票投资明细
48,601088,中国神华,0.57,12.62,511.61,2025年2季度股票投资明细
49,688303,大全能源,0.54,22.85,487.18,2025年2季度股票投资明细
50,601668,中国建筑,0.54,83.99,484.62,2025年2季度股票投资明细
51,688981,中芯国际,0.54,5.49,483.99,2025年2季度股票投资明细
52,603799,华友钴业,0.51,12.49,462.38,2025年2季度股票投资明细
53,002415,海康威视,0.47,15.39,426.76,2025年2季度股票投资明细
54,603885,吉祥航空,0.46,30.94,416.76,2025年2季度股票投资明细
55,002230,科大讯飞,0.46,8.69,416.08,2025年2季度股票投资明细
56,000792,盐湖股份,0.43,22.98,392.5,2025年2季度股票投资明细
57,002466,天齐锂业,0.43,12.19,390.57,2025年2季度股票投资明细
58,601390,中国中铁,0.41,66.67,374.02,2025年2季度股票投资明细
59,600600,青岛啤酒,0.4,5.21,361.89,2025年2季度股票投资明细
60,600809,山西汾酒,0.39,2.02,356.8,2025年2季度股票投资明细
61,000568,泸州老窖,0.38,3.07,347.74,2025年2季度股票投资明细
62,600660,福耀玻璃,0.38,6.07,346.05,2025年2季度股票投资明细
63,000063,中兴通讯,0.38,10.44,339.2,2025年2季度股票投资明细
64,002460,赣锋锂业,0.36,9.69,327.23,2025年2季度股票投资明细
65,688256,寒武纪,0.34,0.51,308.51,2025年2季度股票投资明细
66,600048,保利发展,0.3,33.29,269.65,2025年2季度股票投资明细
67,603986,兆易创新,0.29,2.07,261.92,2025年2季度股票投资明细
68,688111,金山办公,0.27,0.87,242.72,2025年2季度股票投资明细
69,601186,中国铁建,0.27,29.99,240.23,2025年2季度股票投资明细
70,002027,分众传媒,0.26,32.24,235.35,2025年2季度股票投资明细
71,002327,富安娜,0.21,26.0,192.94,2025年2季度股票投资明细
72,000002,万科A,0.21,29.4,188.75,2025年2季度股票投资明细
73,002563,森马服饰,0.2,34.91,183.63,2025年2季度股票投资明细
74,601111,中国国航,0.19,21.43,169.08,2025年2季度股票投资明细
75,002709,天赐材料,0.15,7.46,135.26,2025年2季度股票投资明细
76,300418,昆仑万维,0.15,3.9,131.16,2025年2季度股票投资明细
77,001979,招商蛇口,0.14,14.84,130.15,2025年2季度股票投资明细
78,603661,恒林股份,0.13,4.23,120.85,2025年2季度股票投资明细
79,603587,地素时尚,0.13,9.56,118.78,2025年2季度股票投资明细
80,300274,阳光电源,0.13,1.72,116.36,2025年2季度股票投资明细
81,300413,芒果超媒,0.07,3.04,66.33,2025年2季度股票投资明细
82,688599,天合光能,0.03,2.01,29.26,2025年2季度股票投资明细
83,002293,罗莱生活,0.0,0.47,4.1,2025年2季度股票投资明细
84,300014,亿纬锂能,8.61,119.1,10837.7,2025年3季度股票投资明细
85,300750,宁德时代,7.81,24.44,9825.93,2025年3季度股票投资明细
86,002475,立讯精密,7.63,148.53,9608.11,2025年3季度股票投资明细
87,002384,东山精密,4.45,78.34,5601.44,2025年3季度股票投资明细
88,000425,徐工机械,2.72,298.09,3427.99,2025年3季度股票投资明细
89,300476,胜宏科技,2.54,11.22,3202.25,2025年3季度股票投资明细
90,002714,牧原股份,2.35,55.71,2952.63,2025年3季度股票投资明细
91,600030,中信证券,2.33,98.27,2938.17,2025年3季度股票投资明细
92,600036,招商银行,2.05,63.98,2585.23,2025年3季度股票投资明细
93,601318,中国平安,1.96,44.78,2467.83,2025年3季度股票投资明细
