序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.74,3.72,5806.92,2025年1季度股票投资明细
2,300750,宁德时代,3.24,15.71,3974.12,2025年1季度股票投资明细
3,601318,中国平安,2.71,64.35,3322.39,2025年1季度股票投资明细
4,600036,招商银行,2.61,73.81,3195.23,2025年1季度股票投资明细
5,000333,美的集团,1.87,29.18,2290.98,2025年1季度股票投资明细
6,002594,比亚迪,1.68,5.49,2058.2,2025年1季度股票投资明细
7,600900,长江电力,1.66,73.18,2035.14,2025年1季度股票投资明细
8,601166,兴业银行,1.53,86.75,1873.8,2025年1季度股票投资明细
9,601899,紫金矿业,1.46,98.48,1784.46,2025年1季度股票投资明细
10,300059,东方财富,1.39,75.4,1702.53,2025年1季度股票投资明细
11,688411,海博思创,0.04,0.56,43.18,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,688545,兴福电子,0.0,0.1,2.2,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,600519,贵州茅台,4.2,2.95,4158.08,2025年2季度股票投资明细
17,300750,宁德时代,3.17,12.42,3133.0,2025年2季度股票投资明细
18,601318,中国平安,2.84,50.68,2811.73,2025年2季度股票投资明细
19,600036,招商银行,2.7,58.24,2676.13,2025年2季度股票投资明细
20,601166,兴业银行,1.84,78.21,1825.42,2025年2季度股票投资明细
21,600900,长江电力,1.75,57.61,1736.37,2025年2季度股票投资明细
22,000333,美的集团,1.69,23.14,1671.03,2025年2季度股票投资明细
23,601899,紫金矿业,1.53,77.47,1510.67,2025年2季度股票投资明细
24,002594,比亚迪,1.44,4.28,1420.57,2025年2季度股票投资明细
25,300059,东方财富,1.39,59.52,1376.7,2025年2季度股票投资明细
26,600030,中信证券,1.28,45.94,1268.86,2025年2季度股票投资明细
27,601398,工商银行,1.27,164.96,1252.05,2025年2季度股票投资明细
28,600276,恒瑞医药,1.1,21.05,1092.5,2025年2季度股票投资明细
29,000858,五粮液,1.1,9.12,1084.37,2025年2季度股票投资明细
30,601211,国泰海通,1.03,53.19,1019.15,2025年2季度股票投资明细
31,601328,交通银行,1.02,125.59,1004.72,2025年2季度股票投资明细
32,000651,格力电器,0.96,21.13,949.16,2025年2季度股票投资明细
33,601288,农业银行,0.89,150.03,882.18,2025年2季度股票投资明细
34,600887,伊利股份,0.84,29.76,829.71,2025年2季度股票投资明细
35,002475,立讯精密,0.84,23.89,828.74,2025年2季度股票投资明细
36,600919,江苏银行,0.83,69.0,823.86,2025年2季度股票投资明细
37,688981,中芯国际,0.83,9.34,823.8,2025年2季度股票投资明细
38,603259,药明康德,0.83,11.74,816.52,2025年2季度股票投资明细
39,601816,京沪高铁,0.8,137.93,793.1,2025年2季度股票投资明细
40,600000,浦发银行,0.77,55.14,765.34,2025年2季度股票投资明细
41,000725,京东方A,0.7,172.71,689.11,2025年2季度股票投资明细
42,002371,北方华创,0.66,1.47,650.05,2025年2季度股票投资明细
43,300760,迈瑞医疗,0.65,2.85,640.54,2025年2季度股票投资明细
44,601088,中国神华,0.63,15.45,626.34,2025年2季度股票投资明细
45,300308,中际旭创,0.62,4.2,612.61,2025年2季度股票投资明细
46,688041,海光信息,0.62,4.33,611.91,2025年2季度股票投资明细
47,688256,寒武纪,0.61,1.01,606.01,2025年2季度股票投资明细
48,601601,中国太保,0.61,16.07,602.79,2025年2季度股票投资明细
49,300502,新易盛,0.6,4.7,596.74,2025年2季度股票投资明细
50,300124,汇川技术,0.58,8.86,572.09,2025年2季度股票投资明细
51,601728,中国电信,0.57,72.96,565.44,2025年2季度股票投资明细
52,601668,中国建筑,0.57,97.09,560.21,2025年2季度股票投资明细
53,600016,民生银行,0.56,116.78,554.71,2025年2季度股票投资明细
54,002352,顺丰控股,0.56,11.37,554.4,2025年2季度股票投资明细
55,000001,平安银行,0.56,45.57,550.03,2025年2季度股票投资明细
56,002714,牧原股份,0.54,12.82,538.57,2025年2季度股票投资明细
57,002230,科大讯飞,0.53,10.89,521.41,2025年2季度股票投资明细
58,601127,赛力斯,0.52,3.85,517.13,2025年2季度股票投资明细
59,603501,豪威集团,0.52,4.02,513.15,2025年2季度股票投资明细
60,600031,三一重工,0.51,27.96,501.88,2025年2季度股票投资明细
61,601229,上海银行,0.5,46.77,496.23,2025年2季度股票投资明细
62,000063,中兴通讯,0.49,15.07,489.62,2025年2季度股票投资明细
63,603019,中科曙光,0.49,6.9,485.76,2025年2季度股票投资明细
64,002415,海康威视,0.49,17.4,482.5,2025年2季度股票投资明细
65,600941,中国移动,0.49,4.27,480.59,2025年2季度股票投资明细
66,600309,万华化学,0.49,8.85,480.2,2025年2季度股票投资明细
67,601169,北京银行,0.48,69.62,475.5,2025年2季度股票投资明细
68,300274,阳光电源,0.47,6.83,463.04,2025年2季度股票投资明细
69,601857,中国石油,0.46,53.34,456.06,2025年2季度股票投资明细
70,601919,中远海控,0.45,29.61,445.33,2025年2季度股票投资明细
71,688008,澜起科技,0.44,5.36,439.79,2025年2季度股票投资明细
72,600690,海尔智家,0.44,17.67,437.86,2025年2季度股票投资明细
73,600660,福耀玻璃,0.44,7.56,431.0,2025年2季度股票投资明细
74,601688,华泰证券,0.43,24.09,429.04,2025年2季度股票投资明细
75,601012,隆基绿能,0.43,28.45,427.32,2025年2季度股票投资明细
76,300498,温氏股份,0.43,24.93,425.8,2025年2季度股票投资明细
77,002142,宁波银行,0.43,15.53,424.9,2025年2季度股票投资明细
78,600406,国电南瑞,0.43,18.83,421.98,2025年2季度股票投资明细
79,601766,中国中车,0.41,57.29,403.32,2025年2季度股票投资明细
80,600809,山西汾酒,0.41,2.28,401.69,2025年2季度股票投资明细
81,601138,工业富联,0.4,18.59,397.45,2025年2季度股票投资明细
82,603986,兆易创新,0.4,3.11,393.51,2025年2季度股票投资明细
