序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688223,晶科能源,10.29,738.98,4788.6,2025年1季度股票投资明细
2,688599,天合光能,7.28,201.22,3386.54,2025年1季度股票投资明细
3,688116,天奈科技,5.84,63.62,2716.1,2025年1季度股票投资明细
4,688472,阿特斯,5.7,272.43,2650.72,2025年1季度股票投资明细
5,688303,大全能源,4.95,118.79,2304.54,2025年1季度股票投资明细
6,688005,容百科技,4.59,92.39,2137.07,2025年1季度股票投资明细
7,688567,孚能科技,4.2,135.36,1953.27,2025年1季度股票投资明细
8,688778,厦钨新能,3.18,31.03,1477.94,2025年1季度股票投资明细
9,688390,固德威,3.03,31.29,1409.64,2025年1季度股票投资明细
10,688408,中信博,2.86,24.23,1330.55,2025年1季度股票投资明细
11,688223,晶科能源,7.8,698.56,3625.53,2025年2季度股票投资明细
12,688599,天合光能,7.14,228.28,3316.87,2025年2季度股票投资明细
13,688303,大全能源,5.16,112.35,2395.37,2025年2季度股票投资明细
14,688472,阿特斯,5.07,257.54,2356.5,2025年2季度股票投资明细
15,688116,天奈科技,5.04,51.16,2341.42,2025年2季度股票投资明细
16,688005,容百科技,4.2,87.33,1949.19,2025年2季度股票投资明细
17,688567,孚能科技,4.0,128.01,1856.2,2025年2季度股票投资明细
18,688778,厦钨新能,3.54,29.38,1643.06,2025年2季度股票投资明细
19,688063,派能科技,2.91,29.98,1351.43,2025年2季度股票投资明细
20,688390,固德威,2.77,29.63,1287.33,2025年2季度股票投资明细
21,688503,聚和材料,2.63,29.57,1223.7,2025年2季度股票投资明细
22,688518,联赢激光,2.61,59.57,1214.55,2025年2季度股票投资明细
23,688388,嘉元科技,2.57,59.51,1194.94,2025年2季度股票投资明细
24,688559,海目星,2.44,34.43,1132.68,2025年2季度股票投资明细
25,688779,五矿新能,2.37,202.03,1099.02,2025年2季度股票投资明细
26,688408,中信博,2.3,22.91,1069.38,2025年2季度股票投资明细
27,688349,三一重能,2.3,42.8,1067.54,2025年2季度股票投资明细
28,688516,奥特维,1.97,27.58,916.64,2025年2季度股票投资明细
29,688598,金博股份,1.95,35.67,906.71,2025年2季度股票投资明细
30,688032,禾迈股份,1.86,8.66,864.42,2025年2季度股票投资明细
31,688186,广大特材,1.85,30.04,859.34,2025年2季度股票投资明细
32,688499,利元亨,1.85,20.63,858.26,2025年2季度股票投资明细
33,688707,振华新材,1.81,62.17,842.36,2025年2季度股票投资明细
34,688006,杭可科技,1.77,42.15,821.99,2025年2季度股票投资明细
35,688660,电气风电,1.74,93.08,807.89,2025年2季度股票投资明细
36,688556,高测股份,1.65,106.92,767.69,2025年2季度股票投资明细
37,688339,亿华通,1.57,34.17,729.59,2025年2季度股票投资明细
38,688147,微导纳米,1.57,24.17,729.47,2025年2季度股票投资明细
39,688392,骄成超声,1.48,10.08,686.59,2025年2季度股票投资明细
40,688717,艾罗能源,1.3,11.19,602.29,2025年2季度股票投资明细
41,688155,先惠技术,1.22,10.94,564.78,2025年2季度股票投资明细
42,688275,万润新能,1.15,13.2,535.07,2025年2季度股票投资明细
43,688733,壹石通,1.14,27.93,529.06,2025年2季度股票投资明细
44,688033,天宜新材,1.08,78.52,503.3,2025年2季度股票投资明细
45,688348,昱能科技,1.01,10.95,470.56,2025年2季度股票投资明细
46,688680,海优新材,0.97,10.24,452.44,2025年2季度股票投资明细
47,688148,芳源股份,0.83,71.25,385.45,2025年2季度股票投资明细
48,688560,明冠新材,0.8,24.61,373.29,2025年2季度股票投资明细
49,688353,华盛锂电,0.79,11.16,369.17,2025年2季度股票投资明细
50,688573,信宇人,0.76,10.21,353.32,2025年2季度股票投资明细
51,688022,瀚川智能,0.69,21.48,318.26,2025年2季度股票投资明细
52,688429,时创能源,0.66,20.94,304.49,2025年2季度股票投资明细
53,688726,拉普拉斯,0.6,6.41,276.46,2025年2季度股票投资明细
54,688551,科威尔,0.38,5.93,174.24,2025年2季度股票投资明细
55,688599,天合光能,6.01,313.78,5450.35,2025年3季度股票投资明细
56,688223,晶科能源,5.88,960.41,5339.88,2025年3季度股票投资明细
57,688116,天奈科技,5.34,70.39,4847.26,2025年3季度股票投资明细
58,688472,阿特斯,5.24,354.02,4758.07,2025年3季度股票投资明细
59,688303,大全能源,4.89,154.44,4437.15,2025年3季度股票投资明细
60,688778,厦钨新能,4.48,48.49,4068.44,2025年3季度股票投资明细
61,688005,容百科技,4.23,120.06,3839.61,2025年3季度股票投资明细
62,688567,孚能科技,4.15,175.88,3762.12,2025年3季度股票投资明细
63,688503,聚和材料,3.67,40.69,3333.78,2025年3季度股票投资明细
64,688388,嘉元科技,3.39,81.89,3072.39,2025年3季度股票投资明细
