序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,3.54,2.72,111.22,2025年1季度股票投资明细
2,000063,中兴通讯,3.21,2.95,100.95,2025年1季度股票投资明细
3,002508,老板电器,2.71,3.76,85.35,2025年1季度股票投资明细
4,300750,宁德时代,2.57,0.32,80.94,2025年1季度股票投资明细
5,603308,应流股份,2.54,4.29,79.88,2025年1季度股票投资明细
6,600276,恒瑞医药,2.53,1.62,79.7,2025年1季度股票投资明细
7,002352,顺丰控股,2.36,1.72,74.17,2025年1季度股票投资明细
8,301039,中集车辆,2.3,8.01,72.41,2025年1季度股票投资明细
9,600761,安徽合力,2.24,3.67,70.43,2025年1季度股票投资明细
10,002027,分众传媒,2.23,10.01,70.27,2025年1季度股票投资明细
11,002352,顺丰控股,4.45,2.7,131.65,2025年2季度股票投资明细
12,300750,宁德时代,3.75,0.44,110.98,2025年2季度股票投资明细
13,301039,中集车辆,2.94,10.69,86.91,2025年2季度股票投资明细
14,601111,中国国航,2.76,10.33,81.5,2025年2季度股票投资明细
15,300049,福瑞股份,2.72,2.48,80.43,2025年2季度股票投资明细
16,300888,稳健医疗,2.68,1.93,79.32,2025年2季度股票投资明细
17,002475,立讯精密,2.64,2.25,78.05,2025年2季度股票投资明细
18,603308,应流股份,2.32,2.97,68.55,2025年2季度股票投资明细
19,603296,华勤技术,2.24,0.82,66.16,2025年2季度股票投资明细
20,600570,恒生电子,2.01,1.77,59.37,2025年2季度股票投资明细
21,300017,网宿科技,1.98,5.45,58.42,2025年2季度股票投资明细
22,300223,北京君正,1.94,0.83,57.44,2025年2季度股票投资明细
23,600258,首旅酒店,1.92,4.02,56.8,2025年2季度股票投资明细
24,000157,中联重科,1.87,7.66,55.38,2025年2季度股票投资明细
25,688111,金山办公,1.83,0.19,54.22,2025年2季度股票投资明细
26,688381,帝奥微,1.74,2.38,51.47,2025年2季度股票投资明细
27,688239,航宇科技,1.73,1.47,51.28,2025年2季度股票投资明细
28,603885,吉祥航空,1.69,3.71,49.97,2025年2季度股票投资明细
29,300378,鼎捷数智,1.61,1.3,47.58,2025年2季度股票投资明细
30,300740,水羊股份,1.6,2.82,47.24,2025年2季度股票投资明细
31,002258,利尔化学,1.47,3.94,43.5,2025年2季度股票投资明细
32,688337,普源精电,1.41,1.17,41.66,2025年2季度股票投资明细
33,000661,长春高新,1.38,0.41,40.66,2025年2季度股票投资明细
34,688581,安杰思,1.29,0.59,38.17,2025年2季度股票投资明细
35,688234,天岳先进,1.23,0.62,36.34,2025年2季度股票投资明细
36,300450,先导智能,1.17,1.39,34.54,2025年2季度股票投资明细
37,002997,瑞鹄模具,1.15,0.92,33.9,2025年2季度股票投资明细
38,000807,云铝股份,1.09,2.02,32.28,2025年2季度股票投资明细
39,600933,爱柯迪,1.03,1.9,30.42,2025年2季度股票投资明细
40,688639,华恒生物,1.01,0.94,29.85,2025年2季度股票投资明细
41,601377,兴业证券,0.98,4.7,29.09,2025年2季度股票投资明细
42,301092,争光股份,0.97,0.86,28.6,2025年2季度股票投资明细
43,688598,金博股份,0.95,1.1,28.01,2025年2季度股票投资明细
44,688301,奕瑞科技,0.94,0.32,27.73,2025年2季度股票投资明细
45,688233,神工股份,0.85,0.79,25.25,2025年2季度股票投资明细
46,688157,松井股份,0.85,0.63,25.23,2025年2季度股票投资明细
47,688213,思特威,0.83,0.24,24.68,2025年2季度股票投资明细
48,301257,普蕊斯,0.83,0.8,24.64,2025年2季度股票投资明细
49,300119,瑞普生物,0.8,1.22,23.69,2025年2季度股票投资明细
50,002460,赣锋锂业,0.8,0.7,23.64,2025年2季度股票投资明细
51,688299,长阳科技,0.78,1.16,22.97,2025年2季度股票投资明细
52,603383,顶点软件,0.77,0.54,22.9,2025年2季度股票投资明细
53,301188,力诺药包,0.71,0.97,20.98,2025年2季度股票投资明细
54,002315,焦点科技,0.63,0.41,18.73,2025年2季度股票投资明细
55,605196,华通线缆,0.63,1.06,18.67,2025年2季度股票投资明细
56,600486,扬农化工,0.63,0.32,18.56,2025年2季度股票投资明细
57,300454,深信服,0.61,0.19,17.89,2025年2季度股票投资明细
58,600189,泉阳泉,0.6,2.43,17.59,2025年2季度股票投资明细
59,002080,中材科技,0.59,0.9,17.55,2025年2季度股票投资明细
60,300416,苏试试验,0.57,1.17,16.77,2025年2季度股票投资明细
61,000408,藏格矿业,0.56,0.39,16.64,2025年2季度股票投资明细
62,002850,科达利,0.54,0.14,15.84,2025年2季度股票投资明细
63,002993,奥海科技,0.53,0.38,15.76,2025年2季度股票投资明细
64,301073,君亭酒店,0.53,0.65,15.65,2025年2季度股票投资明细
65,600273,嘉化能源,0.5,1.73,14.64,2025年2季度股票投资明细
66,601633,长城汽车,0.49,0.68,14.61,2025年2季度股票投资明细
67,300973,立高食品,0.46,0.28,13.66,2025年2季度股票投资明细
68,001215,千味央厨,0.43,0.45,12.82,2025年2季度股票投资明细
69,603091,众鑫股份,0.32,0.15,9.49,2025年2季度股票投资明细
70,300049,福瑞股份,4.79,1.82,135.41,2025年3季度股票投资明细
71,688581,安杰思,4.49,1.71,126.83,2025年3季度股票投资明细
72,300677,英科医疗,3.39,2.61,95.89,2025年3季度股票投资明细
73,688111,金山办公,3.36,0.3,94.98,2025年3季度股票投资明细
74,688052,纳芯微,2.48,0.35,70.01,2025年3季度股票投资明细
75,300772,运达股份,2.32,3.47,65.69,2025年3季度股票投资明细
76,000792,盐湖股份,2.31,3.13,65.26,2025年3季度股票投资明细
77,300435,中泰股份,2.26,3.09,63.87,2025年3季度股票投资明细
