序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.86,51.27,1845.72,2025年1季度股票投资明细
2,002625,光启技术,0.78,44.28,1674.23,2025年1季度股票投资明细
3,300476,胜宏科技,0.67,17.73,1436.31,2025年1季度股票投资明细
4,002384,东山精密,0.61,40.05,1311.29,2025年1季度股票投资明细
5,300339,润和软件,0.56,23.37,1213.37,2025年1季度股票投资明细
6,000988,华工科技,0.56,29.52,1212.98,2025年1季度股票投资明细
7,600988,赤峰黄金,0.52,48.85,1118.67,2025年1季度股票投资明细
8,600839,四川长虹,0.52,108.43,1113.58,2025年1季度股票投资明细
9,688521,芯原股份,0.51,10.27,1088.62,2025年1季度股票投资明细
10,603893,瑞芯微,0.49,6.12,1060.6,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
16,300476,胜宏科技,1.08,16.95,2277.74,2025年2季度股票投资明细
17,000988,华工科技,0.63,28.23,1327.09,2025年2季度股票投资明细
18,600988,赤峰黄金,0.55,46.67,1161.15,2025年2季度股票投资明细
19,300339,润和软件,0.54,22.34,1135.54,2025年2季度股票投资明细
20,002966,苏州银行,0.52,125.45,1101.44,2025年2季度股票投资明细
21,600839,四川长虹,0.48,103.61,1007.09,2025年2季度股票投资明细
22,601162,天风证券,0.47,199.22,982.15,2025年2季度股票投资明细
23,601555,东吴证券,0.46,111.56,976.12,2025年2季度股票投资明细
24,689009,九号公司,0.45,16.1,952.64,2025年2季度股票投资明细
25,688521,芯原股份,0.45,9.81,946.67,2025年2季度股票投资明细
26,002517,恺英网络,0.44,47.86,924.18,2025年2季度股票投资明细
27,002340,格林美,0.43,143.88,913.64,2025年2季度股票投资明细
28,002195,岩山科技,0.43,159.44,897.63,2025年2季度股票投资明细
29,002558,巨人网络,0.42,37.87,891.84,2025年2季度股票投资明细
30,603893,瑞芯微,0.42,5.87,891.42,2025年2季度股票投资明细
31,002261,拓维信息,0.41,28.21,873.1,2025年2季度股票投资明细
32,002156,通富微电,0.41,34.07,872.87,2025年2季度股票投资明细
33,600487,亨通光电,0.4,55.37,847.16,2025年2季度股票投资明细
34,600157,永泰能源,0.4,623.41,835.37,2025年2季度股票投资明细
35,002797,第一创业,0.4,117.93,834.94,2025年2季度股票投资明细
36,300251,光线传媒,0.4,41.16,834.31,2025年2季度股票投资明细
37,300207,欣旺达,0.39,41.43,831.09,2025年2季度股票投资明细
38,688608,恒玄科技,0.39,2.36,821.23,2025年2季度股票投资明细
39,300803,指南针,0.39,10.08,813.38,2025年2季度股票投资明细
40,000066,中国长城,0.38,54.3,803.64,2025年2季度股票投资明细
41,688213,思特威,0.38,7.86,803.5,2025年2季度股票投资明细
42,688777,中控技术,0.38,17.76,797.6,2025年2季度股票投资明细
43,688120,华海清科,0.37,4.68,789.62,2025年2季度股票投资明细
44,600096,云天化,0.37,35.83,787.19,2025年2季度股票投资明细
45,600536,中国软件,0.37,16.69,780.58,2025年2季度股票投资明细
46,002273,水晶光电,0.37,39.01,779.03,2025年2季度股票投资明细
47,601168,西部矿业,0.37,46.8,778.28,2025年2季度股票投资明细
48,002465,海格通信,0.37,55.71,776.53,2025年2季度股票投资明细
49,600879,航天电子,0.37,74.07,775.51,2025年2季度股票投资明细
50,300450,先导智能,0.36,30.76,764.39,2025年2季度股票投资明细
51,688235,百济神州,0.36,3.24,756.99,2025年2季度股票投资明细
52,000831,中国稀土,0.36,20.82,752.06,2025年2季度股票投资明细
53,601099,太平洋,0.36,191.26,751.65,2025年2季度股票投资明细
54,600352,浙江龙盛,0.35,73.03,741.98,2025年2季度股票投资明细
55,002294,信立泰,0.35,15.64,740.24,2025年2季度股票投资明细
56,300017,网宿科技,0.35,68.63,735.71,2025年2季度股票投资明细
57,000933,神火股份,0.35,44.2,735.49,2025年2季度股票投资明细
58,600885,宏发股份,0.35,32.77,731.11,2025年2季度股票投资明细
59,002185,华天科技,0.34,71.93,726.48,2025年2季度股票投资明细
60,601108,财通证券,0.34,91.21,721.47,2025年2季度股票投资明细
61,688002,睿创微纳,0.34,10.21,711.87,2025年2季度股票投资明细
62,688617,惠泰医疗,0.34,2.38,707.75,2025年2季度股票投资明细
63,601128,常熟银行,0.32,93.03,685.6,2025年2季度股票投资明细
64,002130,沃尔核材,0.32,28.3,674.11,2025年2季度股票投资明细
65,601577,长沙银行,0.32,67.72,673.14,2025年2季度股票投资明细
66,600079,人福医药,0.32,32.06,672.62,2025年2季度股票投资明细
67,002281,光迅科技,0.32,13.57,669.27,2025年2季度股票投资明细
68,300454,深信服,0.32,7.1,668.68,2025年2季度股票投资明细
69,688099,晶晨股份,0.32,9.41,668.41,2025年2季度股票投资明细
70,002595,豪迈科技,0.32,11.24,665.63,2025年2季度股票投资明细
71,002085,万丰奥威,0.31,41.68,662.3,2025年2季度股票投资明细
72,688469,芯联集成,0.31,138.72,661.69,2025年2季度股票投资明细
73,688122,西部超导,0.31,12.75,661.47,2025年2季度股票投资明细
74,000423,东阿阿胶,0.31,12.63,660.55,2025年2季度股票投资明细
75,000997,新大陆,0.31,20.29,656.99,2025年2季度股票投资明细
76,300223,北京君正,0.31,9.48,656.02,2025年2季度股票投资明细
77,002738,中矿资源,0.31,20.26,651.69,2025年2季度股票投资明细
78,603129,春风动力,0.31,3.01,651.67,2025年2季度股票投资明细
79,300058,蓝色光标,0.31,99.27,651.21,2025年2季度股票投资明细
80,002532,天山铝业,0.31,78.28,650.51,2025年2季度股票投资明细
81,300002,神州泰岳,0.31,55.07,649.83,2025年2季度股票投资明细
82,000783,长江证券,0.31,93.07,644.98,2025年2季度股票投资明细
83,300458,全志科技,0.3,16.21,643.37,2025年2季度股票投资明细
84,300474,景嘉微,0.3,8.81,642.84,2025年2季度股票投资明细
85,600109,国金证券,0.3,72.92,639.51,2025年2季度股票投资明细
86,002472,双环传动,0.3,19.04,637.65,2025年2季度股票投资明细
87,002138,顺络电子,0.3,22.61,635.79,2025年2季度股票投资明细
88,002078,太阳纸业,0.3,47.04,633.13,2025年2季度股票投资明细
89,603596,伯特利,0.3,11.93,628.8,2025年2季度股票投资明细
90,002436,兴森科技,0.3,47.41,627.71,2025年2季度股票投资明细
