序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,0.11,0.14,35.31,2025年2季度股票投资明细
2,300059,东方财富,0.05,0.68,15.73,2025年2季度股票投资明细
3,300124,汇川技术,0.02,0.1,6.46,2025年2季度股票投资明细
4,300308,中际旭创,0.02,0.04,5.83,2025年2季度股票投资明细
5,300033,同花顺,0.02,0.02,5.46,2025年2季度股票投资明细
6,300274,阳光电源,0.02,0.08,5.42,2025年2季度股票投资明细
7,300476,胜宏科技,0.02,0.04,5.38,2025年2季度股票投资明细
8,300498,温氏股份,0.02,0.3,5.12,2025年2季度股票投资明细
9,300502,新易盛,0.02,0.04,5.08,2025年2季度股票投资明细
10,300760,迈瑞医疗,0.01,0.02,4.5,2025年2季度股票投资明细
11,300015,爱尔眼科,0.01,0.24,3.0,2025年2季度股票投资明细
12,300014,亿纬锂能,0.01,0.06,2.75,2025年2季度股票投资明细
13,300866,安克创新,0.01,0.02,2.27,2025年2季度股票投资明细
14,300394,天孚通信,0.01,0.03,2.24,2025年2季度股票投资明细
15,300433,蓝思科技,0.01,0.1,2.23,2025年2季度股票投资明细
16,301236,软通动力,0.01,0.04,2.19,2025年2季度股票投资明细
17,300339,润和软件,0.01,0.04,2.03,2025年2季度股票投资明细
18,300408,三环集团,0.01,0.06,2.0,2025年2季度股票投资明细
19,300442,润泽科技,0.01,0.04,1.98,2025年2季度股票投资明细
20,300661,圣邦股份,0.01,0.03,1.89,2025年2季度股票投资明细
21,300454,深信服,0.01,0.02,1.88,2025年2季度股票投资明细
22,302132,中航成飞,0.01,0.02,1.76,2025年2季度股票投资明细
23,300803,指南针,0.0,0.02,1.61,2025年2季度股票投资明细
24,300207,欣旺达,0.0,0.08,1.6,2025年2季度股票投资明细
25,300450,先导智能,0.0,0.06,1.49,2025年2季度股票投资明细
26,300666,江丰电子,0.0,0.02,1.48,2025年2季度股票投资明细
27,300474,景嘉微,0.0,0.02,1.46,2025年2季度股票投资明细
28,300782,卓胜微,0.0,0.02,1.43,2025年2季度股票投资明细
29,300223,北京君正,0.0,0.02,1.38,2025年2季度股票投资明细
30,300418,昆仑万维,0.0,0.04,1.35,2025年2季度股票投资明细
31,300017,网宿科技,0.0,0.12,1.29,2025年2季度股票投资明细
32,300346,南大光电,0.0,0.04,1.27,2025年2季度股票投资明细
33,300251,光线传媒,0.0,0.06,1.22,2025年2季度股票投资明细
34,300567,精测电子,0.0,0.02,1.21,2025年2季度股票投资明细
35,300999,金龙鱼,0.0,0.04,1.18,2025年2季度股票投资明细
36,300002,神州泰岳,0.0,0.1,1.18,2025年2季度股票投资明细
37,300122,智飞生物,0.0,0.06,1.18,2025年2季度股票投资明细
38,300558,贝达药业,0.0,0.02,1.16,2025年2季度股票投资明细
39,300763,锦浪科技,0.0,0.02,1.15,2025年2季度股票投资明细
40,300054,鼎龙股份,0.0,0.04,1.15,2025年2季度股票投资明细
41,300496,中科创达,0.0,0.02,1.14,2025年2季度股票投资明细
42,300383,光环新网,0.0,0.08,1.14,2025年2季度股票投资明细
43,300832,新产业,0.0,0.02,1.13,2025年2季度股票投资明细
44,300724,捷佳伟创,0.0,0.02,1.09,2025年2季度股票投资明细
45,300316,晶盛机电,0.0,0.04,1.09,2025年2季度股票投资明细
46,300347,泰格医药,0.0,0.02,1.07,2025年2季度股票投资明细
47,300253,卫宁健康,0.0,0.1,1.06,2025年2季度股票投资明细
48,300373,扬杰科技,0.0,0.02,1.04,2025年2季度股票投资明细
49,300765,新诺威,0.0,0.02,1.03,2025年2季度股票投资明细
50,300024,机器人,0.0,0.06,1.03,2025年2季度股票投资明细
51,300395,菲利华,0.0,0.02,1.02,2025年2季度股票投资明细
52,300487,蓝晓科技,0.0,0.02,1.01,2025年2季度股票投资明细
53,300676,华大基因,0.0,0.02,1.0,2025年2季度股票投资明细
54,300759,康龙化成,0.0,0.04,0.98,2025年2季度股票投资明细
55,300627,华测导航,0.0,0.03,0.98,2025年2季度股票投资明细
56,300001,特锐德,0.0,0.04,0.96,2025年2季度股票投资明细
57,300748,金力永磁,0.0,0.04,0.95,2025年2季度股票投资明细
58,300012,华测检测,0.0,0.08,0.94,2025年2季度股票投资明细
59,300604,长川科技,0.0,0.02,0.9,2025年2季度股票投资明细
60,300136,信维通信,0.0,0.04,0.9,2025年2季度股票投资明细
61,300142,沃森生物,0.0,0.08,0.88,2025年2季度股票投资明细
62,300073,当升科技,0.0,0.02,0.88,2025年2季度股票投资明细
63,300413,芒果超媒,0.0,0.04,0.87,2025年2季度股票投资明细
64,300003,乐普医疗,0.0,0.06,0.83,2025年2季度股票投资明细
65,300390,天华新能,0.0,0.04,0.76,2025年2季度股票投资明细
66,300037,新宙邦,0.0,0.02,0.7,2025年2季度股票投资明细
67,300628,亿联网络,0.0,0.02,0.7,2025年2季度股票投资明细
68,300285,国瓷材料,0.0,0.04,0.69,2025年2季度股票投资明细
69,300144,宋城演艺,0.0,0.08,0.68,2025年2季度股票投资明细
70,300146,汤臣倍健,0.0,0.06,0.67,2025年2季度股票投资明细
71,300919,中伟股份,0.0,0.02,0.66,2025年2季度股票投资明细
72,300699,光威复材,0.0,0.02,0.63,2025年2季度股票投资明细
73,301358,湖南裕能,0.0,0.02,0.62,2025年2季度股票投资明细
74,300601,康泰生物,0.0,0.04,0.61,2025年2季度股票投资明细
75,300633,开立医疗,0.0,0.02,0.59,2025年2季度股票投资明细
76,300070,碧水源,0.0,0.12,0.54,2025年2季度股票投资明细
77,300775,三角防务,0.0,0.02,0.54,2025年2季度股票投资明细
78,300294,博雅生物,0.0,0.02,0.52,2025年2季度股票投资明细
79,300009,安科生物,0.0,0.06,0.5,2025年2季度股票投资明细
80,300735,光弘科技,0.0,0.02,0.5,2025年2季度股票投资明细
81,301301,川宁生物,0.0,0.04,0.48,2025年2季度股票投资明细
82,300677,英科医疗,0.0,0.02,0.47,2025年2季度股票投资明细
83,301029,怡合达,0.0,0.02,0.46,2025年2季度股票投资明细
84,300212,易华录,0.0,0.02,0.44,2025年2季度股票投资明细
85,300529,健帆生物,0.0,0.02,0.43,2025年2季度股票投资明细
86,300118,东方日升,0.0,0.04,0.38,2025年2季度股票投资明细
87,300761,立华股份,0.0,0.02,0.38,2025年2季度股票投资明细
88,300034,钢研高纳,0.0,0.02,0.33,2025年2季度股票投资明细
89,300595,欧普康视,0.0,0.02,0.31,2025年2季度股票投资明细
