序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688376,美埃科技,7.86,1.58,60.26,2025年1季度股票投资明细
2,688167,炬光科技,7.83,0.8,59.99,2025年1季度股票投资明细
3,688065,凯赛生物,7.68,1.17,58.87,2025年1季度股票投资明细
4,603508,思维列控,7.63,2.51,58.46,2025年1季度股票投资明细
5,688518,联赢激光,7.62,3.6,58.43,2025年1季度股票投资明细
6,00384,中国燃气,7.47,8.64,57.28,2025年1季度股票投资明细
7,300777,中简科技,7.46,1.68,57.2,2025年1季度股票投资明细
8,688646,逸飞激光,7.36,1.42,56.4,2025年1季度股票投资明细
9,301021,英诺激光,7.12,1.77,54.55,2025年1季度股票投资明细
10,688006,杭可科技,7.06,2.99,54.15,2025年1季度股票投资明细
11,688518,联赢激光,8.83,2.52,51.38,2025年2季度股票投资明细
12,301021,英诺激光,8.27,1.53,48.13,2025年2季度股票投资明细
13,688167,炬光科技,8.18,0.59,47.64,2025年2季度股票投资明细
14,688006,杭可科技,8.03,2.4,46.75,2025年2季度股票投资明细
15,688559,海目星,7.97,1.41,46.39,2025年2季度股票投资明细
16,300777,中简科技,7.85,1.26,45.68,2025年2季度股票投资明细
17,688376,美埃科技,7.81,1.22,45.47,2025年2季度股票投资明细
18,688170,德龙激光,7.79,1.8,45.36,2025年2季度股票投资明细
19,688065,凯赛生物,7.69,0.95,44.75,2025年2季度股票投资明细
20,00384,中国燃气,7.63,6.64,44.45,2025年2季度股票投资明细
21,603508,思维列控,7.41,1.63,43.16,2025年2季度股票投资明细
22,688646,ST逸飞,6.32,1.28,36.78,2025年2季度股票投资明细
23,688559,海目星,8.42,5.02,211.09,2025年3季度股票投资明细
24,300777,中简科技,8.14,5.79,204.1,2025年3季度股票投资明细
25,688065,凯赛生物,8.07,3.89,202.44,2025年3季度股票投资明细
26,688639,华恒生物,7.79,5.8,195.46,2025年3季度股票投资明细
27,688518,联赢激光,7.69,7.26,192.75,2025年3季度股票投资明细
28,00384,中国燃气,7.49,26.94,187.96,2025年3季度股票投资明细
29,688167,炬光科技,7.49,1.23,187.78,2025年3季度股票投资明细
30,688006,杭可科技,7.2,4.94,180.62,2025年3季度股票投资明细
31,301021,英诺激光,7.07,4.49,177.27,2025年3季度股票投资明细
32,688646,ST逸飞,6.85,5.3,171.83,2025年3季度股票投资明细
