序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,4.83,46.55,1903.43,2025年1季度股票投资明细
2,688981,中芯国际,4.22,18.6,1661.43,2025年1季度股票投资明细
3,000725,京东方A,3.64,345.65,1434.43,2025年1季度股票投资明细
4,002371,北方华创,3.15,2.98,1239.68,2025年1季度股票投资明细
5,688041,海光信息,3.12,8.7,1229.21,2025年1季度股票投资明细
6,688256,寒武纪,3.06,1.94,1205.88,2025年1季度股票投资明细
7,603501,韦尔股份,2.68,7.97,1057.84,2025年1季度股票投资明细
8,688008,澜起科技,2.12,10.69,837.07,2025年1季度股票投资明细
9,300308,中际旭创,2.1,8.4,828.18,2025年1季度股票投资明细
10,002230,科大讯飞,2.09,17.31,823.2,2025年1季度股票投资明细
11,301275,汉朔科技,0.06,0.38,25.45,2025年1季度股票投资明细
12,301479,弘景光电,0.04,0.13,14.77,2025年1季度股票投资明细
13,688449,联芸科技,0.02,0.14,6.22,2025年1季度股票投资明细
14,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
15,603271,永杰新材,0.01,0.13,4.92,2025年1季度股票投资明细
16,002475,立讯精密,3.87,46.1,1599.21,2025年2季度股票投资明细
17,688981,中芯国际,3.85,18.08,1594.23,2025年2季度股票投资明细
18,000725,京东方A,3.22,333.64,1331.21,2025年2季度股票投资明细
19,002371,北方华创,3.11,2.91,1286.83,2025年2季度股票投资明细
20,688041,海光信息,2.88,8.44,1193.1,2025年2季度股票投资明细
21,300308,中际旭创,2.85,8.08,1177.97,2025年2季度股票投资明细
22,300502,新易盛,2.77,9.02,1146.23,2025年2季度股票投资明细
23,688256,寒武纪,2.73,1.88,1130.76,2025年2季度股票投资明细
24,002230,科大讯飞,2.43,21.01,1005.72,2025年2季度股票投资明细
25,603501,豪威集团,2.39,7.74,988.07,2025年2季度股票投资明细
26,000063,中兴通讯,2.3,29.28,951.31,2025年2季度股票投资明细
27,688008,澜起科技,2.06,10.4,853.17,2025年2季度股票投资明细
28,601138,工业富联,1.87,36.09,771.6,2025年2季度股票投资明细
29,603986,兆易创新,1.85,6.03,763.53,2025年2季度股票投资明细
30,300476,胜宏科技,1.78,5.49,737.75,2025年2季度股票投资明细
31,688012,中微公司,1.75,3.97,723.8,2025年2季度股票投资明细
32,688111,金山办公,1.42,2.09,585.95,2025年2季度股票投资明细
33,300033,同花顺,1.29,1.95,532.37,2025年2季度股票投资明细
34,002463,沪电股份,1.26,12.23,520.84,2025年2季度股票投资明细
35,000977,浪潮信息,1.15,9.37,476.56,2025年2季度股票投资明细
36,002384,东山精密,1.13,12.4,468.35,2025年2季度股票投资明细
37,600584,长电科技,1.06,13.01,438.31,2025年2季度股票投资明细
38,000938,紫光股份,1.06,18.19,436.38,2025年2季度股票投资明细
39,000988,华工科技,1.04,9.14,429.67,2025年2季度股票投资明细
40,300408,三环集团,0.98,12.19,407.15,2025年2季度股票投资明细
41,300433,蓝思科技,0.98,18.11,403.85,2025年2季度股票投资明细
42,300339,润和软件,0.89,7.24,368.01,2025年2季度股票投资明细
43,300394,天孚通信,0.82,4.24,338.81,2025年2季度股票投资明细
44,600183,生益科技,0.8,11.04,332.86,2025年2季度股票投资明细
45,300442,润泽科技,0.75,6.26,310.06,2025年2季度股票投资明细
46,688521,芯原股份,0.75,3.2,308.64,2025年2季度股票投资明细
47,603893,瑞芯微,0.7,1.91,290.05,2025年2季度股票投资明细
48,300661,圣邦股份,0.69,3.93,286.04,2025年2季度股票投资明细
49,301236,软通动力,0.69,5.2,283.85,2025年2季度股票投资明细
50,002156,通富微电,0.68,11.04,282.84,2025年2季度股票投资明细
51,688126,沪硅产业,0.68,14.99,280.69,2025年2季度股票投资明细
52,600487,亨通光电,0.66,17.93,274.33,2025年2季度股票投资明细
53,300251,光线传媒,0.65,13.33,270.2,2025年2季度股票投资明细
54,300803,指南针,0.64,3.27,263.76,2025年2季度股票投资明细
55,688213,思特威,0.64,2.57,263.13,2025年2季度股票投资明细
56,600460,士兰微,0.64,10.59,262.84,2025年2季度股票投资明细
57,002916,深南电路,0.63,2.42,261.26,2025年2季度股票投资明细
58,688608,恒玄科技,0.63,0.75,260.18,2025年2季度股票投资明细
59,688120,华海清科,0.61,1.5,253.05,2025年2季度股票投资明细
60,002273,水晶光电,0.61,12.64,252.42,2025年2季度股票投资明细
61,301269,华大九天,0.59,1.97,244.56,2025年2季度股票投资明细
62,300017,网宿科技,0.58,22.22,238.2,2025年2季度股票投资明细
63,002185,华天科技,0.57,23.29,235.27,2025年2季度股票投资明细
64,688002,睿创微纳,0.56,3.33,232.17,2025年2季度股票投资明细
65,688396,华润微,0.55,4.84,228.02,2025年2季度股票投资明细
66,603296,华勤技术,0.54,2.77,223.48,2025年2季度股票投资明细
67,300866,安克创新,0.53,1.94,220.19,2025年2季度股票投资明细
68,002600,领益智造,0.53,25.47,218.79,2025年2季度股票投资明细
69,002130,沃尔核材,0.53,9.16,218.19,2025年2季度股票投资明细
70,688099,晶晨股份,0.53,3.07,218.06,2025年2季度股票投资明细
71,002281,光迅科技,0.52,4.4,217.01,2025年2季度股票投资明细
72,300454,深信服,0.52,2.3,216.61,2025年2季度股票投资明细
73,688469,芯联集成,0.52,44.97,214.53,2025年2季度股票投资明细
74,000997,新大陆,0.51,6.57,212.74,2025年2季度股票投资明细
75,300458,全志科技,0.5,5.25,208.53,2025年2季度股票投资明细
76,002138,顺络电子,0.5,7.33,206.12,2025年2季度股票投资明细
77,688347,华虹公司,0.49,3.71,203.63,2025年2季度股票投资明细
78,002938,鹏鼎控股,0.49,6.32,202.43,2025年2季度股票投资明细
79,300346,南大光电,0.48,6.28,198.76,2025年2季度股票投资明细
80,002402,和而泰,0.47,8.41,194.86,2025年2季度股票投资明细
81,688072,拓荆科技,0.47,1.26,193.34,2025年2季度股票投资明细
82,600363,联创光电,0.47,3.3,192.49,2025年2季度股票投资明细
83,300496,中科创达,0.46,3.35,191.69,2025年2季度股票投资明细
84,300857,协创数据,0.46,2.19,188.3,2025年2季度股票投资明细
85,000021,深科技,0.45,9.93,186.09,2025年2季度股票投资明细
86,300115,长盈精密,0.45,8.63,184.68,2025年2季度股票投资明细
87,300604,长川科技,0.44,4.01,180.09,2025年2季度股票投资明细
88,688220,翱捷科技,0.43,2.29,179.5,2025年2季度股票投资明细
89,300627,华测导航,0.42,4.98,174.23,2025年2季度股票投资明细
90,688361,中科飞测,0.42,2.04,171.9,2025年2季度股票投资明细
91,603005,晶方科技,0.41,5.93,168.35,2025年2季度股票投资明细
92,603236,移远通信,0.4,1.91,163.88,2025年2季度股票投资明细
93,688019,安集科技,0.39,1.05,159.83,2025年2季度股票投资明细
94,688052,纳芯微,0.38,0.91,158.18,2025年2季度股票投资明细
95,688037,芯源微,0.38,1.48,158.17,2025年2季度股票投资明细
96,002139,拓邦股份,0.38,11.33,156.47,2025年2季度股票投资明细
97,300373,扬杰科技,0.37,2.97,154.14,2025年2季度股票投资明细
98,688027,国盾量子,0.36,0.55,150.87,2025年2季度股票投资明细
99,300738,奥飞数据,0.36,7.17,150.07,2025年2季度股票投资明细
100,688249,晶合集成,0.36,7.3,147.92,2025年2季度股票投资明细
101,300666,江丰电子,0.35,1.93,143.01,2025年2季度股票投资明细
102,603228,景旺电子,0.34,3.4,142.26,2025年2季度股票投资明细
103,002409,雅克科技,0.34,2.6,142.19,2025年2季度股票投资明细
104,600601,方正科技,0.34,26.53,141.67,2025年2季度股票投资明细
105,300570,太辰光,0.34,1.45,139.75,2025年2季度股票投资明细
106,300088,长信科技,0.33,22.7,135.29,2025年2季度股票投资明细
107,300623,捷捷微电,0.33,4.54,135.29,2025年2季度股票投资明细
108,600563,法拉电子,0.32,1.23,134.18,2025年2季度股票投资明细
109,688568,中科星图,0.32,3.68,132.56,2025年2季度股票投资明细
110,002841,视源股份,0.32,3.8,131.48,2025年2季度股票投资明细
111,300285,国瓷材料,0.3,7.25,125.79,2025年2季度股票投资明细
112,688018,乐鑫科技,0.3,0.84,122.78,2025年2季度股票投资明细
113,300679,电连技术,0.3,2.7,122.53,2025年2季度股票投资明细
114,688582,芯动联科,0.3,1.82,122.44,2025年2季度股票投资明细
115,002400,省广集团,0.29,15.84,121.02,2025年2季度股票投资明细
116,603444,吉比特,0.29,0.4,120.78,2025年2季度股票投资明细
117,603920,世运电路,0.29,3.93,119.9,2025年2季度股票投资明细
118,688538,和辉光电,0.28,50.27,117.64,2025年2季度股票投资明细
119,002222,福晶科技,0.28,3.42,116.96,2025年2季度股票投资明细
120,688183,生益电子,0.28,2.28,116.7,2025年2季度股票投资明细
121,688536,思瑞浦,0.28,0.84,116.36,2025年2季度股票投资明细
122,688343,云天励飞,0.27,2.27,112.06,2025年2季度股票投资明细
123,688728,格科微,0.26,7.09,109.2,2025年2季度股票投资明细
124,688322,奥比中光,0.26,1.82,107.23,2025年2季度股票投资明细
125,688484,南芯科技,0.26,2.71,107.09,2025年2季度股票投资明细
126,688498,源杰科技,0.26,0.54,106.0,2025年2季度股票投资明细
127,688088,虹软科技,0.26,2.19,105.9,2025年2季度股票投资明细
128,002617,露笑科技,0.25,13.98,105.27,2025年2季度股票投资明细
129,688200,华峰测控,0.25,0.73,104.79,2025年2季度股票投资明细
130,000636,风华高科,0.24,7.36,101.13,2025年2季度股票投资明细
131,603678,火炬电子,0.24,2.6,98.88,2025年2季度股票投资明细
132,002484,江海股份,0.23,4.64,95.07,2025年2季度股票投资明细
133,301536,星宸科技,0.22,1.54,92.86,2025年2季度股票投资明细
134,605111,新洁能,0.22,3.02,92.83,2025年2季度股票投资明细
135,688082,盛美上海,0.22,0.81,91.93,2025年2季度股票投资明细
136,300133,华策影视,0.22,12.1,90.87,2025年2季度股票投资明细
137,000681,视觉中国,0.22,4.46,89.82,2025年2季度股票投资明细
138,603290,斯达半导,0.21,1.09,88.58,2025年2季度股票投资明细
139,001309,德明利,0.21,0.74,87.57,2025年2季度股票投资明细
140,003031,中瓷电子,0.21,1.64,87.26,2025年2季度股票投资明细
141,002315,焦点科技,0.19,1.73,79.04,2025年2季度股票投资明细
142,300236,上海新阳,0.19,2.0,77.6,2025年2季度股票投资明细
