序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688008,澜起科技,10.47,352.98,27631.13,2025年1季度股票投资明细
2,688521,芯原股份,9.01,224.38,23784.64,2025年1季度股票投资明细
3,688111,金山办公,8.88,78.36,23438.74,2025年1季度股票投资明细
4,688169,石头科技,8.72,94.68,23023.16,2025年1季度股票投资明细
5,688256,寒武纪,8.66,36.69,22858.99,2025年1季度股票投资明细
6,688608,恒玄科技,7.08,46.01,18695.0,2025年1季度股票投资明细
7,688099,晶晨股份,6.78,214.33,17885.46,2025年1季度股票投资明细
8,688018,乐鑫科技,3.75,43.1,9899.76,2025年1季度股票投资明细
9,688568,中科星图,3.59,174.02,9466.86,2025年1季度股票投资明细
10,688385,复旦微电,3.54,205.52,9353.07,2025年1季度股票投资明细
11,688256,寒武纪,2.41,0.87,564.72,2025年1季度股票投资明细
12,688169,石头科技,1.96,2.08,458.14,2025年1季度股票投资明细
13,688008,澜起科技,1.93,6.85,451.72,2025年1季度股票投资明细
14,688111,金山办公,1.72,1.51,402.2,2025年1季度股票投资明细
15,688608,恒玄科技,1.39,1.01,324.79,2025年1季度股票投资明细
16,688099,晶晨股份,1.31,4.71,305.96,2025年1季度股票投资明细
17,688521,芯原股份,1.06,4.93,249.31,2025年1季度股票投资明细
18,688018,乐鑫科技,0.88,0.95,205.48,2025年1季度股票投资明细
19,688568,中科星图,0.78,3.82,183.51,2025年1季度股票投资明细
20,688343,云天励飞,0.74,3.5,174.23,2025年1季度股票投资明细
21,688256,寒武纪,9.81,69.21,41627.35,2025年2季度股票投资明细
22,688008,澜起科技,9.77,505.86,41480.82,2025年2季度股票投资明细
23,688111,金山办公,9.55,144.72,40528.28,2025年2季度股票投资明细
24,688521,芯原股份,7.99,351.53,33922.44,2025年2季度股票投资明细
25,688169,石头科技,7.68,208.36,32619.38,2025年2季度股票投资明细
26,688608,恒玄科技,6.77,82.63,28753.8,2025年2季度股票投资明细
27,688099,晶晨股份,5.65,337.48,23964.5,2025年2季度股票投资明细
28,688385,复旦微电,3.73,321.62,15846.31,2025年2季度股票投资明细
29,688568,中科星图,3.44,405.87,14615.41,2025年2季度股票投资明细
30,688208,道通科技,3.37,468.01,14321.22,2025年2季度股票投资明细
31,688018,乐鑫科技,3.25,94.42,13794.08,2025年2季度股票投资明细
32,688343,云天励飞,2.88,247.7,12241.42,2025年2季度股票投资明细
33,688322,奥比中光,2.77,199.33,11762.49,2025年2季度股票投资明细
34,688088,虹软科技,2.73,240.57,11607.63,2025年2季度股票投资明细
35,688327,云从科技,2.71,832.99,11486.9,2025年2季度股票投资明细
36,688561,奇安信,2.19,273.08,9279.19,2025年2季度股票投资明细
37,688158,优刻得,1.95,366.05,8280.09,2025年2季度股票投资明细
38,688400,凌云光,1.49,228.9,6310.67,2025年2季度股票投资明细
39,688100,威胜信息,1.28,146.78,5438.11,2025年2季度股票投资明细
40,688475,萤石网络,1.15,155.51,4901.55,2025年2季度股票投资明细
41,688107,安路科技,1.07,161.45,4559.36,2025年2季度股票投资明细
42,688003,天准科技,1.05,96.82,4444.02,2025年2季度股票投资明细
43,688615,合合信息,1.04,27.96,4414.82,2025年2季度股票投资明细
44,688225,亚信安全,0.95,198.67,4050.91,2025年2季度股票投资明细
45,688066,航天宏图,0.95,205.39,4021.51,2025年2季度股票投资明细
46,688232,新点软件,0.92,129.81,3899.51,2025年2季度股票投资明细
47,688031,星环科技,0.92,83.37,3887.77,2025年2季度股票投资明细
48,688095,福昕软件,0.86,53.85,3656.65,2025年2季度股票投资明细
49,688686,奥普特,0.83,36.73,3511.82,2025年2季度股票投资明细
50,688595,芯海科技,0.74,83.94,3138.35,2025年2季度股票投资明细
51,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
52,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
53,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
54,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
55,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
56,688008,澜起科技,12.55,572.45,88615.63,2025年3季度股票投资明细
57,688521,芯原股份,10.62,409.55,74947.72,2025年3季度股票投资明细
58,688256,寒武纪,9.68,51.58,68341.78,2025年3季度股票投资明细
59,688111,金山办公,9.3,207.43,65651.41,2025年3季度股票投资明细
60,688169,石头科技,7.18,241.5,50661.64,2025年3季度股票投资明细
61,688099,晶晨股份,6.19,392.98,43691.03,2025年3季度股票投资明细
62,688608,恒玄科技,5.79,137.33,40854.19,2025年3季度股票投资明细
63,688343,云天励飞,3.63,289.97,25656.72,2025年3季度股票投资明细
64,688385,复旦微电,3.55,376.04,25063.07,2025年3季度股票投资明细
65,688018,乐鑫科技,3.37,109.77,23804.31,2025年3季度股票投资明细
