序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688072,拓荆科技,2.57,20.35,3205.14,2025年1季度股票投资明细
2,002475,立讯精密,2.36,71.9,2939.99,2025年1季度股票投资明细
3,002371,北方华创,2.3,6.9,2871.19,2025年1季度股票投资明细
4,002916,深南电路,1.63,16.14,2034.72,2025年1季度股票投资明细
5,600114,东睦股份,1.61,98.18,2011.71,2025年1季度股票投资明细
6,300750,宁德时代,1.55,7.64,1932.46,2025年1季度股票投资明细
7,600690,海尔智家,1.45,66.05,1805.73,2025年1季度股票投资明细
8,001301,尚太科技,1.39,30.84,1733.82,2025年1季度股票投资明细
9,600266,城建发展,1.34,355.19,1672.94,2025年1季度股票投资明细
10,603699,纽威股份,1.31,58.89,1638.91,2025年1季度股票投资明细
11,603129,春风动力,3.11,17.97,3890.51,2025年2季度股票投资明细
12,688361,中科飞测,1.92,28.55,2403.23,2025年2季度股票投资明细
13,600183,生益科技,1.87,77.66,2341.45,2025年2季度股票投资明细
14,600988,赤峰黄金,1.82,91.61,2279.26,2025年2季度股票投资明细
15,300661,圣邦股份,1.82,31.21,2271.37,2025年2季度股票投资明细
16,688377,迪威尔,1.79,93.75,2237.71,2025年2季度股票投资明细
17,002475,立讯精密,1.79,64.5,2237.51,2025年2季度股票投资明细
18,605056,咸亨国际,1.76,142.73,2198.04,2025年2季度股票投资明细
19,688385,复旦微电,1.75,44.45,2190.18,2025年2季度股票投资明细
20,603855,华荣股份,1.71,96.55,2136.65,2025年2季度股票投资明细
21,600926,杭州银行,1.69,125.63,2113.1,2025年2季度股票投资明细
22,603699,纽威股份,1.61,64.43,2008.28,2025年2季度股票投资明细
23,688052,纳芯微,1.54,11.02,1923.26,2025年2季度股票投资明细
24,000651,格力电器,1.42,39.46,1772.54,2025年2季度股票投资明细
25,600595,中孚实业,1.34,381.96,1672.98,2025年2季度股票投资明细
26,600919,江苏银行,1.17,122.75,1465.64,2025年2季度股票投资明细
27,603766,隆鑫通用,1.15,113.12,1443.35,2025年2季度股票投资明细
28,600031,三一重工,1.15,80.39,1443.0,2025年2季度股票投资明细
29,002594,比亚迪,1.15,4.34,1440.49,2025年2季度股票投资明细
30,300203,聚光科技,1.14,64.47,1426.72,2025年2季度股票投资明细
31,300502,新易盛,1.05,10.34,1313.13,2025年2季度股票投资明细
32,603606,东方电缆,1.01,24.37,1259.98,2025年2季度股票投资明细
33,301155,海力风电,0.97,16.89,1214.39,2025年2季度股票投资明细
34,600391,航发科技,0.93,39.97,1167.12,2025年2季度股票投资明细
35,301061,匠心家居,0.91,14.69,1139.06,2025年2季度股票投资明细
36,300548,长芯博创,0.91,17.0,1135.09,2025年2季度股票投资明细
37,600761,安徽合力,0.9,63.62,1128.7,2025年2季度股票投资明细
38,000997,新大陆,0.9,34.81,1127.15,2025年2季度股票投资明细
39,601899,紫金矿业,0.9,57.66,1124.37,2025年2季度股票投资明细
40,002558,巨人网络,0.88,46.79,1101.9,2025年2季度股票投资明细
41,688050,爱博医疗,0.87,15.73,1083.19,2025年2季度股票投资明细
42,300054,鼎龙股份,0.87,37.72,1081.81,2025年2季度股票投资明细
43,300408,三环集团,0.86,32.04,1070.14,2025年2季度股票投资明细
44,600066,宇通客车,0.85,42.85,1065.25,2025年2季度股票投资明细
45,002311,海大集团,0.84,17.88,1047.59,2025年2季度股票投资明细
46,600163,中闽能源,0.84,204.22,1045.61,2025年2季度股票投资明细
47,300037,新宙邦,0.83,29.43,1035.94,2025年2季度股票投资明细
48,002472,双环传动,0.83,30.85,1033.17,2025年2季度股票投资明细
49,688236,春立医疗,0.82,55.26,1027.3,2025年2季度股票投资明细
50,600415,小商品城,0.8,48.6,1005.05,2025年2季度股票投资明细
51,688368,晶丰明源,0.8,11.38,999.22,2025年2季度股票投资明细
52,000333,美的集团,0.8,13.79,995.64,2025年2季度股票投资明细
53,603737,三棵树,0.78,26.58,979.59,2025年2季度股票投资明细
54,600153,建发股份,0.78,93.56,970.22,2025年2季度股票投资明细
55,601208,东材科技,0.78,102.28,969.65,2025年2季度股票投资明细
56,002714,牧原股份,0.77,22.92,962.87,2025年2季度股票投资明细
57,600048,保利发展,0.76,117.97,955.56,2025年2季度股票投资明细
58,688590,新致软件,0.76,46.37,952.37,2025年2季度股票投资明细
59,002580,圣阳股份,0.73,64.36,909.41,2025年2季度股票投资明细
60,003010,若羽臣,0.73,14.99,908.64,2025年2季度股票投资明细
61,601600,中国铝业,0.73,128.9,907.46,2025年2季度股票投资明细
62,000425,徐工机械,0.72,116.52,905.36,2025年2季度股票投资明细
63,600020,中原高速,0.72,188.45,900.79,2025年2季度股票投资明细
64,601881,中国银河,0.72,52.46,899.69,2025年2季度股票投资明细
65,600566,济川药业,0.72,34.11,898.12,2025年2季度股票投资明细
66,600809,山西汾酒,0.71,5.06,892.53,2025年2季度股票投资明细
67,688177,百奥泰,0.71,35.47,888.81,2025年2季度股票投资明细
68,601995,中金公司,0.71,25.06,886.12,2025年2季度股票投资明细
69,600079,人福医药,0.7,41.85,878.01,2025年2季度股票投资明细
70,000426,兴业银锡,0.7,55.39,875.16,2025年2季度股票投资明细
71,000893,亚钾国际,0.68,28.11,847.24,2025年2季度股票投资明细
72,605117,德业股份,0.67,16.0,842.43,2025年2季度股票投资明细
73,605507,国邦医药,0.65,41.42,818.87,2025年2季度股票投资明细
74,300153,科泰电源,0.65,24.15,817.48,2025年2季度股票投资明细
75,600522,中天科技,0.64,55.51,802.67,2025年2季度股票投资明细
76,600961,株冶集团,0.64,71.09,794.79,2025年2季度股票投资明细
77,605499,东鹏饮料,0.63,2.51,788.27,2025年2季度股票投资明细
78,600600,青岛啤酒,0.61,11.02,765.45,2025年2季度股票投资明细
79,300910,瑞丰新材,0.61,13.22,763.46,2025年2季度股票投资明细
80,000786,北新建材,0.61,28.82,763.15,2025年2季度股票投资明细
81,688196,卓越新能,0.6,15.68,753.9,2025年2季度股票投资明细
82,300973,立高食品,0.59,15.23,742.77,2025年2季度股票投资明细
83,601336,新华保险,0.59,12.57,735.35,2025年2季度股票投资明细
84,002517,恺英网络,0.59,38.0,733.78,2025年2季度股票投资明细
85,600690,海尔智家,0.59,29.61,733.66,2025年2季度股票投资明细
86,600389,江山股份,0.58,39.17,728.56,2025年2季度股票投资明细
87,688111,金山办公,0.57,2.54,709.98,2025年2季度股票投资明细
88,600941,中国移动,0.56,6.24,702.31,2025年2季度股票投资明细
89,000932,华菱钢铁,0.56,159.17,700.35,2025年2季度股票投资明细
90,002956,西麦食品,0.55,29.25,686.5,2025年2季度股票投资明细
91,002851,麦格米特,0.55,13.63,683.41,2025年2季度股票投资明细
92,688114,华大智造,0.54,10.43,676.0,2025年2季度股票投资明细
93,300662,科锐国际,0.54,22.53,669.37,2025年2季度股票投资明细
94,605319,无锡振华,0.52,19.17,654.85,2025年2季度股票投资明细
95,600760,中航沈飞,0.5,10.68,626.06,2025年2季度股票投资明细
96,601077,渝农商行,0.5,87.52,624.89,2025年2季度股票投资明细
97,000880,潍柴重机,0.5,16.37,619.11,2025年2季度股票投资明细
98,600732,爱旭股份,0.49,47.08,616.75,2025年2季度股票投资明细
99,600649,城投控股,0.49,142.29,610.42,2025年2季度股票投资明细
100,605016,百龙创园,0.49,29.54,609.33,2025年2季度股票投资明细
101,603678,火炬电子,0.49,16.0,608.48,2025年2季度股票投资明细
102,605009,豪悦护理,0.48,14.96,594.95,2025年2季度股票投资明细
103,301266,宇邦新材,0.46,17.12,572.32,2025年2季度股票投资明细
104,000951,中国重汽,0.45,32.34,568.57,2025年2季度股票投资明细
105,002027,分众传媒,0.43,74.33,542.61,2025年2季度股票投资明细
106,002352,顺丰控股,0.43,11.11,541.72,2025年2季度股票投资明细
107,301033,迈普医学,0.43,8.9,534.53,2025年2季度股票投资明细
108,000680,山推股份,0.42,58.91,528.42,2025年2季度股票投资明细
109,603885,吉祥航空,0.41,38.37,516.84,2025年2季度股票投资明细
110,002345,潮宏基,0.41,34.86,510.0,2025年2季度股票投资明细
111,601689,拓普集团,0.41,10.77,508.88,2025年2季度股票投资明细
112,601107,四川成渝,0.39,81.99,493.58,2025年2季度股票投资明细
113,002891,中宠股份,0.39,7.85,485.68,2025年2季度股票投资明细
114,688475,萤石网络,0.37,14.52,457.78,2025年2季度股票投资明细
115,002541,鸿路钢构,0.36,27.0,451.98,2025年2季度股票投资明细
