序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.7,2.09,528.14,2025年1季度股票投资明细
2,000333,美的集团,5.74,3.98,312.43,2025年1季度股票投资明细
3,002594,比亚迪,4.82,0.7,262.43,2025年1季度股票投资明细
4,300059,东方财富,4.23,10.19,230.09,2025年1季度股票投资明细
5,000858,五粮液,3.57,1.48,194.4,2025年1季度股票投资明细
6,000651,格力电器,2.96,3.54,160.93,2025年1季度股票投资明细
7,002475,立讯精密,2.85,3.8,155.38,2025年1季度股票投资明细
8,000725,京东方A,2.07,27.11,112.51,2025年1季度股票投资明细
9,300760,迈瑞医疗,1.93,0.45,105.3,2025年1季度股票投资明细
10,300124,汇川技术,1.9,1.52,103.62,2025年1季度股票投资明细
11,300750,宁德时代,9.87,2.05,516.55,2025年2季度股票投资明细
12,000333,美的集团,5.41,3.92,283.02,2025年2季度股票投资明细
13,300059,东方财富,4.4,9.96,230.37,2025年2季度股票投资明细
14,002594,比亚迪,4.31,0.68,225.7,2025年2季度股票投资明细
15,000858,五粮液,3.29,1.45,172.41,2025年2季度股票投资明细
16,000651,格力电器,2.97,3.46,155.42,2025年2季度股票投资明细
17,002475,立讯精密,2.46,3.72,129.05,2025年2季度股票投资明细
18,000725,京东方A,2.01,26.38,105.26,2025年2季度股票投资明细
19,300124,汇川技术,1.95,1.58,102.02,2025年2季度股票投资明细
20,300308,中际旭创,1.91,0.68,99.77,2025年2季度股票投资明细
21,300760,迈瑞医疗,1.89,0.44,98.89,2025年2季度股票投资明细
22,002371,北方华创,1.86,0.22,97.29,2025年2季度股票投资明细
23,300502,新易盛,1.7,0.7,89.17,2025年2季度股票投资明细
24,002352,顺丰控股,1.64,1.76,85.82,2025年2季度股票投资明细
25,002714,牧原股份,1.6,1.99,83.6,2025年2季度股票投资明细
26,002415,海康威视,1.59,3.0,83.19,2025年2季度股票投资明细
27,000063,中兴通讯,1.58,2.54,82.52,2025年2季度股票投资明细
28,000001,平安银行,1.55,6.74,81.35,2025年2季度股票投资明细
29,300274,阳光电源,1.51,1.17,79.16,2025年2季度股票投资明细
30,002142,宁波银行,1.42,2.72,74.42,2025年2季度股票投资明细
31,002230,科大讯飞,1.41,1.54,73.74,2025年2季度股票投资明细
32,300498,温氏股份,1.38,4.24,72.42,2025年2季度股票投资明细
33,000568,泸州老窖,1.3,0.6,68.04,2025年2季度股票投资明细
34,000100,TCL科技,1.2,14.47,62.66,2025年2季度股票投资明细
35,000338,潍柴动力,1.19,4.05,62.29,2025年2季度股票投资明细
36,002027,分众传媒,1.12,8.04,58.69,2025年2季度股票投资明细
37,000425,徐工机械,0.98,6.62,51.44,2025年2季度股票投资明细
38,000792,盐湖股份,0.93,2.85,48.68,2025年2季度股票投资明细
39,300014,亿纬锂能,0.87,1.0,45.81,2025年2季度股票投资明细
40,002463,沪电股份,0.87,1.07,45.56,2025年2季度股票投资明细
41,002241,歌尔股份,0.87,1.95,45.47,2025年2季度股票投资明细
42,002050,三花智控,0.85,1.68,44.32,2025年2季度股票投资明细
43,000625,长安汽车,0.84,3.45,44.06,2025年2季度股票投资明细
44,300033,同花顺,0.83,0.16,43.68,2025年2季度股票投资明细
45,300015,爱尔眼科,0.83,3.46,43.22,2025年2季度股票投资明细
46,000977,浪潮信息,0.8,0.82,41.72,2025年2季度股票投资明细
47,000776,广发证券,0.72,2.24,37.65,2025年2季度股票投资明细
48,002179,中航光电,0.7,0.91,36.79,2025年2季度股票投资明细
49,002311,海大集团,0.69,0.62,36.33,2025年2季度股票投资明细
50,300433,蓝思科技,0.66,1.55,34.57,2025年2季度股票投资明细
51,000938,紫光股份,0.66,1.44,34.55,2025年2季度股票投资明细
52,002049,紫光国微,0.66,0.52,34.38,2025年2季度股票投资明细
53,000002,万科A,0.66,5.35,34.35,2025年2季度股票投资明细
54,300408,三环集团,0.64,1.0,33.4,2025年2季度股票投资明细
55,000538,云南白药,0.63,0.59,33.14,2025年2季度股票投资明细
56,002422,科伦药业,0.63,0.92,33.05,2025年2季度股票投资明细
57,002028,思源电气,0.63,0.45,32.81,2025年2季度股票投资明细
58,000166,申万宏源,0.62,6.51,32.68,2025年2季度股票投资明细
59,002304,洋河股份,0.59,0.48,30.98,2025年2季度股票投资明细
60,002460,赣锋锂业,0.57,0.89,30.06,2025年2季度股票投资明细
61,000768,中航西飞,0.54,1.03,28.16,2025年2季度股票投资明细
62,000157,中联重科,0.54,3.89,28.12,2025年2季度股票投资明细
63,300394,天孚通信,0.52,0.34,27.31,2025年2季度股票投资明细
64,002252,上海莱士,0.51,3.9,26.79,2025年2季度股票投资明细
65,002001,新和成,0.5,1.24,26.33,2025年2季度股票投资明细
66,002466,天齐锂业,0.5,0.82,26.27,2025年2季度股票投资明细
67,000975,山金国际,0.49,1.36,25.76,2025年2季度股票投资明细
68,002736,国信证券,0.48,2.18,25.11,2025年2季度股票投资明细
69,000963,华东医药,0.47,0.61,24.62,2025年2季度股票投资明细
70,002236,大华股份,0.46,1.52,24.14,2025年2季度股票投资明细
71,001979,招商蛇口,0.46,2.73,23.94,2025年2季度股票投资明细
72,002648,卫星化学,0.46,1.38,23.92,2025年2季度股票投资明细
73,000661,长春高新,0.45,0.24,23.8,2025年2季度股票投资明细
74,300661,圣邦股份,0.44,0.32,23.22,2025年2季度股票投资明细
75,300418,昆仑万维,0.44,0.68,22.87,2025年2季度股票投资明细
76,300347,泰格医药,0.43,0.42,22.39,2025年2季度股票投资明细
77,002916,深南电路,0.41,0.2,21.45,2025年2季度股票投资明细
78,002920,德赛西威,0.41,0.21,21.45,2025年2季度股票投资明细
79,000895,双汇发展,0.4,0.85,20.75,2025年2季度股票投资明细
80,003816,中国广核,0.39,5.56,20.24,2025年2季度股票投资明细
81,302132,中航成飞,0.39,0.23,20.23,2025年2季度股票投资明细
82,002601,龙佰集团,0.38,1.22,19.78,2025年2季度股票投资明细
83,300896,爱美客,0.37,0.11,19.58,2025年2季度股票投资明细
84,300782,卓胜微,0.37,0.27,19.56,2025年2季度股票投资明细
85,002600,领益智造,0.37,2.25,19.33,2025年2季度股票投资明细
86,300442,润泽科技,0.37,0.39,19.32,2025年2季度股票投资明细
87,002493,荣盛石化,0.36,2.29,18.96,2025年2季度股票投资明细
88,000786,北新建材,0.36,0.71,18.8,2025年2季度股票投资明细
89,300759,康龙化成,0.35,0.76,18.53,2025年2季度股票投资明细
90,001965,招商公路,0.35,1.51,18.12,2025年2季度股票投资明细
91,300122,智飞生物,0.34,0.91,17.73,2025年2季度股票投资明细
92,301269,华大九天,0.33,0.14,17.34,2025年2季度股票投资明细
93,002938,鹏鼎控股,0.32,0.52,16.66,2025年2季度股票投资明细
94,000999,华润三九,0.3,0.51,15.86,2025年2季度股票投资明细
95,000876,新希望,0.3,1.69,15.85,2025年2季度股票投资明细
96,000301,东方盛虹,0.29,1.84,15.33,2025年2季度股票投资明细
97,300832,新产业,0.29,0.27,15.31,2025年2季度股票投资明细
98,000617,中油资本,0.29,2.09,15.26,2025年2季度股票投资明细
99,000596,古井贡酒,0.28,0.11,14.65,2025年2季度股票投资明细
100,002459,晶澳科技,0.27,1.43,14.32,2025年2季度股票投资明细
101,300316,晶盛机电,0.25,0.49,13.3,2025年2季度股票投资明细
102,300999,金龙鱼,0.25,0.45,13.29,2025年2季度股票投资明细
103,300628,亿联网络,0.25,0.37,13.0,2025年2季度股票投资明细
104,000983,山西焦煤,0.24,2.0,12.8,2025年2季度股票投资明细
105,300413,芒果超媒,0.2,0.49,10.69,2025年2季度股票投资明细
106,000708,中信特钢,0.15,0.67,7.88,2025年2季度股票投资明细
107,300979,华利集团,0.12,0.12,6.31,2025年2季度股票投资明细
108,000877,天山股份,0.1,1.11,5.15,2025年2季度股票投资明细
109,001872,招商港口,0.07,0.19,3.77,2025年2季度股票投资明细
110,001289,龙源电力,0.03,0.11,1.78,2025年2季度股票投资明细
111,300750,宁德时代,11.91,1.63,654.46,2025年3季度股票投资明细
112,000333,美的集团,4.15,3.14,228.15,2025年3季度股票投资明细
113,300308,中际旭创,4.14,0.56,227.68,2025年3季度股票投资明细
114,300059,东方财富,3.91,7.92,214.79,2025年3季度股票投资明细
115,300502,新易盛,3.88,0.58,212.88,2025年3季度股票投资明细
116,002475,立讯精密,3.46,2.94,190.19,2025年3季度股票投资明细
117,002594,比亚迪,3.26,1.64,179.1,2025年3季度股票投资明细
118,300274,阳光电源,2.74,0.93,150.32,2025年3季度股票投资明细
119,000858,五粮液,2.54,1.15,139.7,2025年3季度股票投资明细
120,000651,格力电器,1.98,2.74,108.83,2025年3季度股票投资明细
