序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002085,万丰奥威,5.79,11.72,186.23,2025年2季度股票投资明细
2,002389,航天彩虹,4.47,5.61,143.62,2025年2季度股票投资明细
3,600038,中直股份,4.07,3.37,130.79,2025年2季度股票投资明细
4,600316,洪都航空,4.01,3.42,128.93,2025年2季度股票投资明细
5,688297,中无人机,2.58,1.55,82.97,2025年2季度股票投资明细
6,300045,华力创通,2.54,4.27,81.52,2025年2季度股票投资明细
7,600879,航天电子,2.1,6.44,67.43,2025年2季度股票投资明细
8,300101,振芯科技,2.07,2.94,66.53,2025年2季度股票投资明细
9,300627,华测导航,2.05,1.88,65.94,2025年2季度股票投资明细
10,600862,中航高科,2.0,2.47,64.42,2025年2季度股票投资明细
11,600562,国睿科技,2.0,2.04,64.24,2025年2季度股票投资明细
12,600893,航发动力,1.97,1.64,63.21,2025年2季度股票投资明细
13,002465,海格通信,1.96,4.52,63.01,2025年2季度股票投资明细
14,688002,睿创微纳,1.95,0.9,62.69,2025年2季度股票投资明细
15,603308,应流股份,1.93,2.69,62.09,2025年2季度股票投资明细
16,688568,中科星图,1.92,1.72,61.8,2025年2季度股票投资明细
17,688122,西部超导,1.92,1.19,61.65,2025年2季度股票投资明细
18,002151,北斗星通,1.91,2.14,61.4,2025年2季度股票投资明细
19,600372,中航机载,1.91,5.08,61.26,2025年2季度股票投资明细
20,000738,航发控制,1.9,2.95,61.21,2025年2季度股票投资明细
21,600118,中国卫星,1.9,2.14,61.14,2025年2季度股票投资明细
22,688772,珠海冠宇,1.9,4.27,61.06,2025年2季度股票投资明细
23,001696,宗申动力,1.86,2.67,59.94,2025年2季度股票投资明细
24,300075,数字政通,1.86,3.36,59.88,2025年2季度股票投资明细
25,300699,光威复材,1.85,1.88,59.54,2025年2季度股票投资明细
26,688563,航材股份,1.85,1.05,59.38,2025年2季度股票投资明细
27,300177,中海达,1.84,5.16,59.13,2025年2季度股票投资明细
28,000099,中信海直,1.82,2.69,58.59,2025年2季度股票投资明细
29,300284,苏交科,1.8,6.37,57.97,2025年2季度股票投资明细
30,000801,四川九洲,1.8,3.7,57.79,2025年2季度股票投资明细
31,600363,联创光电,1.76,0.97,56.58,2025年2季度股票投资明细
32,688522,纳睿雷达,1.74,1.09,56.0,2025年2季度股票投资明细
33,002023,海特高新,1.73,5.15,55.72,2025年2季度股票投资明细
34,688582,芯动联科,1.68,0.81,54.11,2025年2季度股票投资明细
35,603018,华设集团,1.6,6.28,51.56,2025年2季度股票投资明细
36,300397,天和防务,1.53,3.38,49.04,2025年2季度股票投资明细
37,301091,深城交,1.52,1.67,48.71,2025年2季度股票投资明细
38,300581,晨曦航空,1.5,2.35,48.1,2025年2季度股票投资明细
39,300342,天银机电,1.49,2.71,47.8,2025年2季度股票投资明细
40,688631,莱斯信息,1.39,0.5,44.81,2025年2季度股票投资明细
41,688248,南网科技,1.36,1.39,43.84,2025年2季度股票投资明细
42,300900,广联航空,1.35,1.79,43.44,2025年2季度股票投资明细
43,300681,英搏尔,1.2,1.4,38.72,2025年2季度股票投资明细
44,002967,广电计量,1.18,2.15,37.82,2025年2季度股票投资明细
45,300542,新晨科技,1.09,1.47,34.9,2025年2季度股票投资明细
46,600212,绿能慧充,1.08,4.13,34.86,2025年2季度股票投资明细
47,688066,航天宏图,1.03,1.69,33.18,2025年2季度股票投资明细
48,002651,利君股份,1.02,2.72,32.69,2025年2季度股票投资明细
49,002111,威海广泰,0.99,2.96,31.76,2025年2季度股票投资明细
50,300696,爱乐达,0.96,1.36,30.71,2025年2季度股票投资明细
51,002085,万丰奥威,1.88,31.3,476.07,2025年2季度股票投资明细
52,600316,洪都航空,1.29,9.07,327.43,2025年2季度股票投资明细
53,002389,航天彩虹,1.1,14.9,279.82,2025年2季度股票投资明细
54,600038,中直股份,1.02,7.15,258.83,2025年2季度股票投资明细
55,688582,芯动联科,0.82,3.25,209.39,2025年2季度股票投资明细
56,603308,应流股份,0.82,10.85,209.19,2025年2季度股票投资明细
57,300045,华力创通,0.76,11.41,193.63,2025年2季度股票投资明细
58,600363,联创光电,0.71,3.3,180.44,2025年2季度股票投资明细
59,600562,国睿科技,0.7,8.49,177.87,2025年2季度股票投资明细
60,688122,西部超导,0.7,3.69,177.58,2025年2季度股票投资明细
61,002085,万丰奥威,6.32,35.84,646.91,2025年3季度股票投资明细
62,002389,航天彩虹,3.85,17.07,394.49,2025年3季度股票投资明细
63,600316,洪都航空,3.85,10.4,394.16,2025年3季度股票投资明细
64,600038,中直股份,3.69,10.43,377.98,2025年3季度股票投资明细
65,688772,珠海冠宇,3.03,13.05,310.46,2025年3季度股票投资明细
66,300045,华力创通,2.91,13.06,297.9,2025年3季度股票投资明细
67,603308,应流股份,2.63,8.27,268.94,2025年3季度股票投资明细
68,688248,南网科技,2.57,4.35,263.67,2025年3季度股票投资明细
69,688002,睿创微纳,2.45,2.83,250.5,2025年3季度股票投资明细
70,600118,中国卫星,2.36,6.53,241.54,2025年3季度股票投资明细
