序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.7,0.45,634.28,2025年2季度股票投资明细
2,300750,宁德时代,3.0,2.04,514.53,2025年2季度股票投资明细
3,600900,长江电力,1.7,9.66,291.15,2025年2季度股票投资明细
4,600030,中信证券,1.65,10.23,282.55,2025年2季度股票投资明细
5,601288,农业银行,1.61,46.82,275.3,2025年2季度股票投资明细
6,601398,工商银行,1.58,35.71,271.04,2025年2季度股票投资明细
7,601318,中国平安,1.55,4.8,266.3,2025年2季度股票投资明细
8,002594,比亚迪,1.51,0.78,258.89,2025年2季度股票投资明细
9,000651,格力电器,1.45,5.55,249.31,2025年2季度股票投资明细
10,000858,五粮液,1.42,2.05,243.75,2025年2季度股票投资明细
11,600036,招商银行,1.27,4.74,217.8,2025年2季度股票投资明细
12,601857,中国石油,1.27,25.46,217.68,2025年2季度股票投资明细
13,300274,阳光电源,1.26,3.19,216.19,2025年2季度股票投资明细
14,002352,顺丰控股,1.18,4.16,202.84,2025年2季度股票投资明细
15,601658,邮储银行,1.14,35.8,195.83,2025年2季度股票投资明细
16,601211,国泰海通,1.04,9.26,177.42,2025年2季度股票投资明细
17,601009,南京银行,1.03,15.13,175.81,2025年2季度股票投资明细
18,601336,新华保险,1.01,2.97,173.75,2025年2季度股票投资明细
19,300476,胜宏科技,1.0,1.28,172.01,2025年2季度股票投资明细
20,600704,物产中大,1.0,32.52,171.38,2025年2季度股票投资明细
21,688475,萤石网络,0.98,5.31,167.26,2025年2季度股票投资明细
22,300014,亿纬锂能,0.98,3.65,167.21,2025年2季度股票投资明细
23,002714,牧原股份,0.97,3.94,165.52,2025年2季度股票投资明细
24,601988,中国银行,0.92,28.17,158.32,2025年2季度股票投资明细
25,601668,中国建筑,0.92,27.4,158.1,2025年2季度股票投资明细
26,003816,中国广核,0.89,41.94,152.66,2025年2季度股票投资明细
27,600998,九州通,0.88,29.33,150.76,2025年2季度股票投资明细
28,601088,中国神华,0.85,3.6,145.94,2025年2季度股票投资明细
29,601138,工业富联,0.83,6.66,142.39,2025年2季度股票投资明细
30,688772,珠海冠宇,0.82,9.82,140.33,2025年2季度股票投资明细
31,300207,欣旺达,0.82,6.99,140.22,2025年2季度股票投资明细
32,300760,迈瑞医疗,0.81,0.62,139.35,2025年2季度股票投资明细
33,688036,传音控股,0.8,1.72,137.42,2025年2季度股票投资明细
34,002179,中航光电,0.78,3.31,133.59,2025年2季度股票投资明细
35,600887,伊利股份,0.77,4.71,131.31,2025年2季度股票投资明细
36,300604,长川科技,0.76,2.9,130.42,2025年2季度股票投资明细
37,688111,金山办公,0.73,0.44,124.34,2025年2季度股票投资明细
38,300803,指南针,0.72,1.54,124.22,2025年2季度股票投资明细
39,300787,海能实业,0.72,8.85,122.61,2025年2季度股票投资明细
40,300679,电连技术,0.71,2.7,122.53,2025年2季度股票投资明细
41,601555,东吴证券,0.71,13.81,120.84,2025年2季度股票投资明细
42,603289,泰瑞机器,0.7,12.59,119.86,2025年2季度股票投资明细
43,002050,三花智控,0.68,4.43,116.86,2025年2季度股票投资明细
44,601939,建设银行,0.68,12.27,115.83,2025年2季度股票投资明细
45,600941,中国移动,0.67,1.02,114.8,2025年2季度股票投资明细
46,601328,交通银行,0.67,14.33,114.64,2025年2季度股票投资明细
47,000063,中兴通讯,0.67,3.51,114.04,2025年2季度股票投资明细
48,600011,华能国际,0.65,15.56,111.1,2025年2季度股票投资明细
49,600690,海尔智家,0.64,4.45,110.27,2025年2季度股票投资明细
50,002920,德赛西威,0.63,1.05,107.24,2025年2季度股票投资明细
51,000750,国海证券,0.62,25.96,106.96,2025年2季度股票投资明细
52,600018,上港集团,0.62,18.7,106.78,2025年2季度股票投资明细
53,002138,顺络电子,0.57,3.47,97.58,2025年2季度股票投资明细
54,300017,网宿科技,0.57,9.05,97.02,2025年2季度股票投资明细
55,300033,同花顺,0.54,0.34,92.82,2025年2季度股票投资明细
56,300496,中科创达,0.53,1.59,90.98,2025年2季度股票投资明细
57,002160,常铝股份,0.53,20.94,90.46,2025年2季度股票投资明细
58,300558,贝达药业,0.52,1.55,89.82,2025年2季度股票投资明细
59,600025,华能水电,0.52,9.32,89.01,2025年2季度股票投资明细
60,601628,中国人寿,0.52,2.16,88.97,2025年2季度股票投资明细
61,603799,华友钴业,0.49,2.26,83.67,2025年2季度股票投资明细
62,600582,天地科技,0.48,13.6,81.46,2025年2季度股票投资明细
63,300389,艾比森,0.47,7.03,81.4,2025年2季度股票投资明细
64,601818,光大银行,0.45,18.54,76.94,2025年2季度股票投资明细
65,000783,长江证券,0.43,10.75,74.5,2025年2季度股票投资明细
66,300759,康龙化成,0.43,3.03,74.36,2025年2季度股票投资明细
67,000708,中信特钢,0.42,6.19,72.79,2025年2季度股票投资明细
68,000333,美的集团,0.42,1.0,72.2,2025年2季度股票投资明细
69,601958,金钼股份,0.42,6.52,71.33,2025年2季度股票投资明细
70,600219,南山铝业,0.41,18.55,71.05,2025年2季度股票投资明细
71,600015,华夏银行,0.4,8.66,68.52,2025年2季度股票投资明细
72,601166,兴业银行,0.39,2.86,66.75,2025年2季度股票投资明细
73,601456,国联民生,0.38,6.23,64.48,2025年2季度股票投资明细
74,000513,丽珠集团,0.37,1.77,63.79,2025年2季度股票投资明细
75,601689,拓普集团,0.37,1.35,63.79,2025年2季度股票投资明细
76,002593,日上集团,0.37,13.06,63.6,2025年2季度股票投资明细
77,301282,金禄电子,0.37,2.56,63.46,2025年2季度股票投资明细
78,600016,民生银行,0.37,13.24,62.89,2025年2季度股票投资明细
79,300015,爱尔眼科,0.36,4.97,62.05,2025年2季度股票投资明细
80,600999,招商证券,0.36,3.48,61.21,2025年2季度股票投资明细
