序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.24,1.14,1779.54,2025年1季度股票投资明细
2,300750,宁德时代,2.91,4.82,1219.17,2025年1季度股票投资明细
3,601318,中国平安,2.44,19.82,1023.31,2025年1季度股票投资明细
4,600036,招商银行,2.36,22.83,988.31,2025年1季度股票投资明细
5,000333,美的集团,1.68,8.97,704.15,2025年1季度股票投资明细
6,002594,比亚迪,1.53,1.71,641.08,2025年1季度股票投资明细
7,600900,长江电力,1.49,22.53,626.56,2025年1季度股票投资明细
8,601166,兴业银行,1.38,26.81,579.1,2025年1季度股票投资明细
9,601899,紫金矿业,1.31,30.32,549.4,2025年1季度股票投资明细
10,300059,东方财富,1.26,23.34,527.02,2025年1季度股票投资明细
11,301275,汉朔科技,0.01,0.04,2.18,2025年1季度股票投资明细
12,603257,中国瑞林,0.0,0.08,1.6,2025年1季度股票投资明细
13,301479,弘景光电,0.0,0.01,1.12,2025年1季度股票投资明细
14,301501,恒鑫生活,0.0,0.02,1.1,2025年1季度股票投资明细
15,688757,胜科纳米,0.0,0.05,0.98,2025年1季度股票投资明细
16,600519,贵州茅台,3.84,2.49,3509.7,2025年2季度股票投资明细
17,300750,宁德时代,2.89,10.46,2638.22,2025年2季度股票投资明细
18,601318,中国平安,2.59,42.6,2363.45,2025年2季度股票投资明细
19,600036,招商银行,2.46,48.99,2251.09,2025年2季度股票投资明细
20,601166,兴业银行,1.68,65.78,1535.31,2025年2季度股票投资明细
21,600900,长江电力,1.6,48.42,1459.38,2025年2季度股票投资明细
22,000333,美的集团,1.54,19.47,1405.73,2025年2季度股票投资明细
23,601899,紫金矿业,1.39,65.2,1271.4,2025年2季度股票投资明细
24,002594,比亚迪,1.3,3.58,1188.24,2025年2季度股票投资明细
25,600030,中信证券,1.17,38.64,1067.24,2025年2季度股票投资明细
26,601398,工商银行,1.15,138.74,1053.04,2025年2季度股票投资明细
27,600276,恒瑞医药,1.0,17.67,917.07,2025年2季度股票投资明细
28,000858,五粮液,1.0,7.69,914.34,2025年2季度股票投资明细
29,300059,东方财富,0.99,39.17,906.0,2025年2季度股票投资明细
30,601328,交通银行,0.92,105.59,844.72,2025年2季度股票投资明细
31,000651,格力电器,0.87,17.73,796.43,2025年2季度股票投资明细
32,601288,农业银行,0.81,126.36,743.0,2025年2季度股票投资明细
33,600887,伊利股份,0.76,25.04,698.12,2025年2季度股票投资明细
34,002475,立讯精密,0.76,20.08,696.58,2025年2季度股票投资明细
35,600919,江苏银行,0.76,58.11,693.83,2025年2季度股票投资明细
36,688981,中芯国际,0.76,7.86,693.3,2025年2季度股票投资明细
37,603259,药明康德,0.75,9.89,687.85,2025年2季度股票投资明细
38,601816,京沪高铁,0.73,116.2,668.15,2025年2季度股票投资明细
39,600000,浦发银行,0.71,46.47,645.0,2025年2季度股票投资明细
40,000725,京东方A,0.63,145.36,579.99,2025年2季度股票投资明细
41,002371,北方华创,0.61,1.27,561.61,2025年2季度股票投资明细
42,300760,迈瑞医疗,0.59,2.4,539.4,2025年2季度股票投资明细
43,601088,中国神华,0.58,13.06,529.45,2025年2季度股票投资明细
44,688041,海光信息,0.57,3.69,520.95,2025年2季度股票投资明细
45,300308,中际旭创,0.56,3.52,513.43,2025年2季度股票投资明细
46,601601,中国太保,0.56,13.55,508.26,2025年2季度股票投资明细
47,300502,新易盛,0.54,3.92,497.92,2025年2季度股票投资明细
48,688256,寒武纪,0.54,0.82,495.21,2025年2季度股票投资明细
49,300124,汇川技术,0.53,7.47,482.34,2025年2季度股票投资明细
50,601728,中国电信,0.52,61.46,476.32,2025年2季度股票投资明细
51,601668,中国建筑,0.52,81.78,471.87,2025年2季度股票投资明细
52,002352,顺丰控股,0.51,9.53,464.68,2025年2季度股票投资明细
53,000001,平安银行,0.51,38.4,463.49,2025年2季度股票投资明细
54,002714,牧原股份,0.5,10.81,454.13,2025年2季度股票投资明细
55,002230,科大讯飞,0.48,9.15,438.1,2025年2季度股票投资明细
56,601127,赛力斯,0.47,3.23,433.85,2025年2季度股票投资明细
57,603501,豪威集团,0.47,3.37,430.18,2025年2季度股票投资明细
58,600031,三一重工,0.46,23.48,421.47,2025年2季度股票投资明细
59,000063,中兴通讯,0.45,12.75,414.25,2025年2季度股票投资明细
60,603019,中科曙光,0.45,5.79,407.62,2025年2季度股票投资明细
61,002415,海康威视,0.44,14.62,405.41,2025年2季度股票投资明细
62,600309,万华化学,0.44,7.46,404.78,2025年2季度股票投资明细
63,600941,中国移动,0.44,3.57,401.8,2025年2季度股票投资明细
64,300274,阳光电源,0.43,5.74,389.0,2025年2季度股票投资明细
65,601857,中国石油,0.42,44.87,383.64,2025年2季度股票投资明细
66,601919,中远海控,0.41,24.96,375.4,2025年2季度股票投资明细
67,688008,澜起科技,0.41,4.54,371.9,2025年2季度股票投资明细
68,600690,海尔智家,0.4,14.85,367.98,2025年2季度股票投资明细
69,600660,福耀玻璃,0.4,6.34,361.44,2025年2季度股票投资明细
70,601012,隆基绿能,0.39,23.99,360.33,2025年2季度股票投资明细
