序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.48,0.29,493.84,2024年1季度股票投资明细
2,000858,五粮液,5.19,1.76,270.3,2024年1季度股票投资明细
3,002223,鱼跃医疗,3.57,5.43,186.25,2024年1季度股票投资明细
4,000568,泸州老窖,3.47,0.98,180.9,2024年1季度股票投资明细
5,601111,中国国航,3.29,23.48,171.38,2024年1季度股票投资明细
6,603198,迎驾贡酒,3.23,2.57,168.18,2024年1季度股票投资明细
7,000596,古井贡酒,2.64,0.53,137.8,2024年1季度股票投资明细
8,688488,艾迪药业,2.6,8.42,135.55,2024年1季度股票投资明细
9,600189,泉阳泉,2.52,14.39,131.38,2024年1季度股票投资明细
10,605499,东鹏饮料,2.51,0.7,130.71,2024年1季度股票投资明细
11,600519,贵州茅台,8.89,0.29,425.54,2024年2季度股票投资明细
12,000858,五粮液,4.71,1.76,225.45,2024年2季度股票投资明细
13,001979,招商蛇口,3.4,18.53,162.88,2024年2季度股票投资明细
14,002223,鱼跃医疗,3.21,4.08,153.41,2024年2季度股票投资明细
15,605499,东鹏饮料,3.16,0.7,151.03,2024年2季度股票投资明细
16,603198,迎驾贡酒,3.09,2.57,147.78,2024年2季度股票投资明细
17,000568,泸州老窖,2.94,0.98,140.62,2024年2季度股票投资明细
18,600690,海尔智家,2.89,4.87,138.21,2024年2季度股票投资明细
19,300750,宁德时代,2.78,0.74,133.22,2024年2季度股票投资明细
20,002594,比亚迪,2.35,0.45,112.61,2024年2季度股票投资明细
21,000596,古井贡酒,2.34,0.53,111.87,2024年2季度股票投资明细
22,600600,青岛啤酒,2.31,1.52,110.61,2024年2季度股票投资明细
23,600048,保利发展,2.1,11.49,100.65,2024年2季度股票投资明细
24,002371,北方华创,2.01,0.3,95.97,2024年2季度股票投资明细
25,600887,伊利股份,1.88,3.48,89.92,2024年2季度股票投资明细
26,688166,博瑞医药,1.62,2.22,77.72,2024年2季度股票投资明细
27,002508,老板电器,1.56,3.37,74.48,2024年2季度股票投资明细
28,600809,山西汾酒,1.5,0.34,71.7,2024年2季度股票投资明细
29,600587,新华医疗,1.4,4.26,67.12,2024年2季度股票投资明细
30,688111,金山办公,1.38,0.29,66.18,2024年2季度股票投资明细
31,300832,新产业,1.31,0.93,62.72,2024年2季度股票投资明细
32,002422,科伦药业,1.21,1.91,57.93,2024年2季度股票投资明细
33,605368,蓝天燃气,1.11,3.9,53.2,2024年2季度股票投资明细
34,000848,承德露露,1.09,6.64,52.19,2024年2季度股票投资明细
35,688139,海尔生物,1.09,1.4,51.99,2024年2季度股票投资明细
36,300765,新诺威,1.06,2.02,50.86,2024年2季度股票投资明细
37,600285,羚锐制药,1.06,2.1,50.84,2024年2季度股票投资明细
38,000526,学大教育,1.06,0.82,50.51,2024年2季度股票投资明细
39,000682,东方电子,1.01,4.37,48.24,2024年2季度股票投资明细
40,002675,东诚药业,1.0,3.92,48.06,2024年2季度股票投资明细
41,000625,长安汽车,0.97,3.47,46.6,2024年2季度股票投资明细
42,603833,欧派家居,0.96,0.86,46.06,2024年2季度股票投资明细
43,002920,德赛西威,0.93,0.51,44.42,2024年2季度股票投资明细
44,600197,伊力特,0.93,2.49,44.35,2024年2季度股票投资明细
45,603087,甘李药业,0.92,0.95,44.0,2024年2季度股票投资明细
46,600276,恒瑞医药,0.92,1.14,43.84,2024年2季度股票投资明细
47,002517,恺英网络,0.92,4.59,43.83,2024年2季度股票投资明细
48,300406,九强生物,0.85,2.65,40.76,2024年2季度股票投资明细
49,301096,百诚医药,0.85,0.7,40.66,2024年2季度股票投资明细
50,002315,焦点科技,0.84,1.49,40.17,2024年2季度股票投资明细
51,603317,天味食品,0.81,3.39,38.66,2024年2季度股票投资明细
52,300783,三只松鼠,0.57,1.24,27.12,2024年2季度股票投资明细
53,301498,乖宝宠物,0.49,0.44,23.67,2024年2季度股票投资明细
54,688336,三生国健,0.49,1.14,23.28,2024年2季度股票投资明细
55,300723,一品红,0.43,1.05,20.63,2024年2季度股票投资明细
56,002563,森马服饰,0.33,2.73,15.86,2024年2季度股票投资明细
57,600519,贵州茅台,6.58,0.2,349.6,2024年3季度股票投资明细
58,000858,五粮液,5.39,1.76,286.15,2024年3季度股票投资明细
59,605499,东鹏饮料,3.57,0.7,189.69,2024年3季度股票投资明细
60,300750,宁德时代,3.51,0.74,186.4,2024年3季度股票投资明细
61,603198,迎驾贡酒,2.98,2.17,158.24,2024年3季度股票投资明细
62,600690,海尔智家,2.97,4.9,157.54,2024年3季度股票投资明细
63,002223,鱼跃医疗,2.94,4.08,156.18,2024年3季度股票投资明细
64,600809,山西汾酒,2.8,0.68,148.85,2024年3季度股票投资明细
65,600048,保利发展,2.39,11.49,126.73,2024年3季度股票投资明细
66,600600,青岛啤酒,2.24,1.52,119.09,2024年3季度股票投资明细
67,600519,贵州茅台,6.21,0.2,304.8,2024年4季度股票投资明细
68,000858,五粮液,5.03,1.76,246.58,2024年4季度股票投资明细
69,300750,宁德时代,4.01,0.74,196.84,2024年4季度股票投资明细
70,002223,鱼跃医疗,3.03,4.08,148.88,2024年4季度股票投资明细
71,600690,海尔智家,2.84,4.9,139.5,2024年4季度股票投资明细
72,600809,山西汾酒,2.55,0.68,125.26,2024年4季度股票投资明细
73,600600,青岛啤酒,2.51,1.52,123.0,2024年4季度股票投资明细
74,601336,新华保险,2.48,2.45,121.77,2024年4季度股票投资明细
75,603198,迎驾贡酒,2.39,2.17,117.05,2024年4季度股票投资明细
76,605499,东鹏饮料,2.33,0.46,114.32,2024年4季度股票投资明细
77,000651,格力电器,2.2,2.38,108.17,2024年4季度股票投资明细
78,688981,中芯国际,2.14,1.11,105.06,2024年4季度股票投资明细
79,603833,欧派家居,2.12,1.51,104.1,2024年4季度股票投资明细
80,600048,保利发展,2.07,11.49,101.8,2024年4季度股票投资明细
81,688068,热景生物,1.78,1.41,87.2,2024年4季度股票投资明细
82,000848,承德露露,1.58,8.64,77.5,2024年4季度股票投资明细
83,600872,中炬高新,1.56,3.47,76.41,2024年4季度股票投资明细
84,600132,重庆啤酒,1.53,1.19,74.99,2024年4季度股票投资明细
85,603317,天味食品,1.52,5.58,74.41,2024年4季度股票投资明细
86,000333,美的集团,1.5,0.98,73.72,2024年4季度股票投资明细
87,600861,北京人力,1.48,3.75,72.56,2024年4季度股票投资明细
88,002938,鹏鼎控股,1.47,1.98,72.23,2024年4季度股票投资明细
89,002508,老板电器,1.47,3.37,72.22,2024年4季度股票投资明细
90,600587,新华医疗,1.45,4.26,71.0,2024年4季度股票投资明细
91,000729,燕京啤酒,1.21,4.93,59.36,2024年4季度股票投资明细
92,000963,华东医药,1.16,1.65,57.09,2024年4季度股票投资明细
93,300015,爱尔眼科,1.13,4.18,55.39,2024年4季度股票投资明细
94,000063,中兴通讯,1.12,1.36,54.94,2024年4季度股票投资明细
95,002517,恺英网络,1.08,3.91,53.22,2024年4季度股票投资明细
96,603193,润本股份,1.08,2.26,52.77,2024年4季度股票投资明细
97,002568,百润股份,1.07,1.88,52.66,2024年4季度股票投资明细
98,600498,烽火通信,1.01,2.55,49.62,2024年4季度股票投资明细
99,600415,小商品城,1.0,3.65,48.95,2024年4季度股票投资明细
100,603816,顾家家居,0.99,1.76,48.54,2024年4季度股票投资明细
101,002832,比音勒芬,0.99,2.26,48.39,2024年4季度股票投资明细
102,002675,东诚药业,0.98,3.92,47.9,2024年4季度股票投资明细
103,002327,富安娜,0.97,5.4,47.74,2024年4季度股票投资明细
104,002293,罗莱生活,0.96,6.03,47.03,2024年4季度股票投资明细
105,688036,传音控股,0.93,0.48,45.84,2024年4季度股票投资明细
106,600887,伊利股份,0.89,1.45,43.76,2024年4季度股票投资明细
107,688692,达梦数据,0.87,0.12,42.79,2024年4季度股票投资明细
108,603087,甘李药业,0.85,0.95,41.9,2024年4季度股票投资明细
109,300957,贝泰妮,0.85,0.98,41.84,2024年4季度股票投资明细
110,603179,新泉股份,0.8,0.92,39.28,2024年4季度股票投资明细
111,000503,国新健康,0.8,3.57,39.2,2024年4季度股票投资明细
112,600803,新奥股份,0.78,1.77,38.37,2024年4季度股票投资明细
113,002991,甘源食品,0.78,0.41,38.34,2024年4季度股票投资明细
114,300406,九强生物,0.72,2.65,35.4,2024年4季度股票投资明细
115,001215,千味央厨,0.71,1.14,34.98,2024年4季度股票投资明细
116,300662,科锐国际,0.63,1.46,30.75,2024年4季度股票投资明细
117,603885,吉祥航空,0.56,2.02,27.67,2024年4季度股票投资明细
118,600276,恒瑞医药,0.53,0.57,26.16,2024年4季度股票投资明细
119,002050,三花智控,0.53,1.1,25.86,2024年4季度股票投资明细
120,600754,锦江酒店,0.51,0.94,25.25,2024年4季度股票投资明细
121,003012,东鹏控股,0.51,3.8,25.12,2024年4季度股票投资明细
122,300972,万辰集团,0.48,0.29,23.32,2024年4季度股票投资明细
123,002567,唐人神,0.47,4.57,23.31,2024年4季度股票投资明细
124,600298,安琪酵母,0.47,0.64,23.07,2024年4季度股票投资明细
125,600536,中国软件,0.43,0.45,21.01,2024年4季度股票投资明细
126,603108,润达医疗,0.42,1.3,20.71,2024年4季度股票投资明细
127,301498,乖宝宠物,0.35,0.22,17.23,2024年4季度股票投资明细
128,300033,同花顺,0.29,0.05,14.38,2024年4季度股票投资明细
129,002422,科伦药业,0.24,0.39,11.67,2024年4季度股票投资明细
130,600873,梅花生物,0.23,1.13,11.33,2024年4季度股票投资明细
131,605080,浙江自然,0.11,0.24,5.64,2024年4季度股票投资明细
132,002899,英派斯,0.1,0.22,4.93,2024年4季度股票投资明细
133,300703,创源股份,0.1,0.33,4.71,2024年4季度股票投资明细
