序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600760,中航沈飞,6.67,3.18,186.41,2025年2季度股票投资明细
2,002126,银轮股份,5.21,6.0,145.68,2025年2季度股票投资明细
3,688111,金山办公,5.01,0.5,140.03,2025年2季度股票投资明细
4,00981,中芯国际,4.89,3.35,136.56,2025年2季度股票投资明细
5,002050,三花智控,4.72,5.0,131.9,2025年2季度股票投资明细
6,603915,国茂股份,4.68,9.0,130.86,2025年2季度股票投资明细
7,603986,兆易创新,4.53,1.0,126.53,2025年2季度股票投资明细
8,300258,精锻科技,4.45,9.0,124.38,2025年2季度股票投资明细
9,688041,海光信息,4.3,0.85,120.1,2025年2季度股票投资明细
10,002130,沃尔核材,4.26,5.0,119.1,2025年2季度股票投资明细
11,688629,华丰科技,4.09,2.0,114.4,2025年2季度股票投资明细
12,688002,睿创微纳,3.99,1.6,111.55,2025年2季度股票投资明细
13,300394,天孚通信,3.66,1.28,102.2,2025年2季度股票投资明细
14,300687,赛意信息,3.56,3.58,99.45,2025年2季度股票投资明细
15,300680,隆盛科技,3.5,2.58,97.81,2025年2季度股票投资明细
16,688220,翱捷科技,3.36,1.2,93.96,2025年2季度股票投资明细
17,001309,德明利,3.3,0.78,92.31,2025年2季度股票投资明细
18,688525,佰维存储,3.09,1.28,86.27,2025年2季度股票投资明细
19,603667,五洲新春,3.0,2.5,83.78,2025年2季度股票投资明细
20,603296,华勤技术,2.89,1.0,80.68,2025年2季度股票投资明细
21,301413,安培龙,2.71,0.99,75.69,2025年2季度股票投资明细
22,603893,瑞芯微,1.96,0.36,54.67,2025年2季度股票投资明细
23,688385,复旦微电,1.95,1.1,54.41,2025年2季度股票投资明细
24,301000,肇民科技,1.94,1.14,54.31,2025年2季度股票投资明细
25,688375,国博电子,1.92,0.89,53.62,2025年2季度股票投资明细
26,300661,圣邦股份,0.68,0.26,18.92,2025年2季度股票投资明细
27,01347,华虹半导体,8.49,5.2,379.8,2025年3季度股票投资明细
28,688981,中芯国际,7.45,2.38,333.51,2025年3季度股票投资明细
29,688256,寒武纪,7.4,0.25,331.25,2025年3季度股票投资明细
30,688041,海光信息,6.66,1.18,298.07,2025年3季度股票投资明细
31,000063,中兴通讯,5.92,5.8,264.71,2025年3季度股票投资明细
32,002050,三花智控,5.41,5.0,242.15,2025年3季度股票投资明细
33,688012,中微公司,5.35,0.8,239.19,2025年3季度股票投资明细
34,01385,上海复旦,5.2,5.6,232.73,2025年3季度股票投资明细
35,603986,兆易创新,5.15,1.08,230.36,2025年3季度股票投资明细
36,002156,通富微电,4.31,4.8,192.82,2025年3季度股票投资明细
