序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,8.8,58.74,24433.76,2025年1季度股票投资明细
2,688041,海光信息,8.64,169.73,23983.19,2025年1季度股票投资明细
3,00981,中芯国际,8.52,556.2,23660.75,2025年1季度股票投资明细
4,688256,寒武纪,6.76,30.15,18783.2,2025年1季度股票投资明细
5,603986,兆易创新,6.08,144.52,16891.73,2025年1季度股票投资明细
6,688608,恒玄科技,5.06,34.6,14056.72,2025年1季度股票投资明细
7,688361,中科飞测,3.66,127.93,10159.95,2025年1季度股票投资明细
8,688012,中微公司,3.19,48.1,8868.56,2025年1季度股票投资明细
9,688008,澜起科技,3.08,109.18,8546.7,2025年1季度股票投资明细
10,688037,芯源微,2.59,73.19,7195.64,2025年1季度股票投资明细
11,688252,天德钰,1.1,118.21,3053.41,2025年1季度股票投资明细
12,002371,北方华创,9.12,57.8,25557.79,2025年2季度股票投资明细
13,00981,中芯国际,8.72,599.9,24451.92,2025年2季度股票投资明细
14,688037,芯源微,7.37,192.69,20656.0,2025年2季度股票投资明细
15,688256,寒武纪,7.35,34.26,20605.53,2025年2季度股票投资明细
16,688012,中微公司,7.32,112.52,20512.91,2025年2季度股票投资明细
17,688041,海光信息,6.93,137.52,19430.53,2025年2季度股票投资明细
18,688361,中科飞测,6.02,200.44,16874.82,2025年2季度股票投资明细
19,603986,兆易创新,3.72,82.41,10427.59,2025年2季度股票投资明细
20,688052,纳芯微,2.89,46.34,8086.25,2025年2季度股票投资明细
21,688279,峰岹科技,2.69,40.57,7525.46,2025年2季度股票投资明细
22,688200,华峰测控,2.6,50.44,7272.99,2025年2季度股票投资明细
23,688213,思特威,2.5,68.56,7007.73,2025年2季度股票投资明细
24,300661,圣邦股份,2.32,89.53,6514.89,2025年2季度股票投资明细
25,688521,芯原股份,2.02,58.81,5675.27,2025年2季度股票投资明细
26,603893,瑞芯微,1.76,32.4,4920.73,2025年2季度股票投资明细
27,688234,天岳先进,1.67,79.97,4682.06,2025年2季度股票投资明细
28,688502,茂莱光学,1.59,15.47,4450.99,2025年2季度股票投资明细
29,688018,乐鑫科技,1.56,29.96,4377.04,2025年2季度股票投资明细
30,688536,思瑞浦,1.56,31.48,4366.67,2025年2季度股票投资明细
31,688498,源杰科技,1.48,21.31,4156.15,2025年2季度股票投资明细
32,688362,甬矽电子,1.39,130.54,3887.52,2025年2季度股票投资明细
33,688630,芯碁微装,1.07,37.73,2994.31,2025年2季度股票投资明细
34,002916,深南电路,1.04,27.16,2928.1,2025年2季度股票投资明细
35,002138,顺络电子,0.55,55.21,1552.4,2025年2季度股票投资明细
36,002463,沪电股份,0.54,35.26,1501.37,2025年2季度股票投资明细
37,688120,华海清科,0.53,8.84,1491.31,2025年2季度股票投资明细
38,605111,新洁能,0.46,42.33,1301.24,2025年2季度股票投资明细
39,300373,扬杰科技,0.23,12.5,648.75,2025年2季度股票投资明细
40,300679,电连技术,0.2,12.19,553.18,2025年2季度股票投资明细
41,300054,鼎龙股份,0.18,17.29,495.88,2025年2季度股票投资明细
42,688220,翱捷科技,0.17,6.0,469.8,2025年2季度股票投资明细
43,01385,上海复旦,0.16,16.0,436.32,2025年2季度股票投资明细
44,688608,恒玄科技,0.14,1.09,380.52,2025年2季度股票投资明细
45,601138,工业富联,0.13,17.5,374.15,2025年2季度股票投资明细
46,600563,法拉电子,0.09,2.31,252.0,2025年2季度股票投资明细
47,688615,合合信息,0.04,0.66,103.81,2025年2季度股票投资明细
48,600674,川投能源,0.03,6.05,97.04,2025年2季度股票投资明细
49,688775,影石创新,0.03,0.57,93.89,2025年2季度股票投资明细
50,688449,联芸科技,0.02,1.41,58.2,2025年2季度股票投资明细
51,688411,海博思创,0.02,0.56,47.55,2025年2季度股票投资明细
52,688605,先锋精科,0.02,0.74,46.57,2025年2季度股票投资明细
53,02096,先声药业,0.02,4.3,43.6,2025年2季度股票投资明细
54,688708,佳驰科技,0.02,0.78,43.09,2025年2季度股票投资明细
55,688750,金天钛业,0.01,1.68,36.18,2025年2季度股票投资明细
56,301626,苏州天脉,0.01,0.32,33.62,2025年2季度股票投资明细
57,001391,国货航,0.01,4.69,31.53,2025年2季度股票投资明细
58,688545,兴福电子,0.01,0.99,27.04,2025年2季度股票投资明细
59,301622,英思特,0.01,0.31,26.66,2025年2季度股票投资明细
