序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
123,603072,天和磁材,0.05,0.17,9.05,2025年2季度股票投资明细
124,600435,北方导航,0.05,0.54,8.42,2025年2季度股票投资明细
125,300699,光威复材,0.05,0.26,8.23,2025年2季度股票投资明细
126,002415,海康威视,0.04,0.28,7.76,2025年2季度股票投资明细
127,002956,西麦食品,0.04,0.31,7.28,2025年2季度股票投资明细
128,600299,安迪苏,0.04,0.75,7.24,2025年2季度股票投资明细
129,000651,格力电器,0.04,0.16,7.19,2025年2季度股票投资明细
130,600655,豫园股份,0.04,1.27,7.05,2025年2季度股票投资明细
131,301167,建研设计,0.04,0.4,6.38,2025年2季度股票投资明细
132,688329,艾隆科技,0.04,0.33,6.33,2025年2季度股票投资明细
133,300665,飞鹿股份,0.04,0.75,6.27,2025年2季度股票投资明细
134,600382,广东明珠,0.04,1.15,6.27,2025年2季度股票投资明细
135,002494,华斯股份,0.04,1.23,6.26,2025年2季度股票投资明细
136,003011,海象新材,0.04,0.34,6.25,2025年2季度股票投资明细
137,002976,瑞玛精密,0.04,0.24,6.24,2025年2季度股票投资明细
138,603309,维力医疗,0.04,0.49,6.23,2025年2季度股票投资明细
139,002999,天禾股份,0.04,0.89,6.21,2025年2季度股票投资明细
140,000553,安道麦A,0.04,0.86,6.21,2025年2季度股票投资明细
141,301359,东南电子,0.04,0.3,6.18,2025年2季度股票投资明细
142,601999,出版传媒,0.04,0.88,6.15,2025年2季度股票投资明细
143,600020,中原高速,0.04,1.28,6.12,2025年2季度股票投资明细
144,300519,新光药业,0.03,0.41,6.08,2025年2季度股票投资明细
145,601107,四川成渝,0.03,1.01,6.08,2025年2季度股票投资明细
146,002587,奥拓电子,0.03,0.93,6.0,2025年2季度股票投资明细
147,002817,黄山胶囊,0.03,0.81,5.98,2025年2季度股票投资明细
148,600123,兰花科创,0.03,0.87,5.67,2025年2季度股票投资明细
149,688002,睿创微纳,0.03,0.08,5.58,2025年2季度股票投资明细
150,002871,伟隆股份,0.03,0.5,5.57,2025年2季度股票投资明细
151,300373,扬杰科技,0.03,0.1,5.19,2025年2季度股票投资明细
152,300433,蓝思科技,0.03,0.22,4.91,2025年2季度股票投资明细
153,301016,雷尔伟,0.03,0.28,4.87,2025年2季度股票投资明细
154,601009,南京银行,0.03,0.41,4.76,2025年2季度股票投资明细
155,601033,永兴股份,0.03,0.3,4.74,2025年2季度股票投资明细
156,002690,美亚光电,0.03,0.28,4.72,2025年2季度股票投资明细
157,688605,先锋精科,0.03,0.07,4.66,2025年2季度股票投资明细
158,000715,中兴商业,0.03,0.78,4.47,2025年2季度股票投资明细
159,600419,天润乳业,0.02,0.4,3.95,2025年2季度股票投资明细
160,000586,汇源通信,0.02,0.35,3.89,2025年2季度股票投资明细
161,601229,上海银行,0.02,0.36,3.82,2025年2季度股票投资明细
162,300228,富瑞特装,0.02,0.47,3.66,2025年2季度股票投资明细
163,000333,美的集团,0.02,0.05,3.61,2025年2季度股票投资明细
164,300018,中元股份,0.02,0.43,3.42,2025年2季度股票投资明细
165,688750,金天钛业,0.02,0.13,2.85,2025年2季度股票投资明细
166,002984,森麒麟,0.02,0.15,2.81,2025年2季度股票投资明细
167,688411,海博思创,0.02,0.03,2.77,2025年2季度股票投资明细
168,688615,合合信息,0.02,0.02,2.75,2025年2季度股票投资明细
169,688692,达梦数据,0.01,0.01,2.45,2025年2季度股票投资明细
170,603477,巨星农牧,0.01,0.1,2.06,2025年2季度股票投资明细
171,688126,沪硅产业,0.01,0.09,1.7,2025年2季度股票投资明细
172,688208,道通科技,0.01,0.05,1.65,2025年2季度股票投资明细
173,688545,兴福电子,0.01,0.06,1.62,2025年2季度股票投资明细
174,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
175,688709,成都华微,0.01,0.04,1.3,2025年2季度股票投资明细
176,688691,灿芯股份,0.01,0.02,1.29,2025年2季度股票投资明细
177,688721,龙图光罩,0.01,0.03,1.26,2025年2季度股票投资明细
178,601966,玲珑轮胎,0.01,0.07,1.03,2025年2季度股票投资明细
179,600820,隧道股份,0.0,0.13,0.79,2025年2季度股票投资明细
180,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
181,603194,中力股份,0.0,0.01,0.66,2025年2季度股票投资明细
182,600372,中航机载,0.0,0.04,0.48,2025年2季度股票投资明细
183,603166,福达股份,0.0,0.03,0.46,2025年2季度股票投资明细
184,000513,丽珠集团,0.0,0.01,0.36,2025年2季度股票投资明细
185,603014,威高血净,0.0,0.01,0.3,2025年2季度股票投资明细
186,603271,永杰新材,0.0,0.01,0.29,2025年2季度股票投资明细
187,600663,陆家嘴,0.0,0.03,0.27,2025年2季度股票投资明细
188,603285,键邦股份,0.0,0.01,0.24,2025年2季度股票投资明细
189,603409,汇通控股,0.0,0.01,0.23,2025年2季度股票投资明细
190,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
191,600007,中国国贸,0.0,0.01,0.21,2025年2季度股票投资明细
192,000885,城发环境,0.0,0.01,0.13,2025年2季度股票投资明细
193,600519,贵州茅台,7.37,0.93,1336.85,2025年3季度股票投资明细
194,601318,中国平安,4.92,16.2,892.78,2025年3季度股票投资明细
195,601899,紫金矿业,4.48,27.61,812.84,2025年3季度股票投资明细
196,688256,寒武纪,4.08,0.56,739.09,2025年3季度股票投资明细
197,688981,中芯国际,3.94,5.09,713.88,2025年3季度股票投资明细
198,300750,宁德时代,3.9,1.76,707.52,2025年3季度股票投资明细
199,688041,海光信息,3.46,2.48,627.69,2025年3季度股票投资明细
200,600036,招商银行,3.34,14.97,605.08,2025年3季度股票投资明细
201,603993,洛阳钼业,2.7,31.18,489.53,2025年3季度股票投资明细
202,601211,国泰海通,2.35,22.58,426.08,2025年3季度股票投资明细
203,600276,恒瑞医药,2.33,5.91,422.86,2025年3季度股票投资明细
204,601390,中国中铁,0.58,19.0,104.69,2025年3季度股票投资明细
205,300763,锦浪科技,0.56,1.1,101.83,2025年3季度股票投资明细
206,300995,奇德新材,0.32,1.24,58.4,2025年3季度股票投资明细
207,688521,芯原股份,0.3,0.3,54.9,2025年3季度股票投资明细
