序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.63,2.38,3715.18,2025年1季度股票投资明细
2,300750,宁德时代,8.22,14.0,3541.16,2025年1季度股票投资明细
3,600036,招商银行,5.69,56.61,2450.65,2025年1季度股票投资明细
4,601318,中国平安,5.21,43.46,2243.84,2025年1季度股票投资明细
5,601899,紫金矿业,3.99,94.91,1719.77,2025年1季度股票投资明细
6,000333,美的集团,3.98,21.86,1716.01,2025年1季度股票投资明细
7,600276,恒瑞医药,3.02,26.43,1300.45,2025年1季度股票投资明细
8,002475,立讯精密,2.88,30.33,1240.19,2025年1季度股票投资明细
9,002594,比亚迪,2.82,3.24,1214.68,2025年1季度股票投资明细
10,600900,长江电力,2.79,43.28,1203.62,2025年1季度股票投资明细
11,601669,中国电建,0.98,88.52,424.01,2025年1季度股票投资明细
12,600346,恒力石化,0.81,22.61,347.52,2025年1季度股票投资明细
13,000625,长安汽车,0.74,24.54,319.76,2025年1季度股票投资明细
14,601066,中信建投,0.71,12.64,305.38,2025年1季度股票投资明细
15,601800,中国交建,0.7,33.05,302.41,2025年1季度股票投资明细
16,600519,贵州茅台,8.6,2.09,2945.9,2025年2季度股票投资明细
17,300750,宁德时代,8.14,11.05,2787.03,2025年2季度股票投资明细
18,601318,中国平安,6.72,41.48,2301.31,2025年2季度股票投资明细
19,600036,招商银行,6.49,48.34,2221.22,2025年2季度股票投资明细
20,000333,美的集团,4.18,19.85,1433.17,2025年2季度股票投资明细
21,002594,比亚迪,3.46,3.57,1184.92,2025年2季度股票投资明细
22,600900,长江电力,3.15,35.77,1078.11,2025年2季度股票投资明细
23,601899,紫金矿业,3.03,53.17,1036.82,2025年2季度股票投资明细
24,600030,中信证券,2.74,33.94,937.42,2025年2季度股票投资明细
25,600276,恒瑞医药,2.56,16.89,876.69,2025年2季度股票投资明细
26,603259,药明康德,2.43,11.98,833.21,2025年2季度股票投资明细
27,000725,京东方A,2.11,181.12,722.67,2025年2季度股票投资明细
28,688981,中芯国际,2.07,8.06,710.28,2025年2季度股票投资明细
29,601816,京沪高铁,1.91,114.02,655.62,2025年2季度股票投资明细
30,002714,牧原股份,1.67,13.64,572.85,2025年2季度股票投资明细
31,601088,中国神华,1.58,13.36,541.81,2025年2季度股票投资明细
32,600031,三一重工,1.53,29.28,525.58,2025年2季度股票投资明细
33,600941,中国移动,1.49,4.52,508.73,2025年2季度股票投资明细
34,600887,伊利股份,1.41,17.37,484.28,2025年2季度股票投资明细
35,603993,洛阳钼业,1.18,47.96,403.82,2025年2季度股票投资明细
36,002475,立讯精密,1.18,11.64,403.79,2025年2季度股票投资明细
37,600406,国电南瑞,1.17,17.85,400.02,2025年2季度股票投资明细
38,601668,中国建筑,1.04,61.81,356.64,2025年2季度股票投资明细
39,002027,分众传媒,1.01,47.54,347.04,2025年2季度股票投资明细
40,300760,迈瑞医疗,0.95,1.45,325.89,2025年2季度股票投资明细
41,600660,福耀玻璃,0.93,5.59,318.69,2025年2季度股票投资明细
42,002371,北方华创,0.93,0.72,318.39,2025年2季度股票投资明细
43,600309,万华化学,0.89,5.61,304.4,2025年2季度股票投资明细
44,601766,中国中车,0.81,39.35,277.02,2025年2季度股票投资明细
45,002230,科大讯飞,0.73,5.25,251.37,2025年2季度股票投资明细
46,300124,汇川技术,0.72,3.82,246.66,2025年2季度股票投资明细
47,000792,盐湖股份,0.72,14.4,245.95,2025年2季度股票投资明细
48,300408,三环集团,0.7,7.15,238.81,2025年2季度股票投资明细
49,300015,爱尔眼科,0.7,19.12,238.62,2025年2季度股票投资明细
50,601211,国泰海通,0.69,12.37,237.01,2025年2季度股票投资明细
51,601100,恒立液压,0.65,3.08,221.76,2025年2季度股票投资明细
52,002001,新和成,0.64,10.38,220.78,2025年2季度股票投资明细
53,601601,中国太保,0.59,5.38,201.8,2025年2季度股票投资明细
54,601857,中国石油,0.55,22.01,188.19,2025年2季度股票投资明细
55,000538,云南白药,0.54,3.29,183.55,2025年2季度股票投资明细
56,600547,山东黄金,0.52,5.54,176.89,2025年2季度股票投资明细
57,601888,中国中免,0.51,2.89,176.2,2025年2季度股票投资明细
58,000938,紫光股份,0.51,7.21,172.97,2025年2季度股票投资明细
59,601600,中国铝业,0.48,23.4,164.74,2025年2季度股票投资明细
60,600066,宇通客车,0.47,6.5,161.59,2025年2季度股票投资明细
61,600028,中国石化,0.43,26.05,146.92,2025年2季度股票投资明细
62,601689,拓普集团,0.39,2.86,135.14,2025年2季度股票投资明细
63,600436,片仔癀,0.37,0.63,126.01,2025年2季度股票投资明细
64,600176,中国巨石,0.35,10.54,120.16,2025年2季度股票投资明细
65,600690,海尔智家,0.34,4.69,116.22,2025年2季度股票投资明细
66,301236,软通动力,0.32,1.99,108.73,2025年2季度股票投资明细
67,601186,中国铁建,0.29,12.51,100.22,2025年2季度股票投资明细
68,600938,中国海油,0.29,3.82,99.74,2025年2季度股票投资明细
69,600585,海螺水泥,0.29,4.58,98.33,2025年2季度股票投资明细
70,688608,恒玄科技,0.28,0.28,97.54,2025年2季度股票投资明细
71,600019,宝钢股份,0.28,14.47,95.36,2025年2季度股票投资明细
72,000425,徐工机械,0.27,12.11,94.09,2025年2季度股票投资明细
73,300059,东方财富,0.25,3.77,87.2,2025年2季度股票投资明细
74,601012,隆基绿能,0.23,5.17,77.65,2025年2季度股票投资明细
75,600150,中国船舶,0.22,2.36,76.79,2025年2季度股票投资明细
76,002649,博彦科技,0.22,5.23,75.99,2025年2季度股票投资明细
77,002138,顺络电子,0.21,2.5,70.3,2025年2季度股票投资明细
78,002850,科达利,0.2,0.6,67.9,2025年2季度股票投资明细
79,601225,陕西煤业,0.19,3.46,66.57,2025年2季度股票投资明细
80,000408,藏格矿业,0.19,1.5,64.01,2025年2季度股票投资明细
81,000338,潍柴动力,0.18,4.0,61.52,2025年2季度股票投资明细
82,002517,恺英网络,0.16,2.9,56.0,2025年2季度股票投资明细
83,601988,中国银行,0.16,9.73,54.68,2025年2季度股票投资明细
84,601166,兴业银行,0.16,2.33,54.38,2025年2季度股票投资明细
85,600016,民生银行,0.14,10.0,47.5,2025年2季度股票投资明细
86,002997,瑞鹄模具,0.11,0.98,36.11,2025年2季度股票投资明细
87,600025,华能水电,0.1,3.65,34.86,2025年2季度股票投资明细
88,301665,泰禾股份,0.03,0.39,11.63,2025年2季度股票投资明细
89,301560,众捷汽车,0.02,0.19,6.51,2025年2季度股票投资明细
90,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
91,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
92,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
93,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
94,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
95,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
96,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
97,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
98,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
99,603202,天有为,0.0,0.01,0.57,2025年2季度股票投资明细
100,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
101,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
102,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
103,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
104,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
105,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
106,300750,宁德时代,9.9,4.6,1849.2,2025年3季度股票投资明细
107,600519,贵州茅台,7.42,0.96,1386.23,2025年3季度股票投资明细
108,601318,中国平安,5.1,17.27,951.75,2025年3季度股票投资明细
109,601899,紫金矿业,4.7,29.82,877.9,2025年3季度股票投资明细
110,600036,招商银行,4.6,21.26,859.12,2025年3季度股票投资明细
111,000333,美的集团,3.47,8.92,648.13,2025年3季度股票投资明细
112,600276,恒瑞医药,3.38,8.82,631.21,2025年3季度股票投资明细
113,600030,中信证券,2.87,17.9,535.21,2025年3季度股票投资明细
114,600900,长江电力,2.85,19.54,532.47,2025年3季度股票投资明细
115,603259,药明康德,2.83,4.72,528.78,2025年3季度股票投资明细
116,603993,洛阳钼业,1.17,13.98,219.49,2025年3季度股票投资明细
117,601601,中国太保,0.69,3.69,129.59,2025年3季度股票投资明细
118,600547,山东黄金,0.55,2.59,101.86,2025年3季度股票投资明细
119,600690,海尔智家,0.53,3.93,99.55,2025年3季度股票投资明细
120,603296,华勤技术,0.33,0.59,62.16,2025年3季度股票投资明细
