序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
116,01818,招金矿业,0.2,0.6,11.16,2025年2季度股票投资明细
117,00001,长和,0.2,0.25,11.01,2025年2季度股票投资明细
118,600938,中国海油,0.19,0.42,10.97,2025年2季度股票投资明细
119,02357,中航科工,0.19,2.7,10.91,2025年2季度股票投资明细
120,01896,猫眼娱乐,0.19,1.64,10.9,2025年2季度股票投资明细
121,09997,康基医疗,0.19,1.55,10.74,2025年2季度股票投资明细
122,603799,华友钴业,0.19,0.29,10.74,2025年2季度股票投资明细
123,002138,顺络电子,0.18,0.37,10.4,2025年2季度股票投资明细
124,603993,洛阳钼业,0.18,1.19,10.02,2025年2季度股票投资明细
125,601369,陕鼓动力,0.18,1.14,10.0,2025年2季度股票投资明细
126,06088,FIT HON TENG,0.18,4.6,9.86,2025年2季度股票投资明细
127,002557,洽洽食品,0.17,0.45,9.73,2025年2季度股票投资明细
128,300677,英科医疗,0.17,0.41,9.71,2025年2季度股票投资明细
129,03800,协鑫科技,0.17,10.4,9.48,2025年2季度股票投资明细
130,01113,长实集团,0.17,0.3,9.47,2025年2季度股票投资明细
131,00168,青岛啤酒股份,0.17,0.2,9.35,2025年2季度股票投资明细
132,000725,京东方A,0.17,2.33,9.3,2025年2季度股票投资明细
133,688087,英科再生,0.16,0.36,9.23,2025年2季度股票投资明细
134,02318,中国平安,0.16,0.2,9.09,2025年2季度股票投资明细
135,01398,工商银行,0.16,1.6,9.08,2025年2季度股票投资明细
136,300138,晨光生物,0.16,0.74,8.97,2025年2季度股票投资明细
137,002353,杰瑞股份,0.16,0.25,8.75,2025年2季度股票投资明细
138,002966,苏州银行,0.15,0.99,8.69,2025年2季度股票投资明细
139,01797,东方甄选,0.15,0.8,8.65,2025年2季度股票投资明细
140,02005,石四药集团,0.15,3.4,8.62,2025年2季度股票投资明细
141,02020,安踏体育,0.15,0.1,8.62,2025年2季度股票投资明细
142,688625,呈和科技,0.15,0.28,8.52,2025年2季度股票投资明细
143,002986,宇新股份,0.15,0.74,8.46,2025年2季度股票投资明细
144,601985,中国核电,0.15,0.9,8.39,2025年2季度股票投资明细
145,601567,三星医疗,0.15,0.37,8.3,2025年2季度股票投资明细
146,688772,珠海冠宇,0.15,0.58,8.27,2025年2季度股票投资明细
147,603707,健友股份,0.15,0.74,8.25,2025年2季度股票投资明细
148,688789,宏华数科,0.15,0.11,8.25,2025年2季度股票投资明细
149,000061,农产品,0.14,1.26,8.05,2025年2季度股票投资明细
150,01071,华电国际电力股份,0.13,2.0,7.59,2025年2季度股票投资明细
151,00392,北京控股,0.13,0.25,7.36,2025年2季度股票投资明细
152,09878,汇通达网络,0.13,0.59,7.32,2025年2季度股票投资明细
153,01836,九兴控股,0.13,0.55,7.27,2025年2季度股票投资明细
154,00909,明源云,0.13,2.8,7.07,2025年2季度股票投资明细
155,002293,罗莱生活,0.12,0.8,6.99,2025年2季度股票投资明细
156,600459,贵研铂业,0.12,0.45,6.98,2025年2季度股票投资明细
157,02382,舜宇光学科技,0.12,0.11,6.96,2025年2季度股票投资明细
158,01585,雅迪控股,0.12,0.6,6.87,2025年2季度股票投资明细
159,00998,中信银行,0.12,1.0,6.82,2025年2季度股票投资明细
160,01164,中广核矿业,0.12,3.0,6.65,2025年2季度股票投资明细
161,01109,华润置地,0.11,0.25,6.06,2025年2季度股票投资明细
162,603281,江瀚新材,0.11,0.24,6.01,2025年2季度股票投资明细
163,00777,网龙,0.1,0.6,5.88,2025年2季度股票投资明细
164,603816,顾家家居,0.1,0.23,5.87,2025年2季度股票投资明细
165,301589,诺瓦星云,0.1,0.04,5.81,2025年2季度股票投资明细
166,600486,扬农化工,0.1,0.1,5.8,2025年2季度股票投资明细
167,600315,上海家化,0.1,0.27,5.69,2025年2季度股票投资明细
168,300119,瑞普生物,0.1,0.29,5.63,2025年2季度股票投资明细
169,600885,宏发股份,0.1,0.25,5.62,2025年2季度股票投资明细
170,02009,金隅集团,0.1,8.3,5.6,2025年2季度股票投资明细
171,601666,平煤股份,0.1,0.75,5.56,2025年2季度股票投资明细
172,002714,牧原股份,0.09,0.12,5.04,2025年2季度股票投资明细
173,601799,星宇股份,0.09,0.04,5.0,2025年2季度股票投资明细
174,00010,恒隆集团,0.09,0.4,4.98,2025年2季度股票投资明细
175,01415,高伟电子,0.09,0.2,4.97,2025年2季度股票投资明细
176,09690,途虎-W,0.09,0.28,4.94,2025年2季度股票投资明细
177,300218,安利股份,0.09,0.33,4.94,2025年2季度股票投资明细
178,603296,华勤技术,0.09,0.06,4.84,2025年2季度股票投资明细
179,00189,东岳集团,0.08,0.5,4.78,2025年2季度股票投资明细
180,03899,中集安瑞科,0.08,0.8,4.77,2025年2季度股票投资明细
181,600009,上海机场,0.08,0.15,4.77,2025年2季度股票投资明细
182,600759,洲际油气,0.08,2.0,4.7,2025年2季度股票投资明细
183,00999,小菜园,0.08,0.48,4.66,2025年2季度股票投资明细
184,02196,复星医药,0.08,0.3,4.62,2025年2季度股票投资明细
185,01610,中粮家佳康,0.08,3.2,4.61,2025年2季度股票投资明细
186,601998,中信银行,0.08,0.54,4.59,2025年2季度股票投资明细
187,600690,海尔智家,0.08,0.18,4.46,2025年2季度股票投资明细
188,00867,康哲药业,0.08,0.4,4.38,2025年2季度股票投资明细
189,00285,比亚迪电子,0.08,0.15,4.35,2025年2季度股票投资明细
190,600085,同仁堂,0.08,0.12,4.33,2025年2季度股票投资明细
191,600993,马应龙,0.08,0.15,4.24,2025年2季度股票投资明细
192,688076,ST诺泰,0.08,0.11,4.24,2025年2季度股票投资明细
193,01093,石药集团,0.07,0.6,4.21,2025年2季度股票投资明细
194,00710,京东方精电,0.07,0.7,4.21,2025年2季度股票投资明细
195,01800,中国交通建设,0.07,0.9,4.21,2025年2季度股票投资明细
196,603520,司太立,0.07,0.42,4.12,2025年2季度股票投资明细
197,00525,广深铁路股份,0.07,2.4,4.09,2025年2季度股票投资明细
198,00968,信义光能,0.07,1.8,4.09,2025年2季度股票投资明细
199,00981,中芯国际,0.07,0.1,4.08,2025年2季度股票投资明细
200,600308,华泰股份,0.07,1.19,4.07,2025年2季度股票投资明细
201,000543,皖能电力,0.07,0.58,4.06,2025年2季度股票投资明细
202,600887,伊利股份,0.07,0.14,3.9,2025年2季度股票投资明细
203,03738,阜博集团,0.07,1.3,3.82,2025年2季度股票投资明细
204,300203,聚光科技,0.07,0.17,3.76,2025年2季度股票投资明细
205,002959,小熊电器,0.07,0.08,3.72,2025年2季度股票投资明细
206,01186,中国铁建,0.07,0.75,3.71,2025年2季度股票投资明细
207,002859,洁美科技,0.06,0.18,3.58,2025年2季度股票投资明细
208,02883,中海油田服务,0.06,0.6,3.52,2025年2季度股票投资明细
209,00151,中国旺旺,0.06,0.7,3.5,2025年2季度股票投资明细
210,03347,泰格医药,0.06,0.1,3.49,2025年2季度股票投资明细
211,00371,北控水务集团,0.06,1.6,3.46,2025年2季度股票投资明细
212,02273,固生堂,0.06,0.11,3.45,2025年2季度股票投资明细
213,688293,奥浦迈,0.06,0.08,3.39,2025年2季度股票投资明细
214,600461,洪城环境,0.06,0.35,3.37,2025年2季度股票投资明细
215,02611,国泰海通,0.06,0.28,3.22,2025年2季度股票投资明细
216,03339,中国龙工,0.05,1.6,3.08,2025年2季度股票投资明细
217,02313,申洲国际,0.05,0.06,3.05,2025年2季度股票投资明细
218,002270,华明装备,0.05,0.18,3.01,2025年2季度股票投资明细
219,603170,宝立食品,0.05,0.24,2.99,2025年2季度股票投资明细
220,002928,华夏航空,0.05,0.36,2.99,2025年2季度股票投资明细
221,002555,三七互娱,0.05,0.17,2.94,2025年2季度股票投资明细
222,000883,湖北能源,0.05,0.65,2.93,2025年2季度股票投资明细
223,002938,鹏鼎控股,0.05,0.09,2.88,2025年2季度股票投资明细
224,603995,甬金股份,0.05,0.16,2.83,2025年2季度股票投资明细
225,688114,华大智造,0.05,0.04,2.81,2025年2季度股票投资明细
226,603871,嘉友国际,0.05,0.26,2.8,2025年2季度股票投资明细
227,01385,上海复旦,0.05,0.1,2.73,2025年2季度股票投资明细
228,06862,海底捞,0.05,0.2,2.72,2025年2季度股票投资明细
229,002078,太阳纸业,0.05,0.2,2.69,2025年2季度股票投资明细
230,06060,众安在线,0.05,0.16,2.66,2025年2季度股票投资明细
231,03998,波司登,0.05,0.6,2.54,2025年2季度股票投资明细
232,00853,微创医疗,0.04,0.31,2.48,2025年2季度股票投资明细
233,06690,海尔智家,0.04,0.12,2.46,2025年2季度股票投资明细
234,03896,金山云,0.04,0.4,2.42,2025年2季度股票投资明细
235,000858,五粮液,0.04,0.02,2.38,2025年2季度股票投资明细
236,00297,中化化肥,0.04,2.0,2.33,2025年2季度股票投资明细
237,002637,赞宇科技,0.04,0.23,2.3,2025年2季度股票投资明细
238,02469,粉笔,0.04,1.0,2.23,2025年2季度股票投资明细
239,02333,长城汽车,0.04,0.2,2.2,2025年2季度股票投资明细
240,00753,中国国航,0.04,0.4,2.17,2025年2季度股票投资明细
241,00322,康师傅控股,0.04,0.2,2.1,2025年2季度股票投资明细
242,601939,建设银行,0.04,0.22,2.08,2025年2季度股票投资明细
243,06699,时代天使,0.04,0.04,2.06,2025年2季度股票投资明细
244,600795,国电电力,0.04,0.42,2.03,2025年2季度股票投资明细
245,01157,中联重科,0.04,0.38,2.02,2025年2季度股票投资明细
246,600745,闻泰科技,0.04,0.06,2.01,2025年2季度股票投资明细
247,603855,华荣股份,0.04,0.09,1.99,2025年2季度股票投资明细
248,00267,中信股份,0.03,0.2,1.97,2025年2季度股票投资明细
249,02618,京东物流,0.03,0.16,1.92,2025年2季度股票投资明细
250,300761,立华股份,0.03,0.1,1.88,2025年2季度股票投资明细
251,02018,瑞声科技,0.03,0.05,1.86,2025年2季度股票投资明细
252,00902,华能国际电力股份,0.03,0.4,1.85,2025年2季度股票投资明细
253,03618,重庆农村商业银行,0.03,0.3,1.81,2025年2季度股票投资明细
254,06886,华泰证券,0.03,0.12,1.74,2025年2季度股票投资明细
255,00975,MONGOL MINING,0.03,0.3,1.74,2025年2季度股票投资明细
256,00241,阿里健康,0.03,0.4,1.73,2025年2季度股票投资明细
257,600048,保利发展,0.03,0.2,1.62,2025年2季度股票投资明细
258,688167,炬光科技,0.03,0.02,1.62,2025年2季度股票投资明细
259,002372,伟星新材,0.03,0.15,1.55,2025年2季度股票投资明细
260,600323,瀚蓝环境,0.03,0.06,1.46,2025年2季度股票投资明细
261,600801,华新水泥,0.03,0.12,1.42,2025年2季度股票投资明细
262,603979,金诚信,0.02,0.03,1.39,2025年2季度股票投资明细
263,01686,新意网集团,0.02,0.2,1.38,2025年2季度股票投资明细
264,000933,神火股份,0.02,0.08,1.33,2025年2季度股票投资明细
265,01860,汇量科技,0.02,0.2,1.29,2025年2季度股票投资明细
266,002738,中矿资源,0.02,0.04,1.29,2025年2季度股票投资明细
267,00960,龙湖集团,0.02,0.15,1.27,2025年2季度股票投资明细
268,600826,兰生股份,0.02,0.15,1.23,2025年2季度股票投资明细
269,03969,中国通号,0.02,0.4,1.18,2025年2季度股票投资明细
270,002096,易普力,0.02,0.09,1.12,2025年2季度股票投资明细
271,000538,云南白药,0.02,0.02,1.12,2025年2季度股票投资明细
272,688009,中国通号,0.02,0.22,1.11,2025年2季度股票投资明细
273,09899,网易云音乐,0.02,0.01,1.1,2025年2季度股票投资明细
274,06030,中信证券,0.02,0.05,1.08,2025年2季度股票投资明细
275,00694,北京首都机场股份,0.02,0.4,1.08,2025年2季度股票投资明细
276,09956,安能物流,0.02,0.15,1.08,2025年2季度股票投资明细
277,603529,爱玛科技,0.02,0.03,1.03,2025年2季度股票投资明细
278,00788,中国铁塔,0.02,0.1,1.02,2025年2季度股票投资明细
279,000932,华菱钢铁,0.02,0.23,1.01,2025年2季度股票投资明细
280,600782,新钢股份,0.02,0.28,0.99,2025年2季度股票投资明细
281,02410,同源康医药-B,0.02,0.05,0.99,2025年2季度股票投资明细
282,000895,双汇发展,0.02,0.04,0.98,2025年2季度股票投资明细
283,06869,长飞光纤光缆,0.02,0.05,0.97,2025年2季度股票投资明细
284,01880,中国中免,0.02,0.02,0.95,2025年2季度股票投资明细
285,605338,巴比食品,0.02,0.05,0.94,2025年2季度股票投资明细
286,00683,嘉里建设,0.02,0.05,0.92,2025年2季度股票投资明细
287,605111,新洁能,0.02,0.03,0.92,2025年2季度股票投资明细
288,601688,华泰证券,0.02,0.05,0.89,2025年2季度股票投资明细
289,603899,晨光股份,0.02,0.03,0.87,2025年2季度股票投资明细
290,00586,海螺创业,0.01,0.1,0.83,2025年2季度股票投资明细
291,02128,中国联塑,0.01,0.2,0.76,2025年2季度股票投资明细
292,02419,德康农牧,0.01,0.01,0.73,2025年2季度股票投资明细
293,000333,美的集团,0.01,0.01,0.72,2025年2季度股票投资明细
294,000951,中国重汽,0.01,0.04,0.7,2025年2季度股票投资明细
295,601877,正泰电器,0.01,0.03,0.68,2025年2季度股票投资明细
296,601138,工业富联,0.01,0.03,0.64,2025年2季度股票投资明细
297,00631,三一国际,0.01,0.1,0.62,2025年2季度股票投资明细
298,00308,香港中旅,0.01,0.4,0.54,2025年2季度股票投资明细
299,09696,天齐锂业,0.01,0.02,0.53,2025年2季度股票投资明细
300,01177,中国生物制药,0.01,0.1,0.48,2025年2季度股票投资明细
301,000928,中钢国际,0.01,0.07,0.44,2025年2季度股票投资明细
302,06616,环球新材国际,0.01,0.1,0.43,2025年2季度股票投资明细
303,002484,江海股份,0.01,0.02,0.41,2025年2季度股票投资明细
304,06881,中国银河,0.01,0.05,0.4,2025年2季度股票投资明细
305,06618,京东健康,0.01,0.01,0.39,2025年2季度股票投资明细
306,603181,皇马科技,0.01,0.03,0.39,2025年2季度股票投资明细
307,605376,博迁新材,0.01,0.01,0.38,2025年2季度股票投资明细
308,605166,聚合顺,0.01,0.03,0.34,2025年2季度股票投资明细
309,002601,龙佰集团,0.01,0.02,0.32,2025年2季度股票投资明细
310,688513,苑东生物,0.0,0.0,0.1,2025年2季度股票投资明细
311,002706,良信股份,0.0,0.01,0.09,2025年2季度股票投资明细
312,00883,中国海洋石油,1.76,5.0,86.92,2025年3季度股票投资明细
313,601668,中国建筑,1.64,14.88,81.1,2025年3季度股票投资明细
314,002415,海康威视,1.48,2.32,73.13,2025年3季度股票投资明细
315,603599,广信股份,1.32,5.49,65.39,2025年3季度股票投资明细
316,09988,阿里巴巴-W,1.21,0.37,59.79,2025年3季度股票投资明细
317,00135,昆仑能源,1.13,8.8,55.92,2025年3季度股票投资明细
318,601318,中国平安,1.02,0.92,50.7,2025年3季度股票投资明细
319,600483,福能股份,1.01,5.09,50.03,2025年3季度股票投资明细
320,603345,安井食品,0.9,0.63,44.42,2025年3季度股票投资明细
321,02648,安井食品,0.77,0.69,38.3,2025年3季度股票投资明细
322,00857,中国石油股份,0.7,5.4,34.91,2025年3季度股票投资明细
323,601857,中国石油,0.37,2.25,18.14,2025年3季度股票投资明细
324,600938,中国海油,0.3,0.56,14.63,2025年3季度股票投资明细
325,02318,中国平安,0.2,0.2,9.69,2025年3季度股票投资明细
