序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.3,0.21,96.32,2025年1季度股票投资明细
2,01585,雅迪控股,4.91,6.4,89.18,2025年1季度股票投资明细
3,01810,小米集团-W,4.5,1.8,81.73,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.84,0.59,69.69,2025年1季度股票投资明细
5,301308,江波龙,3.57,0.7,64.79,2025年1季度股票投资明细
6,601689,拓普集团,3.47,1.09,62.97,2025年1季度股票投资明细
7,000951,中国重汽,3.12,2.81,56.71,2025年1季度股票投资明细
8,603236,移远通信,3.12,0.64,56.63,2025年1季度股票投资明细
9,689009,九号公司,3.11,0.87,56.57,2025年1季度股票投资明细
10,605589,圣泉集团,2.98,1.91,54.07,2025年1季度股票投资明细
11,01810,小米集团-W,4.88,1.44,78.73,2025年2季度股票投资明细
12,603236,移远通信,3.56,0.67,57.49,2025年2季度股票投资明细
13,688525,佰维存储,3.43,0.82,55.32,2025年2季度股票投资明细
14,300443,金雷股份,3.32,2.37,53.56,2025年2季度股票投资明细
15,00268,金蝶国际,3.14,3.6,50.69,2025年2季度股票投资明细
16,688167,炬光科技,3.14,0.63,50.6,2025年2季度股票投资明细
17,688556,高测股份,3.07,6.9,49.52,2025年2季度股票投资明细
18,688095,福昕软件,3.02,0.72,48.66,2025年2季度股票投资明细
19,002483,润邦股份,3.01,7.76,48.5,2025年2季度股票投资明细
20,301155,海力风电,2.99,0.67,48.17,2025年2季度股票投资明细
21,603063,禾望电气,2.98,1.42,48.08,2025年2季度股票投资明细
22,09988,阿里巴巴-W,2.98,0.48,48.06,2025年2季度股票投资明细
23,01024,快手-W,2.97,0.83,47.91,2025年2季度股票投资明细
24,09880,优必选,2.91,0.62,46.87,2025年2季度股票投资明细
25,002979,雷赛智能,2.88,1.05,46.49,2025年2季度股票投资明细
26,605589,圣泉集团,2.84,1.65,45.79,2025年2季度股票投资明细
27,301308,江波龙,2.82,0.52,45.49,2025年2季度股票投资明细
28,300809,华辰装备,2.8,1.2,45.1,2025年2季度股票投资明细
29,301160,翔楼新材,2.78,0.56,44.84,2025年2季度股票投资明细
30,002463,沪电股份,2.75,1.04,44.28,2025年2季度股票投资明细
31,300570,太辰光,2.57,0.43,41.44,2025年2季度股票投资明细
32,603083,剑桥科技,2.52,0.86,40.68,2025年2季度股票投资明细
33,002281,光迅科技,2.51,0.82,40.44,2025年2季度股票投资明细
34,002364,中恒电气,2.45,2.58,39.58,2025年2季度股票投资明细
35,01530,三生制药,2.01,1.5,32.35,2025年2季度股票投资明细
36,688049,炬芯科技,1.98,0.53,31.87,2025年2季度股票投资明细
37,002487,大金重工,1.96,0.96,31.58,2025年2季度股票投资明细
38,03896,金山云,1.95,5.2,31.49,2025年2季度股票投资明细
39,002517,恺英网络,1.94,1.62,31.28,2025年2季度股票投资明细
40,603859,能科科技,1.92,0.96,31.03,2025年2季度股票投资明细
41,300033,同花顺,1.69,0.1,27.3,2025年2季度股票投资明细
42,300548,长芯博创,1.53,0.37,24.7,2025年2季度股票投资明细
43,920982,锦波生物,1.49,0.07,23.96,2025年2季度股票投资明细
44,300698,万马科技,1.46,0.51,23.55,2025年2季度股票投资明细
45,688591,泰凌微,1.34,0.45,21.61,2025年2季度股票投资明细
46,000997,新大陆,1.1,0.55,17.81,2025年2季度股票投资明细
47,06181,老铺黄金,0.57,0.01,9.19,2025年2季度股票投资明细
48,09988,阿里巴巴-W,4.26,0.42,67.87,2025年3季度股票投资明细
49,300750,宁德时代,3.53,0.14,56.28,2025年3季度股票投资明细
50,688388,嘉元科技,3.52,1.49,56.08,2025年3季度股票投资明细
51,00700,腾讯控股,3.42,0.09,54.48,2025年3季度股票投资明细
52,688591,泰凌微,3.19,0.84,50.8,2025年3季度股票投资明细
53,300953,震裕科技,3.07,0.26,48.93,2025年3季度股票投资明细
54,300496,中科创达,3.02,0.62,48.16,2025年3季度股票投资明细
55,002202,金风科技,3.0,3.19,47.75,2025年3季度股票投资明细
56,03896,金山云,2.92,6.2,46.47,2025年3季度股票投资明细
57,002517,恺英网络,2.91,1.65,46.33,2025年3季度股票投资明细
