序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.31,0.58,905.38,2025年1季度股票投资明细
2,601318,中国平安,2.68,8.84,456.41,2025年1季度股票投资明细
3,601899,紫金矿业,2.62,24.69,447.38,2025年1季度股票投资明细
4,600036,招商银行,2.58,10.16,439.83,2025年1季度股票投资明细
5,600276,恒瑞医药,2.4,8.33,409.84,2025年1季度股票投资明细
6,600900,长江电力,2.07,12.7,353.19,2025年1季度股票投资明细
7,603259,药明康德,1.84,4.66,313.71,2025年1季度股票投资明细
8,688981,中芯国际,1.75,3.34,298.53,2025年1季度股票投资明细
9,601816,京沪高铁,1.61,49.32,274.71,2025年1季度股票投资明细
10,601166,兴业银行,1.51,11.94,257.9,2025年1季度股票投资明细
11,600519,贵州茅台,4.72,0.42,592.0,2025年2季度股票投资明细
12,601899,紫金矿业,2.9,18.63,363.29,2025年2季度股票投资明细
13,601318,中国平安,2.62,5.93,329.0,2025年2季度股票投资明细
14,600276,恒瑞医药,2.58,6.24,323.86,2025年2季度股票投资明细
15,600036,招商银行,2.49,6.8,312.46,2025年2季度股票投资明细
16,600900,长江电力,2.21,9.2,277.29,2025年2季度股票投资明细
17,603259,药明康德,1.93,3.48,242.03,2025年2季度股票投资明细
18,601166,兴业银行,1.7,9.13,213.09,2025年2季度股票投资明细
19,688981,中芯国际,1.62,2.31,203.73,2025年2季度股票投资明细
20,601816,京沪高铁,1.6,34.98,201.14,2025年2季度股票投资明细
21,600048,保利发展,1.3,20.19,163.54,2025年2季度股票投资明细
22,601728,中国电信,1.29,20.88,161.82,2025年2季度股票投资明细
23,688041,海光信息,1.2,1.07,151.07,2025年2季度股票投资明细
24,688256,寒武纪,1.19,0.25,149.29,2025年2季度股票投资明细
25,600030,中信证券,1.18,5.38,148.46,2025年2季度股票投资明细
26,601398,工商银行,1.17,19.28,146.34,2025年2季度股票投资明细
27,601127,赛力斯,1.15,1.07,143.72,2025年2季度股票投资明细
28,601668,中国建筑,1.13,24.62,142.06,2025年2季度股票投资明细
29,600941,中国移动,1.09,1.21,136.19,2025年2季度股票投资明细
30,600031,三一重工,1.01,7.06,126.73,2025年2季度股票投资明细
31,603501,豪威集团,1.01,0.99,126.37,2025年2季度股票投资明细
32,600660,福耀玻璃,0.99,2.17,123.71,2025年2季度股票投资明细
33,603019,中科曙光,0.98,1.75,123.2,2025年2季度股票投资明细
34,600690,海尔智家,0.98,4.95,122.66,2025年2季度股票投资明细
35,600887,伊利股份,0.96,4.32,120.44,2025年2季度股票投资明细
36,601211,国泰海通,0.95,6.2,118.77,2025年2季度股票投资明细
37,601328,交通银行,0.94,14.68,117.44,2025年2季度股票投资明细
38,600309,万华化学,0.92,2.12,115.03,2025年2季度股票投资明细
39,601919,中远海控,0.9,7.52,113.1,2025年2季度股票投资明细
40,600050,中国联通,0.89,21.02,112.25,2025年2季度股票投资明细
41,688008,澜起科技,0.89,1.36,111.32,2025年2季度股票投资明细
42,601012,隆基绿能,0.86,7.22,108.44,2025年2季度股票投资明细
