序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,2.45,38.4,3014.36,2025年1季度股票投资明细
2,600104,上汽集团,2.09,162.76,2569.98,2025年1季度股票投资明细
3,000429,粤高速A,2.03,175.97,2495.25,2025年1季度股票投资明细
4,601728,中国电信,1.99,312.81,2455.56,2025年1季度股票投资明细
5,600660,福耀玻璃,1.98,41.59,2435.93,2025年1季度股票投资明细
6,601225,陕西煤业,1.94,120.83,2393.64,2025年1季度股票投资明细
7,000895,双汇发展,1.94,88.51,2387.11,2025年1季度股票投资明细
8,600887,伊利股份,1.93,84.7,2378.38,2025年1季度股票投资明细
9,601088,中国神华,1.93,61.97,2376.44,2025年1季度股票投资明细
10,600377,宁沪高速,1.92,154.31,2357.86,2025年1季度股票投资明细
11,601088,中国神华,2.47,60.78,2463.9,2025年2季度股票投资明细
12,601225,陕西煤业,2.28,118.52,2280.32,2025年2季度股票投资明细
13,601211,国泰海通,2.22,115.73,2217.44,2025年2季度股票投资明细
14,601288,农业银行,2.16,367.23,2159.31,2025年2季度股票投资明细
15,600377,宁沪高速,2.08,135.23,2074.43,2025年2季度股票投资明细
16,600350,山东高速,2.06,193.28,2060.36,2025年2季度股票投资明细
17,601939,建设银行,2.03,214.62,2026.01,2025年2季度股票投资明细
18,601169,北京银行,2.02,296.12,2022.5,2025年2季度股票投资明细
19,600012,皖通高速,1.99,116.93,1985.47,2025年2季度股票投资明细
20,601998,中信银行,1.95,229.59,1951.52,2025年2季度股票投资明细
21,601009,南京银行,1.94,166.37,1933.24,2025年2季度股票投资明细
22,601818,光大银行,1.93,463.4,1923.11,2025年2季度股票投资明细
23,601229,上海银行,1.92,180.99,1920.27,2025年2季度股票投资明细
24,601825,沪农商行,1.77,182.57,1770.93,2025年2季度股票投资明细
25,600887,伊利股份,1.71,61.38,1711.27,2025年2季度股票投资明细
26,000895,双汇发展,1.71,69.81,1704.06,2025年2季度股票投资明细
27,601658,邮储银行,1.7,311.29,1702.76,2025年2季度股票投资明细
28,601919,中远海控,1.61,107.07,1610.33,2025年2季度股票投资明细
29,600000,浦发银行,1.61,115.91,1608.83,2025年2季度股票投资明细
30,601166,兴业银行,1.56,66.65,1555.61,2025年2季度股票投资明细
31,600016,民生银行,1.5,315.92,1500.62,2025年2季度股票投资明细
32,601988,中国银行,1.44,256.45,1441.25,2025年2季度股票投资明细
33,601328,交通银行,1.37,171.54,1372.32,2025年2季度股票投资明细
34,000333,美的集团,1.3,18.01,1300.29,2025年2季度股票投资明细
35,002966,苏州银行,1.25,142.07,1247.37,2025年2季度股票投资明细
36,000429,粤高速A,1.24,93.29,1243.56,2025年2季度股票投资明细
37,001965,招商公路,1.24,103.47,1241.6,2025年2季度股票投资明细
38,600033,福建高速,1.22,343.2,1214.93,2025年2季度股票投资明细
39,000001,平安银行,1.13,93.15,1124.32,2025年2季度股票投资明细
40,601577,长沙银行,1.07,108.03,1073.82,2025年2季度股票投资明细
41,601318,中国平安,1.07,19.23,1066.88,2025年2季度股票投资明细
42,600941,中国移动,1.06,9.42,1060.22,2025年2季度股票投资明细
43,600036,招商银行,1.04,22.65,1040.77,2025年2季度股票投资明细
44,601728,中国电信,1.03,132.75,1028.81,2025年2季度股票投资明细
45,603323,苏农银行,0.99,176.24,988.72,2025年2季度股票投资明细
46,000651,格力电器,0.99,21.96,986.44,2025年2季度股票投资明细
47,601077,渝农商行,0.98,136.48,974.47,2025年2季度股票投资明细
48,600548,深高速,0.97,92.68,970.36,2025年2季度股票投资明细
49,601838,成都银行,0.93,46.3,930.63,2025年2季度股票投资明细
50,002948,青岛银行,0.89,179.1,891.92,2025年2季度股票投资明细
