序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,9.88,202.06,5275.79,2025年2季度股票投资明细
2,601919,中远海控,8.12,288.5,4339.1,2025年2季度股票投资明细
3,000858,五粮液,7.84,35.21,4186.47,2025年2季度股票投资明细
4,000651,格力电器,7.23,85.99,3862.75,2025年2季度股票投资明细
5,002714,牧原股份,5.11,64.99,2730.23,2025年2季度股票投资明细
6,603993,洛阳钼业,4.86,308.44,2597.06,2025年2季度股票投资明细
7,601225,陕西煤业,4.37,121.46,2336.89,2025年2季度股票投资明细
8,601600,中国铝业,4.3,325.97,2294.83,2025年2季度股票投资明细
9,601877,正泰电器,2.9,68.29,1548.13,2025年2季度股票投资明细
10,000568,泸州老窖,2.88,13.55,1536.57,2025年2季度股票投资明细
11,600482,中国动力,2.56,59.36,1369.44,2025年2季度股票投资明细
12,000039,中集集团,2.19,149.14,1172.24,2025年2季度股票投资明细
13,600352,浙江龙盛,2.0,105.13,1068.12,2025年2季度股票投资明细
14,000708,中信特钢,1.95,88.58,1041.7,2025年2季度股票投资明细
15,600710,苏美达,1.6,89.03,855.6,2025年2季度股票投资明细
16,600096,云天化,1.57,38.21,839.47,2025年2季度股票投资明细
17,603885,吉祥航空,1.38,54.59,735.33,2025年2季度股票投资明细
18,000807,云铝股份,1.3,43.62,697.05,2025年2季度股票投资明细
19,000792,盐湖股份,1.23,38.51,657.75,2025年2季度股票投资明细
20,601168,西部矿业,1.2,38.57,641.42,2025年2季度股票投资明细
21,002001,新和成,1.18,29.61,629.8,2025年2季度股票投资明细
22,000933,神火股份,1.11,35.78,595.38,2025年2季度股票投资明细
23,601212,白银有色,1.02,173.67,543.59,2025年2季度股票投资明细
24,603833,欧派家居,0.99,9.39,530.07,2025年2季度股票投资明细
25,600219,南山铝业,0.94,130.66,500.41,2025年2季度股票投资明细
26,300803,指南针,0.85,5.62,453.31,2025年2季度股票投资明细
27,601880,辽港股份,0.77,273.54,410.31,2025年2季度股票投资明细
28,603939,益丰药房,0.68,14.93,365.42,2025年2季度股票投资明细
29,300724,捷佳伟创,0.66,6.46,350.78,2025年2季度股票投资明细
30,600295,鄂尔多斯,0.61,37.35,325.32,2025年2季度股票投资明细
31,603129,春风动力,0.6,1.49,322.59,2025年2季度股票投资明细
32,600428,中远海特,0.58,49.43,308.94,2025年2季度股票投资明细
33,600873,梅花生物,0.52,25.89,276.76,2025年2季度股票投资明细
34,600258,首旅酒店,0.5,18.8,265.64,2025年2季度股票投资明细
35,002120,韵达股份,0.47,37.27,249.71,2025年2季度股票投资明细
36,002056,横店东磁,0.43,16.06,227.25,2025年2季度股票投资明细
37,603766,隆鑫通用,0.42,17.69,225.72,2025年2季度股票投资明细
38,600380,健康元,0.42,20.41,225.12,2025年2季度股票投资明细
39,000521,长虹美菱,0.42,32.11,222.84,2025年2季度股票投资明细
40,603929,亚翔集成,0.42,6.34,222.53,2025年2季度股票投资明细
41,000426,兴业银锡,0.41,13.92,219.94,2025年2季度股票投资明细
42,001338,永顺泰,0.4,17.96,214.08,2025年2季度股票投资明细
43,600312,平高电气,0.38,13.21,203.28,2025年2季度股票投资明细
44,603816,顾家家居,0.38,7.88,201.1,2025年2季度股票投资明细
45,002249,大洋电机,0.37,30.39,199.97,2025年2季度股票投资明细
46,603056,德邦股份,0.34,11.53,183.56,2025年2季度股票投资明细
47,600729,重庆百货,0.34,6.08,181.37,2025年2季度股票投资明细
48,600717,天津港,0.34,39.49,180.07,2025年2季度股票投资明细
49,600866,星湖科技,0.33,25.65,177.24,2025年2季度股票投资明细
50,601101,昊华能源,0.33,24.34,176.22,2025年2季度股票投资明细
51,000902,新洋丰,0.33,12.65,174.95,2025年2季度股票投资明细
52,600267,海正药业,0.31,18.05,166.96,2025年2季度股票投资明细
53,601156,东航物流,0.3,12.14,158.91,2025年2季度股票投资明细
54,300861,美畅股份,0.29,7.7,156.54,2025年2季度股票投资明细
55,601811,新华文轩,0.29,10.71,156.04,2025年2季度股票投资明细
56,002668,TCL智家,0.29,15.85,154.85,2025年2季度股票投资明细
57,300073,当升科技,0.29,3.52,154.42,2025年2季度股票投资明细
58,600420,国药现代,0.28,14.01,149.21,2025年2季度股票投资明细
59,600033,福建高速,0.28,42.03,148.79,2025年2季度股票投资明细
60,601952,苏垦农发,0.28,15.04,148.44,2025年2季度股票投资明细
61,002320,海峡股份,0.24,19.8,129.49,2025年2季度股票投资明细
62,002727,一心堂,0.24,7.79,127.29,2025年2季度股票投资明细
63,601083,锦江航运,0.23,11.03,122.54,2025年2季度股票投资明细
64,600758,辽宁能源,0.21,30.5,114.07,2025年2季度股票投资明细
65,605599,菜百股份,0.21,6.88,112.49,2025年2季度股票投资明细
66,000755,山西高速,0.2,21.82,106.26,2025年2季度股票投资明细
67,920599,同力股份,0.2,4.96,106.14,2025年2季度股票投资明细
68,688612,威迈斯,0.2,3.93,105.22,2025年2季度股票投资明细
69,002697,红旗连锁,0.19,19.29,103.2,2025年2季度股票投资明细
70,600987,航民股份,0.19,14.46,102.23,2025年2季度股票投资明细
71,002043,兔宝宝,0.19,10.41,102.02,2025年2季度股票投资明细
72,603031,安孚科技,0.18,3.16,93.5,2025年2季度股票投资明细
73,600794,保税科技,0.17,17.5,93.28,2025年2季度股票投资明细
74,000700,模塑科技,0.17,11.62,91.22,2025年2季度股票投资明细
75,601975,招商南油,0.16,29.37,85.76,2025年2季度股票投资明细
76,603279,景津装备,0.16,5.63,84.06,2025年2季度股票投资明细
77,603227,雪峰科技,0.15,9.29,77.85,2025年2季度股票投资明细
78,301370,国科恒泰,0.14,6.88,73.27,2025年2季度股票投资明细
79,600785,新华百货,0.14,6.21,72.84,2025年2季度股票投资明细
80,002367,康力电梯,0.13,10.14,71.28,2025年2季度股票投资明细
81,301408,华人健康,0.13,4.65,70.73,2025年2季度股票投资明细
82,600814,杭州解百,0.12,8.26,64.35,2025年2季度股票投资明细
83,300770,新媒股份,0.11,1.52,60.78,2025年2季度股票投资明细
84,000026,飞亚达,0.11,3.79,59.96,2025年2季度股票投资明细
85,002328,新朋股份,0.1,8.73,50.81,2025年2季度股票投资明细
86,002918,蒙娜丽莎,0.09,5.97,49.55,2025年2季度股票投资明细
87,002803,吉宏股份,0.09,3.45,49.2,2025年2季度股票投资明细
88,603967,中创物流,0.09,4.2,46.75,2025年2季度股票投资明细
89,603167,渤海轮渡,0.09,4.09,46.63,2025年2季度股票投资明细
90,603518,锦泓集团,0.09,4.64,45.84,2025年2季度股票投资明细
91,300650,太龙股份,0.08,2.7,45.09,2025年2季度股票投资明细
92,600300,维维股份,0.08,12.49,42.47,2025年2季度股票投资明细
93,000419,通程控股,0.07,6.43,36.59,2025年2季度股票投资明细
