序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,3.73,15.5,233.12,2025年2季度股票投资明细
2,601838,成都银行,1.7,5.29,106.33,2025年2季度股票投资明细
3,601166,兴业银行,1.62,4.34,101.3,2025年2季度股票投资明细
4,600039,四川路桥,1.59,10.04,99.4,2025年2季度股票投资明细
5,601006,大秦铁路,1.55,14.71,97.09,2025年2季度股票投资明细
6,601998,中信银行,1.54,11.32,96.22,2025年2季度股票投资明细
7,601825,沪农商行,1.52,9.79,94.96,2025年2季度股票投资明细
8,600919,江苏银行,1.43,7.5,89.55,2025年2季度股票投资明细
9,601077,渝农商行,1.37,11.96,85.39,2025年2季度股票投资明细
10,601229,上海银行,1.36,8.02,85.09,2025年2季度股票投资明细
11,601328,交通银行,1.29,10.09,80.72,2025年2季度股票投资明细
12,601169,北京银行,1.26,11.55,78.89,2025年2季度股票投资明细
13,601398,工商银行,1.23,10.14,76.96,2025年2季度股票投资明细
14,600153,建发股份,1.22,7.34,76.12,2025年2季度股票投资明细
15,601288,农业银行,1.2,12.77,75.09,2025年2季度股票投资明细
16,600177,雅戈尔,1.19,10.24,74.75,2025年2季度股票投资明细
17,601009,南京银行,1.18,6.34,73.67,2025年2季度股票投资明细
18,600282,南钢股份,1.17,17.48,73.42,2025年2季度股票投资明细
19,601939,建设银行,1.16,7.67,72.4,2025年2季度股票投资明细
20,601225,陕西煤业,1.16,3.76,72.34,2025年2季度股票投资明细
21,600036,招商银行,1.15,1.56,71.68,2025年2季度股票投资明细
22,600016,民生银行,1.12,14.76,70.11,2025年2季度股票投资明细
23,601187,厦门银行,1.12,10.3,69.94,2025年2季度股票投资明细
24,601717,中创智领,1.12,4.2,69.8,2025年2季度股票投资明细
25,600015,华夏银行,1.1,8.73,69.05,2025年2季度股票投资明细
26,600737,中粮糖业,1.06,7.02,66.34,2025年2季度股票投资明细
27,601963,重庆银行,1.03,5.96,64.73,2025年2季度股票投资明细
28,600350,山东高速,1.03,6.03,64.28,2025年2季度股票投资明细
29,601216,君正集团,1.0,11.3,62.38,2025年2季度股票投资明细
30,601857,中国石油,0.99,7.21,61.65,2025年2季度股票投资明细
31,600012,皖通高速,0.96,3.54,60.11,2025年2季度股票投资明细
32,601665,齐鲁银行,0.95,9.43,59.6,2025年2季度股票投资明细
33,601318,中国平安,0.9,1.01,56.03,2025年2季度股票投资明细
34,601658,邮储银行,0.89,10.22,55.9,2025年2季度股票投资明细
35,601369,陕鼓动力,0.87,6.23,54.64,2025年2季度股票投资明细
36,600941,中国移动,0.83,0.46,51.77,2025年2季度股票投资明细
37,600377,宁沪高速,0.82,3.33,51.08,2025年2季度股票投资明细
38,600502,安徽建工,0.81,10.76,50.57,2025年2季度股票投资明细
39,601577,长沙银行,0.77,4.85,48.21,2025年2季度股票投资明细
40,600007,中国国贸,0.75,2.27,46.72,2025年2季度股票投资明细
41,605377,华旺科技,0.74,5.29,46.6,2025年2季度股票投资明细
42,601668,中国建筑,0.74,8.07,46.56,2025年2季度股票投资明细
43,600710,苏美达,0.74,4.8,46.13,2025年2季度股票投资明细
44,600820,隧道股份,0.73,7.53,45.93,2025年2季度股票投资明细
45,601988,中国银行,0.73,8.12,45.63,2025年2季度股票投资明细
46,600373,中文传媒,0.73,4.42,45.39,2025年2季度股票投资明细
47,600873,梅花生物,0.69,4.03,43.08,2025年2季度股票投资明细
48,601298,青岛港,0.67,4.81,41.8,2025年2季度股票投资明细
49,600582,天地科技,0.65,6.84,40.97,2025年2季度股票投资明细
50,600035,楚天高速,0.65,9.61,40.75,2025年2季度股票投资明细
51,601919,中远海控,6.07,25.59,366.96,2025年3季度股票投资明细
52,600737,中粮糖业,3.06,11.58,184.7,2025年3季度股票投资明细
53,601717,中创智领,2.85,6.93,172.21,2025年3季度股票投资明细
54,600282,南钢股份,2.5,28.83,151.36,2025年3季度股票投资明细
55,601838,成都银行,2.49,8.74,150.77,2025年3季度股票投资明细
56,601009,南京银行,2.4,13.28,145.19,2025年3季度股票投资明细
57,601006,大秦铁路,2.36,24.26,142.89,2025年3季度股票投资明细
58,601166,兴业银行,2.35,7.15,141.93,2025年3季度股票投资明细
59,601288,农业银行,2.32,21.06,140.47,2025年3季度股票投资明细
60,601939,建设银行,2.27,15.96,137.42,2025年3季度股票投资明细
