序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.21,3.72,524.91,2025年2季度股票投资明细
2,688256,寒武纪,3.72,0.77,463.7,2025年2季度股票投资明细
3,688036,传音控股,1.39,2.17,173.14,2025年2季度股票投资明细
4,688981,中芯国际,1.36,1.93,170.12,2025年2季度股票投资明细
5,688271,联影医疗,1.26,1.23,157.68,2025年2季度股票投资明细
6,688111,金山办公,1.09,0.48,135.71,2025年2季度股票投资明细
7,688082,盛美上海,1.05,1.15,131.37,2025年2季度股票投资明细
8,688396,华润微,0.95,2.5,118.01,2025年2季度股票投资明细
9,688506,百利天恒,0.89,0.38,111.31,2025年2季度股票投资明细
10,688012,中微公司,0.87,0.6,108.85,2025年2季度股票投资明细
11,688608,恒玄科技,0.87,0.31,108.15,2025年2季度股票投资明细
12,688122,西部超导,0.84,2.01,104.31,2025年2季度股票投资明细
13,688188,柏楚电子,0.82,0.78,102.21,2025年2季度股票投资明细
14,688009,中国通号,0.82,19.83,101.94,2025年2季度股票投资明细
15,688728,格科微,0.81,6.53,100.5,2025年2季度股票投资明细
16,688008,澜起科技,0.8,1.22,100.39,2025年2季度股票投资明细
17,688072,拓荆科技,0.8,0.65,99.67,2025年2季度股票投资明细
18,688578,艾力斯,0.79,1.06,98.46,2025年2季度股票投资明细
19,688469,芯联集成,0.78,20.29,96.8,2025年2季度股票投资明细
20,688120,华海清科,0.75,0.56,93.98,2025年2季度股票投资明细
21,688220,翱捷科技,0.75,1.2,93.9,2025年2季度股票投资明细
22,688065,凯赛生物,0.7,1.86,87.71,2025年2季度股票投资明细
23,688819,天能股份,0.66,2.97,82.36,2025年2季度股票投资明细
24,688099,晶晨股份,0.64,1.12,79.27,2025年2季度股票投资明细
25,688002,睿创微纳,0.63,1.13,79.08,2025年2季度股票投资明细
26,688568,中科星图,0.63,2.2,79.06,2025年2季度股票投资明细
27,688187,时代电气,0.63,1.83,78.04,2025年2季度股票投资明细
28,688475,萤石网络,0.62,2.46,77.56,2025年2季度股票投资明细
29,688375,国博电子,0.6,1.25,75.14,2025年2季度股票投资明细
30,688235,百济神州,0.59,0.32,73.92,2025年2季度股票投资明细
31,688349,三一重能,0.59,2.94,73.42,2025年2季度股票投资明细
32,688429,时创能源,0.59,5.05,73.38,2025年2季度股票投资明细
33,688208,道通科技,0.59,2.39,73.08,2025年2季度股票投资明细
34,688266,泽璟制药,0.58,0.68,72.71,2025年2季度股票投资明细
35,688387,信科移动,0.57,12.56,70.95,2025年2季度股票投资明细
36,688778,厦钨新能,0.57,1.27,70.9,2025年2季度股票投资明细
37,688347,华虹公司,0.56,1.27,69.9,2025年2季度股票投资明细
38,688322,奥比中光,0.56,1.18,69.61,2025年2季度股票投资明细
39,688629,华丰科技,0.55,1.21,69.21,2025年2季度股票投资明细
40,688651,盛邦安全,0.55,2.03,69.12,2025年2季度股票投资明细
41,688472,阿特斯,0.55,7.45,68.18,2025年2季度股票投资明细
42,688334,西高院,0.54,3.91,67.17,2025年2季度股票投资明细
43,688582,芯动联科,0.52,0.97,65.44,2025年2季度股票投资明细
44,688425,铁建重工,0.5,15.15,61.81,2025年2季度股票投资明细
45,688192,迪哲医药,0.49,1.02,60.74,2025年2季度股票投资明细
46,688088,虹软科技,0.47,1.2,58.07,2025年2季度股票投资明细
47,688223,晶科能源,0.47,11.18,58.01,2025年2季度股票投资明细
48,688100,威胜信息,0.45,1.51,55.89,2025年2季度股票投资明细
49,688676,金盘科技,0.45,1.67,55.89,2025年2季度股票投资明细
50,688019,安集科技,0.44,0.36,54.54,2025年2季度股票投资明细
51,688327,云从科技,0.44,3.95,54.43,2025年2季度股票投资明细
52,688029,南微医学,0.43,0.8,54.03,2025年2季度股票投资明细
53,688172,燕东微,0.43,2.72,53.54,2025年2季度股票投资明细
54,688150,莱特光电,0.43,2.15,53.22,2025年2季度股票投资明细
55,688126,沪硅产业,0.42,2.77,51.94,2025年2季度股票投资明细
56,688648,中邮科技,0.4,1.07,50.47,2025年2季度股票投资明细
57,688301,奕瑞科技,0.4,0.56,49.35,2025年2季度股票投资明细
58,688538,和辉光电,0.39,21.03,49.22,2025年2季度股票投资明细
59,688289,圣湘生物,0.39,2.35,48.18,2025年2季度股票投资明细
60,688198,佰仁医疗,0.39,0.47,48.08,2025年2季度股票投资明细
61,688400,凌云光,0.38,1.74,47.97,2025年2季度股票投资明细
62,688128,中国电研,0.38,1.92,47.11,2025年2季度股票投资明细
63,688047,龙芯中科,0.38,0.35,46.94,2025年2季度股票投资明细
64,688183,生益电子,0.38,0.92,46.86,2025年2季度股票投资明细
65,688617,惠泰医疗,0.38,0.16,46.78,2025年2季度股票投资明细
66,688114,华大智造,0.37,0.71,45.89,2025年2季度股票投资明细
67,688001,华兴源创,0.36,1.79,45.19,2025年2季度股票投资明细
68,688677,海泰新光,0.36,1.15,44.72,2025年2季度股票投资明细
