序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.27,161.87,74241.11,2025年1季度股票投资明细
2,09988,阿里巴巴-W,8.48,575.48,67976.99,2025年1季度股票投资明细
3,000858,五粮液,6.79,413.95,54372.25,2025年1季度股票投资明细
4,002371,北方华创,6.48,124.88,51951.24,2025年1季度股票投资明细
5,600519,贵州茅台,5.86,30.1,46990.47,2025年1季度股票投资明细
6,600809,山西汾酒,4.62,172.89,37046.8,2025年1季度股票投资明细
7,300408,三环集团,4.27,863.99,34248.56,2025年1季度股票投资明细
8,02333,长城汽车,4.08,2606.0,32706.57,2025年1季度股票投资明细
9,601058,赛轮轮胎,3.84,2134.6,30802.34,2025年1季度股票投资明细
10,00981,中芯国际,3.45,650.2,27661.11,2025年1季度股票投资明细
11,00700,腾讯控股,9.56,153.76,70531.38,2025年2季度股票投资明细
12,09988,阿里巴巴-W,7.93,584.79,58556.26,2025年2季度股票投资明细
13,000858,五粮液,6.67,413.95,49218.58,2025年2季度股票投资明细
14,600519,贵州茅台,5.75,30.1,42430.5,2025年2季度股票投资明细
15,02382,舜宇光学科技,4.69,547.02,34595.59,2025年2季度股票投资明细
16,00981,中芯国际,4.51,817.45,33322.67,2025年2季度股票投资明细
17,002371,北方华创,4.26,71.16,31468.9,2025年2季度股票投资明细
18,603129,春风动力,4.01,136.75,29605.36,2025年2季度股票投资明细
19,300408,三环集团,3.91,863.99,28857.27,2025年2季度股票投资明细
20,01810,小米集团-W,3.31,446.44,24407.5,2025年2季度股票投资明细
21,00175,吉利汽车,3.3,1675.4,24384.98,2025年2季度股票投资明细
22,600809,山西汾酒,3.18,132.96,23452.76,2025年2季度股票投资明细
23,000425,徐工机械,3.12,2961.54,23011.13,2025年2季度股票投资明细
24,00883,中国海洋石油,3.06,1397.0,22575.18,2025年2季度股票投资明细
25,601058,赛轮轮胎,3.05,1716.7,22523.16,2025年2季度股票投资明细
26,02333,长城汽车,2.92,1955.9,21546.89,2025年2季度股票投资明细
27,600415,小商品城,2.9,1036.77,21440.49,2025年2季度股票投资明细
28,000338,潍柴动力,2.2,1055.35,16231.35,2025年2季度股票投资明细
29,601939,建设银行,2.08,1624.26,15333.01,2025年2季度股票投资明细
